,lat,lon,recon_lon,recon_lat,age,prob,method
26115,-11.47,-76.62,-56.517,-15.311,94.0,0.9999994542300231,QDA
26116,-9.56,-75.85,-55.672,-13.427,94.0,0.9999999999474727,QDA
26117,-13.4,-73.17,-53.07100000000001,-17.346,94.0,0.008641855722075122,QDA
26118,-13.4,-75.28,-55.22,-17.283,94.0,0.5116219825075318,QDA
26119,-13.38,-71.04,-50.9,-17.384,94.0,0.0005346413144560016,QDA
26120,-35.53,-71.7,-52.339,-39.506,94.0,0.5269630549378662,QDA
26121,-31.85,-69.93,-50.332,-35.875,94.0,0.27832713760804706,QDA
26122,-29.55,-66.55,-46.721,-33.653,94.0,0.76565945553513,QDA
26123,-33.64,-68.3,-48.685,-37.703,94.0,0.02622356899824521,QDA
26124,-31.78,-67.49,-47.772,-35.86199999999999,94.0,0.5232769843851988,QDA
26125,-37.35,-70.04,-50.665,-41.369,94.0,0.1781211373750996,QDA
26126,-35.5,-69.16,-49.659,-39.542,94.0,0.7162263945248609,QDA
26127,-41.05,-71.96,-52.881,-45.015,94.0,0.01117368819264872,QDA
26128,-39.21,-70.99,-51.756,-43.203,94.0,0.13142567879899325,QDA
26129,-44.71,-74.09,-55.377,-48.609,94.0,0.9927442571624423,QDA
26130,-42.9,-70.19,-51.08600000000001,-46.912,94.0,0.3135495734349654,QDA
26131,-46.59,-75.32,-56.833,-50.448,94.0,0.7607420278777594,QDA
26132,-52.36,-72.82,-54.584,-56.29,94.0,0.9999645972000014,QDA
26133,-50.52,-71.63,-53.127,-54.487,94.0,0.08304130729814382,QDA
26134,-50.39,-74.77,-56.544,-54.261,94.0,0.9500925332707154,QDA
26135,-54.31,-67.28,-48.621,-58.386,94.0,1.0,QDA
26136,-54.31,-70.69,-52.408,-58.299,94.0,0.9999999999999984,QDA
26137,-46.67,-72.33,-53.612,-50.62,94.0,0.8612397282657329,QDA
26138,-48.6,-70.44,-51.691,-52.602,94.0,0.9997459247621531,QDA
26139,-46.66,-69.33,-50.36600000000001,-50.692,94.0,0.8692540523400848,QDA
26140,2.86,-76.26,-55.687,-1.0,94.0,0.9098217838636877,QDA
26141,4.77,-76.03,-55.398,0.901,94.0,0.9098217838636877,QDA
26142,4.77,-77.02,-56.38399999999999,0.933,94.0,0.9098217838636877,QDA
26143,3.82,-76.64,-56.036,-0.029,94.0,0.9098217838636877,QDA
26144,6.68,-76.79,-56.093,2.834,94.0,0.9098217838636877,QDA
26145,2.86,-77.26,-56.68600000000001,-0.968,94.0,0.9098217838636877,QDA
26146,8.6,-76.51,-57.26600000000001,2.331,94.0,0.9098217838636877,QDA
26147,10.52,-75.19,-56.221,4.4030000000000005,94.0,0.44986622681753236,QDA
26148,6.68,-75.74,-56.26300000000001,0.525,94.0,0.9098217838636877,QDA
26149,7.63,-76.12,-56.75899999999999,1.418,94.0,0.9098217838636877,QDA
26150,5.72,-75.37,-55.774,-0.38,94.0,0.9098217838636877,QDA
26151,6.67,-73.66,-54.213,0.785,94.0,0.9098217838636877,QDA
26152,7.63,-74.04,-54.714,1.686,94.0,0.9098217838636877,QDA
26153,6.67,-74.7,-55.237,0.649,94.0,0.9098217838636877,QDA
26154,7.61,-71.95,-52.657,1.944,94.0,0.9098217838636877,QDA
26155,6.66,-72.61,-51.93899999999999,2.6910000000000003,94.0,0.9098217838636877,QDA
26156,5.71,-73.28,-53.71100000000001,-0.117,94.0,0.9098217838636877,QDA
26157,9.56,-74.8,-55.714,3.5010000000000003,94.0,0.9098217838636877,QDA
26158,10.52,-74.13,-55.185,4.539,94.0,0.9098217838636877,QDA
26159,8.59,-75.47,-56.244,2.4530000000000003,94.0,0.9098217838636877,QDA
26160,8.59,-73.37,-54.184,2.7260000000000004,94.0,0.9098217838636877,QDA
26161,8.59,-74.42,-55.214,2.589,94.0,0.9098217838636877,QDA
26162,8.57,-71.27,-52.121,2.987,94.0,0.9098217838636877,QDA
26163,8.58,-72.32,-53.152,2.855,94.0,0.9098217838636877,QDA
26164,10.49,-70.97,-52.091,4.9289999999999985,94.0,0.9098217838636877,QDA
26165,9.52,-70.6,-51.595,4.019,94.0,0.9098217838636877,QDA
26166,10.51,-73.08,-54.157,4.667,94.0,0.9098217838636877,QDA
26167,9.54,-72.7,-53.654,3.756,94.0,0.9098217838636877,QDA
26168,10.5,-72.02,-53.119,4.798,94.0,0.9098217838636877,QDA
26169,-0.95,-79.48,-59.037,-4.7,94.0,1.0,QDA
26170,-0.95,-80.47,-60.029,-4.665,94.0,1.0,QDA
26171,-2.86,-79.25,-58.874,-6.617000000000001,94.0,1.0,QDA
26172,-1.91,-79.86,-59.452,-5.646,94.0,1.0,QDA
26173,-4.77,-79.02,-58.71,-8.533999999999999,94.0,1.0,QDA
26174,-4.77,-78.02,-57.703,-8.568999999999999,94.0,1.0,QDA
26175,-3.82,-78.63,-58.284,-7.598,94.0,1.0,QDA
26176,-6.68,-77.79,-57.537,-10.485,94.0,1.0,QDA
26177,-6.68,-76.79,-56.527,-10.519,94.0,1.0,QDA
26178,-5.73,-77.4,-57.111,-9.549,94.0,1.0,QDA
26179,-4.77,-77.02,-56.69600000000001,-8.602,94.0,1.0,QDA
26180,-2.87,-78.25,-57.869,-6.662000000000001,94.0,1.0,QDA
26181,-8.58,-77.55,-57.36,-12.392,94.0,0.9999999999999993,QDA
26182,-7.64,-78.18,-57.964,-11.432,94.0,1.0,QDA
26183,-8.59,-78.56,-58.382,-12.368,94.0,1.0,QDA
26184,-3.82,-80.63,-60.29600000000001,-7.527,94.0,1.0,QDA
26185,-6.69,-79.8,-59.566,-10.425,94.0,1.0,QDA
26186,-6.69,-78.79,-58.547,-10.461,94.0,1.0,QDA
26187,-4.78,-80.02,-59.718,-8.509,94.0,1.0,QDA
26188,-5.73,-79.41,-59.13800000000001,-9.48,94.0,1.0,QDA
26189,-4.78,-81.03,-60.735,-8.471,94.0,1.0,QDA
26190,-16.24,-72.19,-52.157,-20.212,94.0,0.0004630652411845557,QDA
26191,-15.32,-72.86,-52.81399999999999,-19.274,94.0,0.002068498728302259,QDA
26192,-16.25,-73.25,-53.242,-20.192,94.0,0.0005346413144560016,QDA
26193,-15.32,-74.99,-54.989,-19.211,94.0,0.007224271446508031,QDA
26194,-27.28,-70.23,-50.486,-31.299,94.0,0.2299305445585319,QDA
26195,-29.1,-69.88,-50.183,-33.126999999999995,94.0,0.815455619288215,QDA
26196,-29.07,-68.69,-48.94,-33.126,94.0,0.76565945553513,QDA
26197,-28.18,-69.47,-49.724,-32.218,94.0,0.4580667136501484,QDA
26198,-27.22,-67.9,-48.06,-31.295,94.0,0.09878867641824551,QDA
26199,-26.33,-68.67,-48.834,-30.387,94.0,0.09480751445770777,QDA
26200,-27.25,-69.07,-49.278,-31.298,94.0,0.09878867641824551,QDA
26201,-25.36,-67.14,-47.218,-29.452,94.0,0.03483979723321942,QDA
26202,-24.47,-67.9,-47.982,-28.545,94.0,0.020395278700004515,QDA
26203,-25.4,-68.28,-48.402,-29.467,94.0,0.04134049486731516,QDA
26204,-23.49,-66.4,-46.403,-27.598000000000006,94.0,0.006592725305826506,QDA
26205,-22.6,-67.16,-47.166,-26.692,94.0,0.0046528942207489515,QDA
26206,-23.54,-67.53,-47.573,-27.624,94.0,0.008881137789731484,QDA
26207,-22.68,-69.4,-49.482,-26.721,94.0,0.004698685175292372,QDA
26208,-23.6,-69.78,-49.902,-27.632,94.0,0.008881137789731484,QDA
26209,-23.57,-68.66,-48.743,-27.628,94.0,0.008881137789731484,QDA
26210,-25.43,-69.43,-49.596,-29.47,94.0,0.04134049486731516,QDA
26211,-24.53,-70.18,-50.345,-28.551,94.0,0.023720662218304253,QDA
26212,-20.73,-66.43,-46.367,-24.838,94.0,0.005537999099649282,QDA
26213,-21.66,-66.79,-46.761,-25.76,94.0,0.005537999099649282,QDA
26214,-19.8,-66.07,-45.974,-23.915,94.0,0.0020821807510301286,QDA
26215,-18.93,-67.9,-47.835,-23.007,94.0,0.003794066816372317,QDA
26216,-19.86,-68.26,-48.229,-23.929,94.0,0.0020821807510301286,QDA
26217,-19.83,-67.17,-47.107,-23.923,94.0,0.0020821807510301286,QDA
26221,-15.3,-70.74,-50.648,-19.311,94.0,0.00044610010165863,QDA
26222,-16.23,-71.11,-51.052,-20.231,94.0,0.003349181399428612,QDA
26228,-18.0,-67.54,-47.442,-22.085,94.0,0.0036760877933968276,QDA
26229,-21.74,-69.01,-49.053,-25.791,94.0,0.005537999099649282,QDA
26230,-21.7,-67.9,-47.907,-25.776,94.0,0.005537999099649282,QDA
26231,-19.89,-69.36,-49.361,-23.933000000000003,94.0,0.003794066816372317,QDA
26232,-20.8,-68.63,-48.635,-24.86,94.0,0.004667016088081236,QDA
26233,-18.98,-70.08,-50.076,-23.006,94.0,0.0036760877933968276,QDA
26235,-7.63,-76.12,-55.882,-11.49,94.0,0.9999999999999996,QDA
26236,-9.55,-76.9,-56.735,-13.383,94.0,0.9999999999876563,QDA
26237,-8.6,-76.51,-56.308,-12.447,94.0,0.9999999999973379,QDA
26238,-10.5,-77.28,-57.153,-14.32,94.0,0.9999999999474727,QDA
26239,-11.48,-75.57,-55.451,-15.355,94.0,0.9999987800703262,QDA
26240,-10.52,-75.19,-55.034,-14.407,94.0,0.9999994542300231,QDA
26241,-10.51,-76.23,-56.089,-14.365,94.0,0.9999999996841225,QDA
26242,-14.36,-74.61,-54.569,-18.263,94.0,0.010373955066109218,QDA
26243,-14.36,-75.67,-55.65,-18.23,94.0,0.3797937377653977,QDA
26244,-14.36,-72.49,-52.407,-18.324,94.0,0.002068498728302259,QDA
26245,-14.36,-73.55,-53.488,-18.294,94.0,0.005184104817904228,QDA
26246,-12.44,-73.85,-53.734,-16.367,94.0,0.3797937377653977,QDA
26247,-12.44,-74.9,-54.802,-16.335,94.0,0.6436023156965233,QDA
26248,-13.4,-74.23,-54.151,-17.315,94.0,0.22208457412325236,QDA
26249,-12.44,-75.95,-55.87,-16.302,94.0,0.9973897197332523,QDA
26250,-14.33,-70.36,-50.233,-18.35,94.0,0.0004823779497349174,QDA
26251,-14.35,-71.42,-51.315,-18.343,94.0,0.0005346413144560016,QDA
26252,-8.59,-75.47,-55.256,-12.47,94.0,0.9999999999876563,QDA
26253,-10.52,-74.13,-53.958,-14.439,94.0,0.9999987800703262,QDA
26254,-9.56,-74.8,-54.608,-13.46,94.0,0.9999999996841225,QDA
26255,-12.44,-72.79,-52.655,-16.397000000000002,94.0,0.15409732022986153,QDA
26256,-11.48,-73.46,-53.308,-15.418,94.0,0.6436023156965233,QDA
26257,-13.39,-72.1,-51.981,-17.365,94.0,0.002068498728302259,QDA
26258,-38.27,-73.14,-53.99,-42.203,94.0,0.008738885560824519,QDA
26259,-36.45,-72.17,-52.877,-40.413,94.0,0.23850377299705358,QDA
26260,-34.61,-71.24,-51.815,-38.599,94.0,0.768696012542404,QDA
26261,-32.77,-70.36,-50.817,-36.783,94.0,0.038093753004130766,QDA
26262,-32.05,-71.23,-51.701,-36.041,94.0,0.2185975760695178,QDA
26263,-30.93,-69.51,-49.859,-34.965,94.0,0.56202109334769,QDA
26264,-30.2,-70.37,-50.732,-34.214,94.0,0.8995885559692478,QDA
26265,-31.13,-70.8,-51.216,-35.133,94.0,0.696167083966137,QDA
26266,-29.3,-71.15,-51.514,-33.294000000000004,94.0,0.8111712148834143,QDA
26267,-26.05,-66.29,-46.354,-30.159,94.0,0.0526983284378859,QDA
26268,-25.12,-65.92,-45.947,-29.237,94.0,0.08504113181235823,QDA
26269,-27.92,-67.04,-47.185,-32.013000000000005,94.0,0.2299305445585319,QDA
26270,-26.99,-66.66,-46.764,-31.091,94.0,0.12516396740292354,QDA
26271,-29.78,-67.82,-48.054,-33.856,94.0,0.8406611796617006,QDA
26272,-28.85,-67.43,-47.619,-32.934,94.0,0.5259767581225891,QDA
26273,-31.82,-68.71,-49.052,-35.874,94.0,0.3508224674208997,QDA
26274,-30.89,-68.3,-48.592,-34.954,94.0,0.56202109334769,QDA
26275,-33.67,-69.55,-50.0,-37.703,94.0,0.02622356899824521,QDA
26276,-32.75,-69.12,-49.515,-36.794,94.0,0.04933119622271827,QDA
26277,-33.59,-67.06,-47.378,-37.681,94.0,0.02622356899824521,QDA
26278,-32.71,-67.89,-48.222,-36.783,94.0,0.06345183461689556,QDA
26279,-35.52,-70.43,-51.0,-39.53,94.0,0.6393258129033741,QDA
26280,-34.6,-69.98,-50.488,-38.622,94.0,0.8551194663631776,QDA
26281,-37.36,-71.34,-52.041,-41.345,94.0,0.33457133860220445,QDA
26282,-36.44,-70.88,-51.514,-40.438,94.0,0.3603156580524385,QDA
26283,-37.32,-68.74,-49.287,-41.371,94.0,0.23850377299705358,QDA
26284,-36.39,-68.31,-48.795,-40.452,94.0,0.5269630549378662,QDA
26285,-36.43,-69.59,-50.15,-40.461,94.0,0.47049747426535066,QDA
26286,-34.57,-68.73,-49.17100000000001,-38.62300000000001,94.0,0.8430235566274954,QDA
26287,-35.46,-67.88,-48.307,-39.532,94.0,0.768696012542404,QDA
26288,-34.53,-67.47,-47.842,-38.612,94.0,0.8797023385231719,QDA
26289,-39.21,-72.31,-53.158,-43.167,94.0,0.11790254511091781,QDA
26290,-38.29,-71.83,-52.603,-42.261,94.0,0.009510831402294511,QDA
26291,-41.03,-73.33,-54.34,-44.956,94.0,0.01117368819264872,QDA
26292,-40.12,-72.81,-53.736,-44.062,94.0,0.0021825998301881365,QDA
26293,-41.05,-70.6,-51.43,-45.053,94.0,0.46589597563838575,QDA
26294,-40.13,-70.12,-50.874,-44.146,94.0,0.0021825998301881365,QDA
26295,-40.13,-71.47,-52.31100000000001,-44.11,94.0,0.0021825998301881365,QDA
26296,-44.74,-72.64,-53.82100000000001,-48.683,94.0,0.8752719857529653,QDA
26297,-43.82,-72.11,-53.19600000000001,-47.779,94.0,0.9741245048267011,QDA
26298,-44.74,-69.75,-50.71100000000001,-48.762,94.0,0.992736843588402,QDA
26299,-43.81,-69.26,-50.135,-47.845,94.0,0.9775741013136956,QDA
26300,-43.82,-70.69,-51.672,-47.81800000000001,94.0,0.9741245048267011,QDA
26301,-41.97,-69.71,-50.525,-45.995,94.0,0.032848186927762583,QDA
26302,-42.88,-68.79,-49.584,-46.927,94.0,0.01287713640503255,QDA
26303,-41.97,-72.47,-53.475,-45.92,94.0,0.032848186927762583,QDA
26304,-42.9,-71.59,-52.58600000000001,-46.874,94.0,0.3135495734349654,QDA
26305,-41.98,-71.09,-52.00100000000001,-45.969,94.0,0.032848186927762583,QDA
26306,-38.28,-70.51,-51.20399999999999,-42.287,94.0,0.009510831402294511,QDA
26307,-40.11,-68.77,-49.435,-44.159,94.0,0.0018407376748677236,QDA
26308,-39.2,-69.65,-50.332,-43.228,94.0,0.14592539127022436,QDA
26309,-38.26,-69.19,-49.802,-42.3,94.0,0.2776844183949043,QDA
26310,-48.49,-75.05,-56.68899999999999,-52.354,94.0,1.0,QDA
26311,-47.59,-74.45,-55.969,-51.475,94.0,0.9997459247621531,QDA
26312,-52.29,-74.46,-56.379,-56.169,94.0,0.9895838033380164,QDA
26313,-51.38,-73.82,-55.594,-55.28,94.0,0.5888879396717931,QDA
26314,-52.41,-71.19,-52.79600000000001,-56.387,94.0,0.9999999999999993,QDA
26315,-51.48,-70.61,-52.084,-55.474,94.0,0.6343190112008867,QDA
26316,-51.44,-72.21,-53.83600000000001,-55.389,94.0,0.6343190112008867,QDA
26317,-49.55,-72.61,-54.122,-53.489,94.0,0.925903271763127,QDA
26318,-49.48,-74.14,-55.782,-53.372,94.0,0.9113053891232362,QDA
26319,-50.47,-73.2,-54.838,-54.39100000000001,94.0,0.08304130729814382,QDA
26320,-53.38,-68.44,-49.837,-57.429,94.0,1.0,QDA
26321,-53.38,-70.11,-51.685,-57.386,94.0,0.9999999999999971,QDA
26322,-54.32,-68.99,-50.522,-58.354,94.0,1.0,QDA
26323,-53.34,-71.78,-53.527,-57.3,94.0,0.9999999999999993,QDA
26324,-53.29,-73.45,-55.364,-57.199,94.0,0.9999999846193626,QDA
26325,-47.62,-72.93,-54.326,-51.552,94.0,0.9997459247621531,QDA
26326,-46.64,-73.82,-55.219,-50.54600000000001,94.0,0.7607420278777594,QDA
26327,-45.71,-71.75,-52.923,-49.678,94.0,0.9170202786787269,QDA
26328,-45.69,-73.22,-54.506,-49.615,94.0,0.9170202786787269,QDA
26329,-49.56,-71.02,-52.389,-53.545,94.0,0.9997459247621531,QDA
26330,-48.6,-71.99,-53.377,-52.558,94.0,0.9997459247621531,QDA
26331,-50.52,-70.01,-51.354,-54.53100000000001,94.0,0.08304130729814382,QDA
26332,-48.58,-68.88,-49.992,-52.622,94.0,0.9997459247621531,QDA
26333,-49.55,-69.43,-50.654,-53.577,94.0,0.9997459247621531,QDA
26334,-45.71,-70.28,-51.338,-49.718,94.0,0.9170202786787269,QDA
26335,-45.69,-68.81,-49.749,-49.735,94.0,0.9170202786787269,QDA
26336,-47.64,-71.4,-52.67,-51.61600000000001,94.0,0.9997716152356657,QDA
26337,-47.63,-69.87,-51.00899999999999,-51.647,94.0,0.7482847968648683,QDA
26338,-46.67,-70.83,-51.99,-50.663,94.0,0.8692540523400848,QDA
26339,-30.67,-67.02,-47.245,-34.763000000000005,94.0,0.8881708043781658,QDA
26340,-30.0,-69.09,-49.257,-34.23,95.0,0.9302022978682483,QDA
26341,7.63,-77.17,-56.347,3.607,95.0,0.3198499686617187,QDA
26342,-7.63,-77.17,-56.842,-11.645,95.0,0.9999999999998797,QDA
26343,-22.56,-66.04,-45.881,-26.856,95.0,0.016352147276258017,QDA
26344,-15.31,-71.8,-51.62,-19.479,95.0,0.0006370763285912968,QDA
26345,-37.36,-72.65,-53.29600000000001,-41.496,95.0,0.0014726989000639905,QDA
26346,-52.43,-69.55,-50.822,-56.637,95.0,0.9999999999999998,QDA
26347,3.82,-75.65,-54.95399999999999,-0.249,95.0,0.6287412008371736,QDA
26348,7.62,-72.99,-53.587,1.6269999999999998,95.0,0.6287412008371736,QDA
26349,-3.82,-79.63,-59.192,-7.754,95.0,1.0,QDA
26350,-26.29,-67.52,-47.50899999999999,-30.556,95.0,0.125004666601592,QDA
26351,-18.96,-68.98,-48.827,-23.196,95.0,0.013062344187233019,QDA
26352,-11.48,-74.52,-54.279,-15.575,95.0,0.13854986479140383,QDA
26353,-33.69,-70.79,-51.172,-37.878,95.0,0.06166057224906551,QDA
26354,-44.75,-71.2,-52.127,-48.92100000000001,95.0,0.999920438947111,QDA
26355,-41.04,-69.24,-49.831,-45.262,95.0,0.012810896360853648,QDA
26356,-48.57,-73.54,-54.916,-52.67100000000001,95.0,0.9999927546012732,QDA
26357,5.72,-76.41,-55.652,1.6740000000000002,95.0,0.6287412008371736,QDA
26358,5.72,-74.32,-54.643,-0.4320000000000001,95.0,0.6287412008371736,QDA
26359,7.63,-75.08,-55.642,1.362,95.0,0.6287412008371736,QDA
26360,11.47,-72.4,-53.532,5.52,95.0,0.6287412008371736,QDA
26361,9.55,-73.75,-54.591,3.439,95.0,0.6287412008371736,QDA
26362,-1.91,-78.87,-58.361,-5.872000000000001,95.0,1.0,QDA
26363,-5.73,-78.4,-58.02,-9.706,95.0,0.9999999999999976,QDA
26364,-3.82,-77.64,-57.19,-7.822,95.0,1.0,QDA
26365,-9.54,-77.94,-57.687,-13.529000000000002,95.0,0.9999999987087826,QDA
26366,-7.65,-79.19,-58.886,-11.597,95.0,0.9999999999999241,QDA
26367,-5.74,-80.41,-60.048,-9.645,95.0,1.0,QDA
26368,-15.32,-73.93,-53.798,-19.431,95.0,0.0012896195741158155,QDA
26369,-28.2,-70.64,-50.81800000000001,-32.394,95.0,0.5665977636345496,QDA
26370,-28.15,-68.29,-48.363,-32.399,95.0,0.4386785776983896,QDA
26371,-26.36,-69.83,-49.914,-30.574,95.0,0.1479513410523763,QDA
26372,-24.42,-66.77,-46.681,-28.701,95.0,0.08284337090122758,QDA
26373,-22.64,-68.28,-48.2,-26.891,95.0,0.013282205289708101,QDA
26374,-24.5,-69.04,-49.039,-28.733,95.0,0.5154984188615059,QDA
26375,-18.9,-66.81,-46.593,-23.182,95.0,0.014077960368911917,QDA
26376,-20.76,-67.53,-47.378,-25.027,95.0,0.020917828285396067,QDA
26380,-20.83,-69.74,-49.66,-25.048,95.0,0.0055586641221436455,QDA
26381,-11.47,-76.62,-56.414,-15.501,95.0,0.9999504577003769,QDA
26382,-9.56,-75.85,-55.569,-13.616,95.0,0.9999999743831949,QDA
26383,-13.4,-73.17,-52.963,-17.533,95.0,0.0029201677581773213,QDA
26384,-13.4,-75.28,-55.114,-17.472,95.0,0.06886808849016668,QDA
26385,-13.38,-71.04,-50.79,-17.569000000000006,95.0,0.0006370763285912968,QDA
26386,-35.53,-71.7,-52.208,-39.69300000000001,95.0,0.011184342155989109,QDA
26387,-31.85,-69.93,-50.2,-36.06,95.0,0.0794726302243597,QDA
26388,-29.55,-66.55,-46.584,-33.834,95.0,0.7610916029734905,QDA
26389,-33.64,-68.3,-48.54600000000001,-37.887,95.0,0.016138900657986843,QDA
26390,-31.78,-67.49,-47.63399999999999,-36.045,95.0,0.0794726302243597,QDA
26391,-37.35,-70.04,-50.526,-41.555,95.0,0.0017152543630223308,QDA
26392,-35.5,-69.16,-49.52,-39.727,95.0,0.018968031383629513,QDA
26393,-41.05,-71.96,-52.743,-45.203,95.0,0.01071917637737118,QDA
26394,-39.21,-70.99,-51.617,-43.39,95.0,0.0006411176916699908,QDA
26395,-44.71,-74.09,-55.242,-48.798,95.0,0.9999942801949163,QDA
26396,-42.9,-70.19,-50.93899999999999,-47.098,95.0,0.03470632954544078,QDA
26397,-46.59,-75.32,-56.702,-50.63800000000001,95.0,0.9999651572559864,QDA
26398,-52.36,-72.82,-54.433,-56.478,95.0,0.9999999999999842,QDA
26399,-50.52,-71.63,-52.973,-54.674,95.0,0.9999813523403592,QDA
26400,-50.39,-74.77,-56.407,-54.451,95.0,0.9999997781931144,QDA
26401,-54.31,-67.28,-48.433,-58.569,95.0,1.0,QDA
26402,-54.31,-70.69,-52.24100000000001,-58.486,95.0,1.0,QDA
26403,-46.67,-72.33,-53.467,-50.808,95.0,0.9962459982412863,QDA
26404,-48.6,-70.44,-51.535,-52.788,95.0,0.9999927546012732,QDA
26405,-46.66,-69.33,-50.208,-50.877,95.0,0.9960910870267295,QDA
26406,2.86,-75.27,-54.603,-1.22,95.0,0.6287412008371736,QDA
26407,2.86,-76.26,-55.592,-1.19,95.0,0.6287412008371736,QDA
26408,4.77,-76.03,-55.303,0.7120000000000001,95.0,0.6287412008371736,QDA
26409,4.77,-77.02,-56.29,0.743,95.0,0.6287412008371736,QDA
26410,3.82,-76.64,-55.941,-0.218,95.0,0.6287412008371736,QDA
26411,6.68,-76.79,-56.0,2.645,95.0,0.6287412008371736,QDA
26412,2.86,-77.26,-56.59,-1.158,95.0,0.6287412008371736,QDA
26413,8.6,-76.51,-57.172,2.141,95.0,0.6287412008371736,QDA
26414,10.52,-75.19,-56.128,4.213,95.0,0.1965766651549084,QDA
26415,6.68,-75.74,-56.168,0.335,95.0,0.6287412008371736,QDA
26416,7.63,-76.12,-56.665,1.228,95.0,0.6287412008371736,QDA
26417,4.77,-74.99,-55.18,-1.462,95.0,0.6287412008371736,QDA
26418,5.72,-75.37,-55.679,-0.569,95.0,0.6287412008371736,QDA
26419,6.67,-73.66,-54.119,0.597,95.0,0.6287412008371736,QDA
26420,7.63,-74.04,-54.62,1.4980000000000002,95.0,0.6287412008371736,QDA
26421,6.67,-74.7,-55.143,0.46,95.0,0.6287412008371736,QDA
26422,7.61,-71.95,-52.56399999999999,1.757,95.0,0.6287412008371736,QDA
26423,6.66,-72.61,-51.846,2.504,95.0,0.6287412008371736,QDA
26424,5.71,-73.28,-53.61600000000001,-0.304,95.0,0.6287412008371736,QDA
26425,9.56,-74.8,-55.621,3.312,95.0,0.6287412008371736,QDA
26426,10.52,-74.13,-55.093,4.351,95.0,0.6287412008371736,QDA
26427,8.59,-75.47,-56.151,2.264,95.0,0.6287412008371736,QDA
26428,8.59,-73.37,-54.091,2.5380000000000003,95.0,0.6287412008371736,QDA
26429,8.59,-74.42,-55.121,2.4,95.0,0.6287412008371736,QDA
26430,8.57,-71.27,-52.028,2.8,95.0,0.6287412008371736,QDA
26431,8.58,-72.32,-53.059,2.668,95.0,0.6287412008371736,QDA
26432,10.49,-70.97,-52.0,4.742,95.0,0.6287412008371736,QDA
26433,10.51,-73.08,-54.065,4.479,95.0,0.6287412008371736,QDA
26434,9.54,-72.7,-53.562,3.568,95.0,0.6287412008371736,QDA
26435,10.5,-72.02,-53.028,4.61,95.0,0.6287412008371736,QDA
26436,-0.95,-79.48,-58.94,-4.891,95.0,1.0,QDA
26437,-0.95,-80.47,-59.933,-4.856,95.0,1.0,QDA
26438,-2.86,-79.25,-58.776,-6.808,95.0,1.0,QDA
26439,-1.91,-79.86,-59.355,-5.8370000000000015,95.0,1.0,QDA
26440,-4.77,-79.02,-58.612,-8.725,95.0,1.0,QDA
26441,-4.77,-78.02,-57.604,-8.759,95.0,1.0,QDA
26442,-3.82,-78.63,-58.18600000000001,-7.789,95.0,1.0,QDA
26443,-6.68,-77.79,-57.437,-10.675999999999998,95.0,0.9999999999999758,QDA
26444,-6.68,-76.79,-56.427,-10.708,95.0,0.9999999999998626,QDA
26445,-5.73,-77.4,-57.011,-9.739,95.0,0.9999999999999916,QDA
26446,-4.77,-77.02,-56.596,-8.792,95.0,1.0,QDA
26447,-2.87,-78.25,-57.771,-6.852,95.0,1.0,QDA
26448,-8.58,-77.55,-57.25899999999999,-12.582,95.0,0.9999999999995364,QDA
26449,-7.64,-78.18,-57.864,-11.622,95.0,0.9999999999997651,QDA
26450,-8.59,-78.56,-58.282,-12.558,95.0,0.9999999999998608,QDA
26451,-3.82,-80.63,-60.199,-7.718,95.0,1.0,QDA
26452,-6.69,-79.8,-59.467,-10.616,95.0,0.9999999999999916,QDA
26453,-6.69,-78.79,-58.447,-10.652,95.0,0.9999999999999927,QDA
26454,-4.78,-80.02,-59.62,-8.7,95.0,1.0,QDA
26455,-5.73,-79.41,-59.039,-9.671,95.0,1.0,QDA
26456,-4.78,-81.03,-60.637,-8.663,95.0,1.0,QDA
26457,-16.24,-72.19,-52.04600000000001,-20.399,95.0,0.0005746613074825464,QDA
26458,-15.32,-72.86,-52.70399999999999,-19.461,95.0,0.002432852767061425,QDA
26459,-16.25,-73.25,-53.131,-20.38,95.0,0.0006370763285912968,QDA
26460,-15.32,-74.99,-54.881,-19.4,95.0,0.0024871284793103565,QDA
26461,-27.28,-70.23,-50.36,-31.484,95.0,0.2288442669696251,QDA
26462,-29.1,-69.88,-50.054,-33.312,95.0,0.8085676026888997,QDA
26463,-29.07,-68.69,-48.809,-33.31,95.0,0.7610916029734905,QDA
26464,-28.18,-69.47,-49.596,-32.402,95.0,0.4386785776983896,QDA
26465,-27.22,-67.9,-47.93,-31.478,95.0,0.24094578397263797,QDA
26466,-26.33,-68.67,-48.707,-30.571,95.0,0.1479513410523763,QDA
26467,-27.25,-69.07,-49.15,-31.482,95.0,0.2288442669696251,QDA
26468,-25.36,-67.14,-47.089,-29.634,95.0,0.134017685869891,QDA
26469,-24.47,-67.9,-47.855,-28.728,95.0,0.5154984188615059,QDA
26470,-25.4,-68.28,-48.275,-29.65,95.0,0.15523894238954286,QDA
26471,-23.49,-66.4,-46.275,-27.779,95.0,0.0204955546027245,QDA
26472,-22.6,-67.16,-47.041,-26.874,95.0,0.011621457227996615,QDA
26473,-23.54,-67.53,-47.447,-27.806,95.0,0.05845584133712741,QDA
26474,-22.68,-69.4,-49.36,-26.906,95.0,0.013282205289708101,QDA
26475,-23.6,-69.78,-49.78,-27.816,95.0,0.05845584133712741,QDA
