,lat,lon,recon_lon,recon_lat,age,prob,method
43805,-41.05,-71.96,-46.785,-48.802,162.0,1.0,Decision_Tree
43806,-39.21,-70.99,-46.276,-46.848,162.0,1.0,Decision_Tree
43807,-44.71,-74.09,-47.949,-52.712,162.0,1.0,Decision_Tree
43808,-42.9,-70.19,-44.185,-50.322,162.0,1.0,Decision_Tree
43809,-46.59,-75.32,-48.27,-54.73,162.0,1.0,Decision_Tree
43810,-52.36,-72.82,-42.246,-59.76600000000001,162.0,1.0,Decision_Tree
43811,-50.52,-71.63,-42.01,-57.786,162.0,1.0,Decision_Tree
43812,-50.39,-74.77,-45.682,-58.271,162.0,1.0,Decision_Tree
43813,-54.31,-70.69,-38.489,-61.178,162.0,1.0,Decision_Tree
43814,-46.67,-72.33,-44.833,-54.243,162.0,1.0,Decision_Tree
43815,-48.6,-70.44,-41.735,-55.722,162.0,1.0,Decision_Tree
43816,-46.66,-69.33,-41.484,-53.648,162.0,1.0,Decision_Tree
43817,0.0,-79.1,-54.815,-5.337999999999999,162.0,1.0,Decision_Tree
43818,0.95,-79.48,-55.149,-4.37,162.0,1.0,Decision_Tree
43819,-0.95,-79.48,-55.244,-6.268,162.0,1.0,Decision_Tree
43820,-0.95,-78.49,-54.249,-6.316,162.0,1.0,Decision_Tree
43821,-0.95,-80.47,-56.238,-6.218,162.0,1.0,Decision_Tree
43822,-2.86,-79.25,-55.107,-8.187000000000001,162.0,1.0,Decision_Tree
43823,-1.91,-79.86,-55.674,-7.207999999999998,162.0,1.0,Decision_Tree
43824,-4.77,-79.02,-54.97,-10.106,162.0,1.0,Decision_Tree
43825,-4.77,-78.02,-53.959,-10.154,162.0,1.0,Decision_Tree
43826,-3.82,-78.63,-54.529,-9.176,162.0,1.0,Decision_Tree
43827,-6.68,-77.79,-53.819,-12.073,162.0,1.0,Decision_Tree
43828,-6.68,-76.79,-52.804,-12.119000000000002,162.0,1.0,Decision_Tree
43829,-5.73,-77.4,-53.378,-11.142,162.0,1.0,Decision_Tree
43830,-4.77,-77.02,-52.948,-10.201,162.0,1.0,Decision_Tree
43831,-1.91,-77.87,-53.67100000000001,-7.3039999999999985,162.0,1.0,Decision_Tree
43832,-2.87,-78.25,-54.1,-8.245,162.0,1.0,Decision_Tree
43833,-2.86,-77.26,-53.101000000000006,-8.282,162.0,1.0,Decision_Tree
43834,-8.58,-77.55,-53.667,-13.982,162.0,1.0,Decision_Tree
43835,-7.64,-78.18,-54.262,-13.013,162.0,1.0,Decision_Tree
43836,-8.59,-78.56,-54.69600000000001,-13.944,162.0,1.0,Decision_Tree
43837,-3.82,-80.63,-56.548,-9.076,162.0,1.0,Decision_Tree
43838,-6.69,-79.8,-55.858,-11.985,162.0,1.0,Decision_Tree
43839,-6.69,-78.79,-54.834,-12.035,162.0,1.0,Decision_Tree
43840,-4.78,-80.02,-55.982,-10.066,162.0,1.0,Decision_Tree
43841,-5.73,-79.41,-55.413,-11.045,162.0,1.0,Decision_Tree
43842,-4.78,-81.03,-57.003,-10.014,162.0,1.0,Decision_Tree
43843,-16.24,-72.19,-48.522,-21.863000000000003,162.0,1.0,Decision_Tree
43844,-15.32,-72.86,-49.174,-20.918000000000006,162.0,1.0,Decision_Tree
43845,-16.25,-73.25,-49.618,-21.831,162.0,1.0,Decision_Tree
43846,-15.32,-74.99,-51.37,-20.83,162.0,1.0,Decision_Tree
43847,-27.28,-70.23,-46.969,-32.967,162.0,1.0,Decision_Tree
43848,-29.1,-69.88,-46.68600000000001,-34.798,162.0,1.0,Decision_Tree
43849,-29.07,-68.69,-45.419,-34.808,162.0,1.0,Decision_Tree
43850,-28.18,-69.47,-46.206,-33.893,162.0,1.0,Decision_Tree
43851,-27.22,-67.9,-44.499,-32.985,162.0,1.0,Decision_Tree
43852,-26.33,-68.67,-45.276,-32.071,162.0,1.0,Decision_Tree
43853,-27.25,-69.07,-45.74,-32.977,162.0,1.0,Decision_Tree
43854,-25.36,-67.14,-43.621,-31.149,162.0,1.0,Decision_Tree
43855,-24.47,-67.9,-44.387,-30.236,162.0,1.0,Decision_Tree
43856,-25.4,-68.28,-44.825,-31.154,162.0,1.0,Decision_Tree
43857,-23.49,-66.4,-42.772,-29.301,162.0,1.0,Decision_Tree
43858,-22.6,-67.16,-43.538,-28.39,162.0,1.0,Decision_Tree
43859,-23.54,-67.53,-43.962,-29.318,162.0,1.0,Decision_Tree
43860,-22.68,-69.4,-45.89,-28.399,162.0,1.0,Decision_Tree
43861,-23.6,-69.78,-46.328,-29.305,162.0,1.0,Decision_Tree
43862,-23.57,-68.66,-45.15,-29.313,162.0,1.0,Decision_Tree
43863,-25.43,-69.43,-46.039,-31.146,162.0,1.0,Decision_Tree
43864,-24.53,-70.18,-46.789,-30.221,162.0,1.0,Decision_Tree
43865,-20.73,-66.43,-42.708,-26.542,162.0,1.0,Decision_Tree
43866,-21.66,-66.79,-43.117,-27.461,162.0,1.0,Decision_Tree
43871,-15.26,-68.61,-44.784,-21.009,162.0,1.0,Decision_Tree
43872,-16.19,-68.97,-45.19,-21.927,162.0,1.0,Decision_Tree
43874,-15.3,-70.74,-46.985,-20.977,162.0,1.0,Decision_Tree
43875,-16.23,-71.11,-47.405,-21.893,162.0,1.0,Decision_Tree
43876,-16.21,-70.04,-46.297,-21.911,162.0,1.0,Decision_Tree
43882,-21.74,-69.01,-45.44300000000001,-27.472,162.0,1.0,Decision_Tree
43883,-21.7,-67.9,-44.28,-27.468000000000004,162.0,1.0,Decision_Tree
43885,-20.8,-68.63,-45.00899999999999,-26.545,162.0,1.0,Decision_Tree
43887,-17.16,-71.49,-47.837,-22.809,162.0,1.0,Decision_Tree
43888,-7.63,-76.12,-52.168,-13.098,162.0,1.0,Decision_Tree
43889,-9.55,-76.9,-53.052,-14.981,162.0,1.0,Decision_Tree
43890,-8.6,-76.51,-52.61,-14.05,162.0,1.0,Decision_Tree
43891,-10.5,-77.28,-53.486,-15.912,162.0,1.0,Decision_Tree
43892,-11.48,-75.57,-51.785,-16.969,162.0,1.0,Decision_Tree
43893,-10.52,-75.19,-51.352,-16.026,162.0,1.0,Decision_Tree
43894,-10.51,-76.23,-52.414,-15.97,162.0,1.0,Decision_Tree
43895,-14.36,-74.61,-50.934,-19.887,162.0,1.0,Decision_Tree
43896,-14.36,-75.67,-52.025,-19.841,162.0,1.0,Decision_Tree
43897,-14.36,-72.49,-48.75100000000001,-19.973,162.0,1.0,Decision_Tree
43898,-14.36,-73.55,-49.843,-19.931,162.0,1.0,Decision_Tree
43899,-12.44,-73.85,-50.066,-18.0,162.0,1.0,Decision_Tree
43900,-12.44,-74.9,-51.143,-17.957,162.0,1.0,Decision_Tree
43901,-13.4,-74.23,-50.499,-18.944000000000006,162.0,1.0,Decision_Tree
43902,-12.44,-75.95,-52.22,-17.910999999999994,162.0,1.0,Decision_Tree
43903,-14.33,-70.36,-46.555,-20.021,162.0,1.0,Decision_Tree
43904,-14.35,-71.42,-47.648,-20.003,162.0,1.0,Decision_Tree
43905,-8.59,-75.47,-51.55,-14.086,162.0,1.0,Decision_Tree
43906,-10.52,-74.13,-50.269,-16.070999999999998,162.0,1.0,Decision_Tree
43907,-9.56,-74.8,-50.911,-15.084,162.0,1.0,Decision_Tree
43908,-12.44,-72.79,-48.978,-18.043,162.0,1.0,Decision_Tree
43909,-11.48,-73.46,-49.624,-17.057000000000002,162.0,1.0,Decision_Tree
43910,-13.39,-72.1,-48.309,-19.019,162.0,1.0,Decision_Tree
43911,-38.27,-73.14,-48.941,-46.265,162.0,1.0,Decision_Tree
43912,-36.45,-72.17,-48.937,-43.48,162.0,1.0,Decision_Tree
43913,-34.61,-71.24,-48.173,-41.572,162.0,1.0,Decision_Tree
43914,-32.77,-70.36,-47.463,-39.666,162.0,1.0,Decision_Tree
43915,-32.05,-71.23,-48.502,-39.024,162.0,1.0,Decision_Tree
43916,-30.93,-69.51,-46.382,-36.639,162.0,1.0,Decision_Tree
43917,-30.2,-70.37,-47.26300000000001,-35.879,162.0,1.0,Decision_Tree
43918,-31.13,-70.8,-47.771,-36.793,162.0,1.0,Decision_Tree
43919,-29.3,-71.15,-48.04600000000001,-34.951,162.0,1.0,Decision_Tree
43920,-26.05,-66.29,-42.749,-31.863000000000003,162.0,1.0,Decision_Tree
43921,-25.12,-65.92,-42.324,-30.944000000000006,162.0,1.0,Decision_Tree
43922,-27.92,-67.04,-43.61600000000001,-33.711,162.0,1.0,Decision_Tree
43923,-26.99,-66.66,-43.176,-32.792,162.0,1.0,Decision_Tree
43924,-29.78,-67.82,-44.525,-35.546,162.0,1.0,Decision_Tree
43925,-28.85,-67.43,-44.069,-34.628,162.0,1.0,Decision_Tree
43926,-31.82,-68.71,-45.57100000000001,-37.555,162.0,1.0,Decision_Tree
43927,-30.89,-68.3,-45.088,-36.64,162.0,1.0,Decision_Tree
43928,-33.67,-69.55,-46.46,-40.491,162.0,1.0,Decision_Tree
43929,-32.75,-69.12,-46.058,-38.471,162.0,1.0,Decision_Tree
43930,-33.59,-67.06,-43.88399999999999,-39.377,162.0,1.0,Decision_Tree
43931,-32.71,-67.89,-44.735,-38.471,162.0,1.0,Decision_Tree
43932,-35.52,-70.43,-47.158,-42.407,162.0,1.0,Decision_Tree
43933,-34.6,-69.98,-46.797,-41.453,162.0,1.0,Decision_Tree
43934,-37.36,-71.34,-47.88800000000001,-44.315,162.0,1.0,Decision_Tree
43935,-36.44,-70.88,-47.518,-43.361,162.0,1.0,Decision_Tree
43936,-37.32,-68.74,-45.03,-44.04600000000001,162.0,1.0,Decision_Tree
43937,-36.39,-68.31,-44.705,-43.083,162.0,1.0,Decision_Tree
43938,-36.43,-69.59,-46.102,-43.238,162.0,1.0,Decision_Tree
43939,-34.57,-68.73,-45.438,-41.312,162.0,1.0,Decision_Tree
43940,-35.46,-67.88,-44.378,-42.119,162.0,1.0,Decision_Tree
43941,-39.21,-72.31,-47.743,-47.057,162.0,1.0,Decision_Tree
43942,-38.29,-71.83,-47.479,-46.08,162.0,1.0,Decision_Tree
43943,-41.03,-73.33,-48.32899999999999,-48.99800000000001,162.0,1.0,Decision_Tree
43944,-40.12,-72.81,-48.027,-48.026,162.0,1.0,Decision_Tree
43945,-41.05,-70.6,-45.267,-48.584,162.0,1.0,Decision_Tree
43946,-40.13,-70.12,-45.028,-47.607,162.0,1.0,Decision_Tree
43947,-40.13,-71.47,-46.528,-47.824,162.0,1.0,Decision_Tree
43948,-44.74,-72.64,-46.284,-52.512,162.0,1.0,Decision_Tree
43949,-43.82,-72.11,-46.018,-51.53,162.0,1.0,Decision_Tree
43950,-44.74,-69.75,-43.019,-52.04,162.0,1.0,Decision_Tree
43951,-43.81,-69.26,-42.81800000000001,-51.054,162.0,1.0,Decision_Tree
43952,-43.82,-70.69,-44.417,-51.3,162.0,1.0,Decision_Tree
43953,-41.97,-69.71,-43.971,-49.33600000000001,162.0,1.0,Decision_Tree
43954,-41.97,-72.47,-47.059,-49.782,162.0,1.0,Decision_Tree
43955,-42.9,-71.59,-45.755,-50.549,162.0,1.0,Decision_Tree
43956,-41.98,-71.09,-45.507,-49.57100000000001,162.0,1.0,Decision_Tree
43957,-38.28,-70.51,-46.022,-45.861,162.0,1.0,Decision_Tree
43958,-40.11,-68.77,-43.543,-47.36600000000001,162.0,1.0,Decision_Tree
43959,-39.2,-69.65,-44.798,-46.622,162.0,1.0,Decision_Tree
43960,-38.22,-67.87,-43.926,-44.859,162.0,1.0,Decision_Tree
43961,-38.26,-69.19,-44.575,-45.627,162.0,1.0,Decision_Tree
43962,-48.49,-75.05,-47.03,-56.506,162.0,1.0,Decision_Tree
43963,-47.59,-74.45,-46.794,-55.529,162.0,1.0,Decision_Tree
43964,-52.29,-74.46,-44.184,-60.02,162.0,1.0,Decision_Tree
43965,-51.38,-73.82,-44.005,-59.03100000000001,162.0,1.0,Decision_Tree
43966,-52.41,-71.19,-40.353,-59.49,162.0,1.0,Decision_Tree
43967,-51.48,-70.61,-40.282,-58.494,162.0,1.0,Decision_Tree
43968,-51.44,-72.21,-42.122,-58.774,162.0,1.0,Decision_Tree
43969,-49.55,-72.61,-43.673,-57.054,162.0,1.0,Decision_Tree
43970,-49.48,-74.14,-45.46100000000001,-57.282,162.0,1.0,Decision_Tree
43971,-50.47,-73.2,-43.828,-58.045,162.0,1.0,Decision_Tree
43972,-53.38,-68.44,-36.613,-59.846,162.0,1.0,Decision_Tree
43973,-53.38,-70.11,-38.486,-60.187,162.0,1.0,Decision_Tree
43974,-54.32,-68.99,-36.565,-60.84,162.0,1.0,Decision_Tree
43975,-53.34,-71.78,-40.409,-60.485,162.0,1.0,Decision_Tree
43976,-53.29,-73.45,-42.361,-60.769,162.0,1.0,Decision_Tree
43977,-47.62,-72.93,-45.047,-55.269,162.0,1.0,Decision_Tree
43978,-46.64,-73.82,-46.534,-54.49800000000001,162.0,1.0,Decision_Tree
43979,-45.71,-71.75,-44.904,-53.312,162.0,1.0,Decision_Tree
43980,-45.69,-73.22,-46.588,-53.53,162.0,1.0,Decision_Tree
43981,-49.56,-71.02,-41.86600000000001,-56.752,162.0,1.0,Decision_Tree
43982,-48.6,-71.99,-43.48,-56.026,162.0,1.0,Decision_Tree
43983,-50.52,-70.01,-40.183,-57.464,162.0,1.0,Decision_Tree
43984,-45.71,-70.28,-43.239,-53.07100000000001,162.0,1.0,Decision_Tree
43985,-47.64,-71.4,-43.309,-54.993,162.0,1.0,Decision_Tree
43986,-47.63,-69.87,-41.602,-54.683,162.0,1.0,Decision_Tree
43987,-46.67,-70.83,-43.149,-53.953,162.0,1.0,Decision_Tree
43988,-30.67,-67.02,-43.71,-36.46,162.0,1.0,Decision_Tree
43989,-30.0,-69.09,-45.784,-35.156,163.0,1.0,Decision_Tree
43990,-7.63,-77.17,-53.093,-12.482,163.0,1.0,Decision_Tree
43991,-22.56,-66.04,-42.268,-27.818,163.0,1.0,Decision_Tree
43992,-15.31,-71.8,-47.953,-20.379,163.0,1.0,Decision_Tree
43993,-37.36,-72.65,-49.209,-43.856,163.0,1.0,Decision_Tree
43994,-52.43,-69.55,-38.543,-58.621,163.0,1.0,Decision_Tree
43995,0.0,-78.11,-53.684,-4.817,163.0,1.0,Decision_Tree
43996,-3.82,-79.63,-55.396,-8.56,163.0,1.0,Decision_Tree
43997,-26.29,-67.52,-43.96100000000001,-31.501,163.0,1.0,Decision_Tree
43999,-11.48,-74.52,-50.574,-16.444000000000006,163.0,1.0,Decision_Tree
44000,-33.69,-70.79,-47.692,-40.05,163.0,1.0,Decision_Tree
44001,-44.75,-71.2,-44.582,-51.722,163.0,1.0,Decision_Tree
44002,-41.04,-69.24,-43.695,-47.786,163.0,1.0,Decision_Tree
44003,-48.57,-73.54,-45.194,-55.729,163.0,1.0,Decision_Tree
44004,-1.91,-78.87,-54.538,-6.689,163.0,1.0,Decision_Tree
44005,-5.73,-78.4,-54.24800000000001,-10.527,163.0,1.0,Decision_Tree
44006,-3.82,-77.64,-53.39,-8.655,163.0,1.0,Decision_Tree
44007,-9.54,-77.94,-53.967,-14.354,163.0,1.0,Decision_Tree
44008,-7.65,-79.19,-55.142,-12.407,163.0,1.0,Decision_Tree
44009,-5.74,-80.41,-56.28,-10.439,163.0,1.0,Decision_Tree
44010,-15.32,-73.93,-50.142,-20.305,163.0,1.0,Decision_Tree
44011,-28.2,-70.64,-47.331,-33.302,163.0,1.0,Decision_Tree
44012,-28.15,-68.29,-44.852,-33.335,163.0,1.0,Decision_Tree
44013,-26.36,-69.83,-46.39100000000001,-31.493,163.0,1.0,Decision_Tree
44014,-24.42,-66.77,-43.1,-29.655,163.0,1.0,Decision_Tree
44015,-22.64,-68.28,-44.608,-27.829,163.0,1.0,Decision_Tree
44016,-24.5,-69.04,-45.479,-29.662,163.0,1.0,Decision_Tree
44023,-11.47,-76.62,-52.716,-16.343,163.0,1.0,Decision_Tree
44024,-9.56,-75.85,-51.842,-14.469,163.0,1.0,Decision_Tree
44025,-13.4,-73.17,-49.277,-18.418,163.0,1.0,Decision_Tree
44026,-13.4,-75.28,-51.438,-18.33,163.0,1.0,Decision_Tree
44027,-13.38,-71.04,-47.094,-18.479,163.0,1.0,Decision_Tree
44028,-35.53,-71.7,-48.429,-41.957,163.0,1.0,Decision_Tree
44029,-31.85,-69.93,-46.768,-36.975,163.0,1.0,Decision_Tree
44030,-29.55,-66.55,-43.074,-34.789,163.0,1.0,Decision_Tree
44031,-33.64,-68.3,-45.012,-39.782,163.0,1.0,Decision_Tree
44032,-31.78,-67.49,-44.17100000000001,-36.988,163.0,1.0,Decision_Tree
44033,-37.35,-70.04,-46.356,-43.624,163.0,1.0,Decision_Tree
44034,-35.5,-69.16,-45.674,-41.708,163.0,1.0,Decision_Tree
44035,-41.05,-71.96,-46.688,-48.233,163.0,1.0,Decision_Tree
44036,-39.21,-70.99,-46.182,-46.28,163.0,1.0,Decision_Tree
44037,-44.71,-74.09,-47.842,-52.143,163.0,1.0,Decision_Tree
44038,-42.9,-70.19,-44.12,-49.755,163.0,1.0,Decision_Tree
44039,-46.59,-75.32,-48.16,-54.161,163.0,1.0,Decision_Tree
44040,-52.36,-72.82,-42.242,-59.202,163.0,1.0,Decision_Tree
44041,-50.52,-71.63,-42.00100000000001,-57.222,163.0,1.0,Decision_Tree
44042,-50.39,-74.77,-45.617,-57.703,163.0,1.0,Decision_Tree
44043,-54.31,-70.69,-38.558,-60.62,163.0,1.0,Decision_Tree
44044,-46.67,-72.33,-44.77,-53.676,163.0,1.0,Decision_Tree
44045,-48.6,-70.44,-41.72,-55.159,163.0,1.0,Decision_Tree
44046,-46.66,-69.33,-41.463,-53.085,163.0,1.0,Decision_Tree
44047,0.0,-79.1,-54.677,-4.77,163.0,1.0,Decision_Tree
44048,0.95,-78.49,-54.02,-3.85,163.0,1.0,Decision_Tree
44049,0.95,-79.48,-55.011,-3.803,163.0,1.0,Decision_Tree
44050,-0.95,-77.49,-53.106,-5.794,163.0,1.0,Decision_Tree
44051,-0.95,-79.48,-55.104,-5.7010000000000005,163.0,1.0,Decision_Tree
44052,-0.95,-78.49,-54.11,-5.747999999999998,163.0,1.0,Decision_Tree
44053,-0.95,-80.47,-56.097,-5.652,163.0,1.0,Decision_Tree
44054,-2.86,-79.25,-54.966,-7.62,163.0,1.0,Decision_Tree
44055,-1.91,-79.86,-55.533,-6.641,163.0,1.0,Decision_Tree
44056,-4.77,-79.02,-54.827,-9.538,163.0,1.0,Decision_Tree
44057,-4.77,-78.02,-53.81800000000001,-9.586,163.0,1.0,Decision_Tree
44058,-3.82,-78.63,-54.38800000000001,-8.607999999999999,163.0,1.0,Decision_Tree
44059,-6.68,-77.79,-53.676,-11.504,163.0,1.0,Decision_Tree
44060,-6.68,-76.79,-52.664,-11.55,163.0,1.0,Decision_Tree
44061,-5.73,-77.4,-53.237,-10.574000000000002,163.0,1.0,Decision_Tree
44062,-4.77,-77.02,-52.808,-9.632,163.0,1.0,Decision_Tree
44063,-1.91,-77.87,-53.532,-6.7360000000000015,163.0,1.0,Decision_Tree
44064,-2.87,-78.25,-53.96,-7.677,163.0,1.0,Decision_Tree
44065,-2.86,-77.26,-52.963,-7.712999999999999,163.0,1.0,Decision_Tree
44066,-8.58,-77.55,-53.524,-13.414,163.0,1.0,Decision_Tree
44067,-7.64,-78.18,-54.118,-12.445,163.0,1.0,Decision_Tree
44068,-8.59,-78.56,-54.55,-13.376,163.0,1.0,Decision_Tree
44069,-3.82,-80.63,-56.403,-8.51,163.0,1.0,Decision_Tree
44070,-6.69,-79.8,-55.71100000000001,-11.418,163.0,1.0,Decision_Tree
44071,-6.69,-78.79,-54.68899999999999,-11.467,163.0,1.0,Decision_Tree
44072,-4.78,-80.02,-55.837,-9.5,163.0,1.0,Decision_Tree
44073,-5.73,-79.41,-55.269,-10.478,163.0,1.0,Decision_Tree
44074,-4.78,-81.03,-56.856,-9.449,163.0,1.0,Decision_Tree
44075,-16.24,-72.19,-48.393,-21.294,163.0,1.0,Decision_Tree
44076,-15.32,-72.86,-49.043,-20.348,163.0,1.0,Decision_Tree
44077,-16.25,-73.25,-49.485,-21.262,163.0,1.0,Decision_Tree
44078,-15.32,-74.99,-51.231,-20.261,163.0,1.0,Decision_Tree
44079,-27.28,-70.23,-46.854,-32.398,163.0,1.0,Decision_Tree
44080,-29.1,-69.88,-46.575,-34.229,163.0,1.0,Decision_Tree
44081,-29.07,-68.69,-45.316,-34.241,163.0,1.0,Decision_Tree
44082,-28.18,-69.47,-46.097,-33.324,163.0,1.0,Decision_Tree
44083,-27.22,-67.9,-44.4,-32.418,163.0,1.0,Decision_Tree
44084,-26.33,-68.67,-45.17100000000001,-31.503,163.0,1.0,Decision_Tree
44085,-27.25,-69.07,-45.633,-32.409,163.0,1.0,Decision_Tree
44086,-25.36,-67.14,-43.524,-30.583,163.0,1.0,Decision_Tree
44087,-24.47,-67.9,-44.285,-29.67,163.0,1.0,Decision_Tree
44088,-25.4,-68.28,-44.722,-30.587,163.0,1.0,Decision_Tree
44089,-23.49,-66.4,-42.678,-28.737,163.0,1.0,Decision_Tree
44090,-22.6,-67.16,-43.438,-27.824,163.0,1.0,Decision_Tree
44091,-23.54,-67.53,-43.861,-28.752,163.0,1.0,Decision_Tree
44092,-22.68,-69.4,-45.778,-27.831,163.0,1.0,Decision_Tree
44093,-23.6,-69.78,-46.214,-28.737,163.0,1.0,Decision_Tree
44094,-23.57,-68.66,-45.043,-28.745,163.0,1.0,Decision_Tree
44095,-25.43,-69.43,-45.929,-30.578000000000007,163.0,1.0,Decision_Tree
44096,-24.53,-70.18,-46.673,-29.652,163.0,1.0,Decision_Tree
44106,-15.3,-70.74,-46.862,-20.409,163.0,1.0,Decision_Tree
44107,-16.23,-71.11,-47.28100000000001,-21.325,163.0,1.0,Decision_Tree
44120,-7.63,-76.12,-52.028,-12.529000000000002,163.0,1.0,Decision_Tree
44121,-9.55,-76.9,-52.91,-14.412,163.0,1.0,Decision_Tree
44122,-8.6,-76.51,-52.469,-13.481,163.0,1.0,Decision_Tree
44123,-10.5,-77.28,-53.342,-15.344,163.0,1.0,Decision_Tree
44124,-11.48,-75.57,-51.645,-16.399,163.0,1.0,Decision_Tree
44125,-10.52,-75.19,-51.214,-15.457,163.0,1.0,Decision_Tree
44126,-10.51,-76.23,-52.273,-15.401,163.0,1.0,Decision_Tree
44127,-14.36,-74.61,-50.79600000000001,-19.318,163.0,1.0,Decision_Tree
44128,-14.36,-75.67,-51.883,-19.272,163.0,1.0,Decision_Tree
44129,-14.36,-72.49,-48.621,-19.404,163.0,1.0,Decision_Tree
44130,-14.36,-73.55,-49.709,-19.362,163.0,1.0,Decision_Tree
44131,-12.44,-73.85,-49.931,-17.430999999999994,163.0,1.0,Decision_Tree
44132,-12.44,-74.9,-51.005,-17.387,163.0,1.0,Decision_Tree
44133,-13.4,-74.23,-50.363,-18.375,163.0,1.0,Decision_Tree
44134,-12.44,-75.95,-52.078,-17.342,163.0,1.0,Decision_Tree
44135,-14.33,-70.36,-46.433,-19.453,163.0,1.0,Decision_Tree
44136,-14.35,-71.42,-47.523,-19.434,163.0,1.0,Decision_Tree
44137,-8.59,-75.47,-51.412,-13.517,163.0,1.0,Decision_Tree
44138,-10.52,-74.13,-50.133,-15.501,163.0,1.0,Decision_Tree
44139,-9.56,-74.8,-50.774,-14.514,163.0,1.0,Decision_Tree
44140,-12.44,-72.79,-48.847,-17.474,163.0,1.0,Decision_Tree
44141,-11.48,-73.46,-49.49100000000001,-16.488,163.0,1.0,Decision_Tree
44142,-13.39,-72.1,-48.181,-18.45,163.0,1.0,Decision_Tree
44143,-38.27,-73.14,-48.81800000000001,-45.695,163.0,1.0,Decision_Tree
44144,-36.45,-72.17,-48.813,-42.911,163.0,1.0,Decision_Tree
44145,-34.61,-71.24,-48.056,-41.003,163.0,1.0,Decision_Tree
44146,-32.77,-70.36,-47.35,-39.098,163.0,1.0,Decision_Tree
44147,-32.05,-71.23,-48.38,-38.455,163.0,1.0,Decision_Tree
44148,-30.93,-69.51,-46.275,-36.071,163.0,1.0,Decision_Tree
44149,-30.2,-70.37,-47.148,-35.31,163.0,1.0,Decision_Tree
44150,-31.13,-70.8,-47.653,-36.224,163.0,1.0,Decision_Tree
44151,-29.3,-71.15,-47.926,-34.382,163.0,1.0,Decision_Tree
44152,-26.05,-66.29,-42.659,-31.299,163.0,1.0,Decision_Tree
44153,-25.12,-65.92,-42.235,-30.38,163.0,1.0,Decision_Tree
44154,-27.92,-67.04,-43.524,-33.145,163.0,1.0,Decision_Tree
44155,-26.99,-66.66,-43.085,-32.227,163.0,1.0,Decision_Tree
44156,-29.78,-67.82,-44.429,-34.979,163.0,1.0,Decision_Tree
44157,-28.85,-67.43,-43.975,-34.062,163.0,1.0,Decision_Tree
44158,-31.82,-68.71,-45.471,-36.988,163.0,1.0,Decision_Tree
44159,-30.89,-68.3,-44.99,-36.072,163.0,1.0,Decision_Tree
44160,-33.67,-69.55,-46.356,-39.923,163.0,1.0,Decision_Tree
44161,-32.75,-69.12,-45.95399999999999,-37.903,163.0,1.0,Decision_Tree
44162,-33.59,-67.06,-43.8,-38.81,163.0,1.0,Decision_Tree
44163,-32.71,-67.89,-44.642,-37.904,163.0,1.0,Decision_Tree
44164,-35.52,-70.43,-47.05,-41.839,163.0,1.0,Decision_Tree
44165,-34.6,-69.98,-46.691,-40.885,163.0,1.0,Decision_Tree
44166,-37.36,-71.34,-47.775,-43.746,163.0,1.0,Decision_Tree
44167,-36.44,-70.88,-47.407,-42.792,163.0,1.0,Decision_Tree
44168,-37.32,-68.74,-44.94300000000001,-43.479,163.0,1.0,Decision_Tree
44169,-36.39,-68.31,-44.619,-42.51600000000001,163.0,1.0,Decision_Tree
44170,-36.43,-69.59,-46.004,-42.67,163.0,1.0,Decision_Tree
44171,-34.57,-68.73,-45.344,-40.745,163.0,1.0,Decision_Tree
44172,-35.46,-67.88,-44.294,-41.552,163.0,1.0,Decision_Tree
44173,-39.21,-72.31,-47.633,-46.488,163.0,1.0,Decision_Tree
44174,-38.29,-71.83,-47.371,-45.511,163.0,1.0,Decision_Tree
44175,-41.03,-73.33,-48.214,-48.429,163.0,1.0,Decision_Tree
44176,-40.12,-72.81,-47.915,-47.457,163.0,1.0,Decision_Tree
44177,-41.05,-70.6,-45.18600000000001,-48.01600000000001,163.0,1.0,Decision_Tree
44178,-40.13,-70.12,-44.948,-47.04,163.0,1.0,Decision_Tree
44179,-40.13,-71.47,-46.432,-47.256,163.0,1.0,Decision_Tree
44180,-44.74,-72.64,-46.198,-51.944,163.0,1.0,Decision_Tree
44181,-43.82,-72.11,-45.933,-50.962,163.0,1.0,Decision_Tree
44182,-44.74,-69.75,-42.973,-51.475,163.0,1.0,Decision_Tree
44183,-43.81,-69.26,-42.772,-50.489,163.0,1.0,Decision_Tree
44184,-43.82,-70.69,-44.352,-50.733,163.0,1.0,Decision_Tree
44185,-41.97,-69.71,-43.90600000000001,-48.77,163.0,1.0,Decision_Tree
44186,-41.97,-72.47,-46.959,-49.213,163.0,1.0,Decision_Tree
44187,-42.9,-71.59,-45.672,-49.982,163.0,1.0,Decision_Tree
44188,-41.98,-71.09,-45.425,-49.003,163.0,1.0,Decision_Tree
44189,-38.28,-70.51,-45.929,-45.293,163.0,1.0,Decision_Tree
44190,-40.11,-68.77,-43.478,-46.8,163.0,1.0,Decision_Tree
44191,-39.2,-69.65,-44.718,-46.055,163.0,1.0,Decision_Tree
44192,-38.22,-67.87,-43.851000000000006,-44.293,163.0,1.0,Decision_Tree
44193,-38.26,-69.19,-44.496,-45.06100000000001,163.0,1.0,Decision_Tree
44194,-48.49,-75.05,-46.941,-55.937,163.0,1.0,Decision_Tree
