,lat,lon,recon_lon,recon_lat,age,prob,method
188,-14.36,-75.67,-75.67,-14.36,0.0,0.027619557029932715,SVC_POLY
189,-14.36,-72.49,-72.49,-14.36,0.0,8.673406950463549e-05,SVC_POLY
190,-14.36,-73.55,-73.55,-14.36,0.0,0.00010840173517441552,SVC_POLY
191,-12.44,-73.85,-73.85,-12.44,0.0,0.034524869291656525,SVC_POLY
192,-12.44,-74.9,-74.9,-12.44,0.0,0.3537683060234673,SVC_POLY
193,-13.4,-74.23,-74.23,-13.4,0.0,0.00031094031383941084,SVC_POLY
194,-12.44,-75.95,-75.95,-12.44,0.0,0.002412130702670476,SVC_POLY
195,-14.33,-70.36,-70.36,-14.33,0.0,1.666090241697714e-05,SVC_POLY
196,-14.35,-71.42,-71.42,-14.35,0.0,2.1648085220534348e-05,SVC_POLY
197,-8.59,-75.47,-75.47,-8.59,0.0,0.009952525706764505,SVC_POLY
198,-10.52,-74.13,-74.13,-10.52,0.0,0.0027708512693269526,SVC_POLY
199,-9.56,-74.8,-74.8,-9.56,0.0,0.0063305413790543,SVC_POLY
200,-12.44,-72.79,-72.79,-12.44,0.0,0.00020745811523001565,SVC_POLY
201,-11.48,-73.46,-73.46,-11.48,0.0,0.2671324335790704,SVC_POLY
202,-13.39,-72.1,-72.1,-13.39,0.0,8.673406950463549e-05,SVC_POLY
203,-38.27,-73.14,-73.14,-38.27,0.0,0.003696538552299231,SVC_POLY
204,-36.45,-72.17,-72.17,-36.45,0.0,0.018535874203876656,SVC_POLY
205,-34.61,-71.24,-71.24,-34.61,0.0,0.01402091271212465,SVC_POLY
206,-32.77,-70.36,-70.36,-32.77,0.0,0.0033182729333072667,SVC_POLY
207,-32.05,-71.23,-71.23,-32.05,0.0,0.0026420435116304617,SVC_POLY
208,-30.93,-69.51,-69.51,-30.93,0.0,0.001553634655821372,SVC_POLY
209,-30.2,-70.37,-70.37,-30.2,0.0,0.0026604655961307297,SVC_POLY
210,-31.13,-70.8,-70.8,-31.13,0.0,0.001735820201341333,SVC_POLY
211,-29.3,-71.15,-71.15,-29.3,0.0,0.0008533736951502451,SVC_POLY
212,-26.05,-66.29,-66.29,-26.05,0.0,3.569580435475392e-05,SVC_POLY
213,-25.12,-65.92,-65.92,-25.12,0.0,2.000122183293639e-05,SVC_POLY
214,-27.92,-67.04,-67.04,-27.92,0.0,0.00019004224323607193,SVC_POLY
215,-26.99,-66.66,-66.66,-26.99,0.0,9.631092553799042e-05,SVC_POLY
216,-29.78,-67.82,-67.82,-29.78,0.0,0.001793543067917973,SVC_POLY
217,-28.85,-67.43,-67.43,-28.85,0.0,0.000507591900858702,SVC_POLY
218,-31.82,-68.71,-68.71,-31.82,0.0,0.0021813481357262727,SVC_POLY
219,-30.89,-68.3,-68.3,-30.89,0.0,0.001553634655821372,SVC_POLY
220,-33.67,-69.55,-69.55,-33.67,0.0,0.0038490185868217696,SVC_POLY
221,-32.75,-69.12,-69.12,-32.75,0.0,0.003071131181212771,SVC_POLY
222,-33.59,-67.06,-67.06,-33.59,0.0,0.0038490185868217696,SVC_POLY
223,-32.71,-67.89,-67.89,-32.71,0.0,0.003133832925076737,SVC_POLY
224,-35.52,-70.43,-70.43,-35.52,0.0,0.015180591667316872,SVC_POLY
225,-34.6,-69.98,-69.98,-34.6,0.0,0.012978858046320641,SVC_POLY
226,-37.36,-71.34,-71.34,-37.36,0.0,0.0044552437161073585,SVC_POLY
227,-36.44,-70.88,-70.88,-36.44,0.0,0.015868414198788646,SVC_POLY
228,-37.32,-68.74,-68.74,-37.32,0.0,0.007019547209227609,SVC_POLY
229,-36.39,-68.31,-68.31,-36.39,0.0,0.015511221816422359,SVC_POLY
230,-36.43,-69.59,-69.59,-36.43,0.0,0.015868414198788646,SVC_POLY
231,-34.57,-68.73,-68.73,-34.57,0.0,0.0158733439038794,SVC_POLY
232,-35.46,-67.88,-67.88,-35.46,0.0,0.01402091271212465,SVC_POLY
233,-34.53,-67.47,-67.47,-34.53,0.0,0.015007315313947367,SVC_POLY
234,-39.21,-72.31,-72.31,-39.21,0.0,0.010214282298962648,SVC_POLY
235,-38.29,-71.83,-71.83,-38.29,0.0,0.003696538552299231,SVC_POLY
236,-41.03,-73.33,-73.33,-41.03,0.0,7.097726109273254e-06,SVC_POLY
237,-40.12,-72.81,-72.81,-40.12,0.0,0.00016143381498028795,SVC_POLY
238,-41.05,-70.6,-70.6,-41.05,0.0,7.097726109273254e-06,SVC_POLY
239,-40.13,-70.12,-70.12,-40.13,0.0,0.00014308988519753737,SVC_POLY
240,-40.13,-71.47,-71.47,-40.13,0.0,0.00014308988519753737,SVC_POLY
241,-44.74,-72.64,-72.64,-44.74,0.0,1.0000000994736041e-07,SVC_POLY
242,-43.82,-72.11,-72.11,-43.82,0.0,5.143531234185755e-07,SVC_POLY
243,-44.74,-69.75,-69.75,-44.74,0.0,1.0000000994736041e-07,SVC_POLY
244,-43.81,-69.26,-69.26,-43.81,0.0,1.2677907058162675e-05,SVC_POLY
245,-43.82,-70.69,-70.69,-43.82,0.0,1.2677907058162675e-05,SVC_POLY
246,-41.97,-69.71,-69.71,-41.97,0.0,6.3929210234528585e-06,SVC_POLY
247,-42.88,-68.79,-68.79,-42.88,0.0,3.565923104616136e-06,SVC_POLY
248,-41.97,-72.47,-72.47,-41.97,0.0,6.3929210234528585e-06,SVC_POLY
249,-42.9,-71.59,-71.59,-42.9,0.0,1.4696193725746355e-06,SVC_POLY
250,-41.98,-71.09,-71.09,-41.98,0.0,6.3929210234528585e-06,SVC_POLY
251,-38.28,-70.51,-70.51,-38.28,0.0,0.003961757610052223,SVC_POLY
252,-40.11,-68.77,-68.77,-40.11,0.0,0.00014308988519753737,SVC_POLY
253,-39.2,-69.65,-69.65,-39.2,0.0,0.0034521785253224485,SVC_POLY
254,-38.26,-69.19,-69.19,-38.26,0.0,0.003900240308854719,SVC_POLY
255,-48.49,-75.05,-75.05,-48.49,0.0,4.2029588632812746e-07,SVC_POLY
256,-47.59,-74.45,-74.45,-47.59,0.0,2.3461685814143616e-07,SVC_POLY
257,-52.29,-74.46,-74.46,-52.29,0.0,5.311920330876698e-06,SVC_POLY
258,-51.38,-73.82,-73.82,-51.38,0.0,5.311920330876698e-06,SVC_POLY
259,-52.41,-71.19,-71.19,-52.41,0.0,5.311920330876698e-06,SVC_POLY
260,-51.48,-70.61,-70.61,-51.48,0.0,5.311920330876698e-06,SVC_POLY
261,-51.44,-72.21,-72.21,-51.44,0.0,5.311920330876698e-06,SVC_POLY
262,-49.55,-72.61,-72.61,-49.55,0.0,5.451822142233261e-06,SVC_POLY
263,-49.48,-74.14,-74.14,-49.48,0.0,6.2240273159267135e-06,SVC_POLY
264,-50.47,-73.2,-73.2,-50.47,0.0,7.037856135707785e-06,SVC_POLY
265,-53.38,-70.11,-70.11,-53.38,0.0,5.311920330876698e-06,SVC_POLY
266,-53.34,-71.78,-71.78,-53.34,0.0,5.311920330876698e-06,SVC_POLY
267,-53.29,-73.45,-73.45,-53.29,0.0,5.311920330876698e-06,SVC_POLY
268,-47.62,-72.93,-72.93,-47.62,0.0,1.0000000994736041e-07,SVC_POLY
269,-46.64,-73.82,-73.82,-46.64,0.0,1.0000000994736041e-07,SVC_POLY
270,-45.71,-71.75,-71.75,-45.71,0.0,1.0000000994736041e-07,SVC_POLY
271,-45.69,-73.22,-73.22,-45.69,0.0,1.0000000994736041e-07,SVC_POLY
272,-49.56,-71.02,-71.02,-49.56,0.0,2.3461685814143616e-07,SVC_POLY
273,-48.6,-71.99,-71.99,-48.6,0.0,2.3461685814143616e-07,SVC_POLY
274,-50.52,-70.01,-70.01,-50.52,0.0,7.037856135707785e-06,SVC_POLY
275,-48.58,-68.88,-68.88,-48.58,0.0,2.3461685814143616e-07,SVC_POLY
276,-49.55,-69.43,-69.43,-49.55,0.0,2.3461685814143616e-07,SVC_POLY
277,-45.71,-70.28,-70.28,-45.71,0.0,1.0000000994736041e-07,SVC_POLY
278,-45.69,-68.81,-68.81,-45.69,0.0,1.0000000994736041e-07,SVC_POLY
279,-47.64,-71.4,-71.4,-47.64,0.0,1.0000000994736041e-07,SVC_POLY
280,-47.63,-69.87,-69.87,-47.63,0.0,1.0000000994736041e-07,SVC_POLY
281,-46.67,-70.83,-70.83,-46.67,0.0,1.0000000994736041e-07,SVC_POLY
282,-30.67,-67.02,-67.02,-30.67,0.0,0.0026604655961307297,SVC_POLY
283,-30.0,-69.09,-68.91199999999999,-29.947,1.0,0.0016617547102790575,SVC_POLY
284,7.63,-77.17,-76.987,7.684,1.0,0.02738607764377599,SVC_POLY
285,-7.63,-77.17,-76.987,-7.576,1.0,0.021205840239037523,SVC_POLY
286,-22.56,-66.04,-65.862,-22.508000000000006,1.0,1.7662540257080638e-06,SVC_POLY
287,-15.31,-71.8,-71.619,-15.257,1.0,2.9296434304693478e-05,SVC_POLY
288,-37.36,-72.65,-72.471,-37.307,1.0,0.0058780063269679396,SVC_POLY
289,-52.43,-69.55,-69.377,-52.377,1.0,9.59119998952878e-07,SVC_POLY
290,0.0,-78.11,-77.92699999999998,0.054000000000000006,1.0,0.0003992983880898677,SVC_POLY
291,3.82,-75.65,-75.467,3.874,1.0,0.00020570563028535083,SVC_POLY
292,7.62,-72.99,-72.943,7.51,1.0,0.11539243872633098,SVC_POLY
293,-3.82,-79.63,-79.447,-3.766,1.0,0.0019501085124549627,SVC_POLY
294,-26.29,-67.52,-67.342,-26.237,1.0,0.00010642186068980883,SVC_POLY
295,-18.96,-68.98,-68.8,-18.907,1.0,1.0000000994736041e-07,SVC_POLY
296,-11.48,-74.52,-74.33800000000002,-11.427,1.0,0.001927883528096288,SVC_POLY
297,-33.69,-70.79,-70.612,-33.637,1.0,0.015511756435752222,SVC_POLY
298,-44.75,-71.2,-71.023,-44.697,1.0,1.0000000994736041e-07,SVC_POLY
299,-41.04,-69.24,-69.064,-40.987,1.0,0.0005592435979125455,SVC_POLY
300,-48.57,-73.54,-73.362,-48.517,1.0,1.0000000994736041e-07,SVC_POLY
301,0.0,-76.12,-75.937,0.054000000000000006,1.0,0.0002523657956966142,SVC_POLY
302,1.91,-74.89,-74.707,1.964,1.0,1.5387253607513632e-07,SVC_POLY
303,1.91,-76.88,-76.697,1.964,1.0,2.275894417359698e-06,SVC_POLY
304,5.72,-76.41,-76.227,5.774,1.0,2.7210378171728784e-07,SVC_POLY
305,5.72,-74.32,-74.244,5.59,1.0,1.4988314122556574e-06,SVC_POLY
306,7.63,-75.08,-75.032,7.489,1.0,0.1069764347635502,SVC_POLY
307,3.8,-73.57,-73.387,3.853,1.0,1.1854000462390963e-05,SVC_POLY
308,11.47,-72.4,-72.41199999999998,11.368,1.0,0.1727905956017113,SVC_POLY
309,9.55,-73.75,-73.732,9.428,1.0,0.16182749013066255,SVC_POLY
310,-1.91,-76.88,-76.697,-1.856,1.0,0.00011899224513013387,SVC_POLY
311,-1.91,-78.87,-78.687,-1.856,1.0,0.211923678221011,SVC_POLY
312,-5.73,-78.4,-78.217,-5.676,1.0,0.006281468002187606,SVC_POLY
313,-3.82,-77.64,-77.457,-3.766,1.0,0.001870481240860319,SVC_POLY
314,-9.54,-77.94,-77.757,-9.486,1.0,0.014705692194886783,SVC_POLY
315,-7.65,-79.19,-79.007,-7.596,1.0,0.007076273881241526,SVC_POLY
316,-5.74,-80.41,-80.227,-5.686,1.0,0.005176027247130842,SVC_POLY
317,-15.32,-73.93,-73.748,-15.267,1.0,9.030648581565509e-05,SVC_POLY
318,-28.2,-70.64,-70.461,-28.147,1.0,0.0005383165448221669,SVC_POLY
319,-28.15,-68.29,-68.112,-28.097,1.0,0.0004323255317651304,SVC_POLY
320,-26.36,-69.83,-69.65100000000001,-26.307,1.0,0.00013217817292921893,SVC_POLY
321,-24.42,-66.77,-66.592,-24.367,1.0,6.563098156180562e-06,SVC_POLY
322,-22.64,-68.28,-68.101,-22.587,1.0,1.7662540257080638e-06,SVC_POLY
323,-24.5,-69.04,-68.861,-24.447,1.0,8.650506490138716e-06,SVC_POLY
324,-18.9,-66.81,-66.631,-18.847,1.0,1.0000000994736041e-07,SVC_POLY
325,-20.76,-67.53,-67.351,-20.707,1.0,3.6293015286518767e-07,SVC_POLY
326,-15.28,-69.67,-69.48899999999999,-15.227,1.0,4.269430186313268e-06,SVC_POLY
327,-17.14,-70.4,-70.219,-17.087,1.0,2.4243506113548608e-06,SVC_POLY
328,-17.09,-68.26,-68.08,-17.037,1.0,2.073792300510342e-07,SVC_POLY
329,-20.83,-69.74,-69.56,-20.777,1.0,1.0000000994736041e-07,SVC_POLY
330,-11.47,-76.62,-76.437,-11.416,1.0,0.005435293755987836,SVC_POLY
331,-9.56,-75.85,-75.667,-9.506,1.0,0.009393296714631733,SVC_POLY
332,-13.4,-73.17,-72.988,-13.347,1.0,0.00021653994418984764,SVC_POLY
333,-13.4,-75.28,-75.098,-13.345999999999998,1.0,0.9999999999995125,SVC_POLY
334,-13.38,-71.04,-70.859,-13.327,1.0,2.9296434304693478e-05,SVC_POLY
335,-35.53,-71.7,-71.521,-35.477,1.0,0.015414057959819944,SVC_POLY
336,-31.85,-69.93,-69.752,-31.797,1.0,0.0029558879670037877,SVC_POLY
337,-29.55,-66.55,-66.373,-29.497,1.0,0.0008873018416670708,SVC_POLY
338,-33.64,-68.3,-68.123,-33.587,1.0,0.0047325505881519675,SVC_POLY
339,-31.78,-67.49,-67.313,-31.727,1.0,0.0026503990348391814,SVC_POLY
340,-37.35,-70.04,-69.863,-37.297,1.0,0.015753455589711477,SVC_POLY
341,-35.5,-69.16,-68.983,-35.447,1.0,0.020887170935060585,SVC_POLY
342,-41.05,-71.96,-71.782,-40.997,1.0,0.00017263885365617366,SVC_POLY
343,-39.21,-70.99,-70.812,-39.157,1.0,0.0008146192542688463,SVC_POLY
344,-44.71,-74.09,-73.911,-44.657,1.0,1.0000000994736041e-07,SVC_POLY
345,-42.9,-70.19,-70.014,-42.847,1.0,7.535987618235651e-06,SVC_POLY
346,-46.59,-75.32,-75.14,-46.536,1.0,1.0000000994736041e-07,SVC_POLY
347,-52.36,-72.82,-72.64399999999998,-52.307,1.0,9.59119998952878e-07,SVC_POLY
348,-50.52,-71.63,-71.454,-50.467,1.0,1.2940552936047722e-06,SVC_POLY
349,-50.39,-74.77,-74.59100000000002,-50.33600000000001,1.0,1.6017593751301208e-06,SVC_POLY
350,-46.67,-72.33,-72.153,-46.617,1.0,1.0000000994736041e-07,SVC_POLY
351,-48.6,-70.44,-70.265,-48.547,1.0,1.0000000994736041e-07,SVC_POLY
352,-46.66,-69.33,-69.156,-46.607,1.0,1.0000000994736041e-07,SVC_POLY
353,0.0,-79.1,-78.917,0.054000000000000006,1.0,0.00010248703360070282,SVC_POLY
354,0.95,-78.49,-78.307,1.004,1.0,0.0001660389896867466,SVC_POLY
355,0.95,-79.48,-79.297,1.004,1.0,0.00034351732089722036,SVC_POLY
356,0.0,-77.11,-76.92699999999998,0.054000000000000006,1.0,0.0001660389896867466,SVC_POLY
357,0.95,-76.5,-76.317,1.004,1.0,2.275894417359698e-06,SVC_POLY
358,0.95,-77.49,-77.307,1.004,1.0,0.0002523657956966142,SVC_POLY
359,0.95,-75.51,-75.327,1.004,1.0,2.275894417359698e-06,SVC_POLY
360,2.86,-75.27,-75.087,2.914,1.0,1.0000000994736041e-07,SVC_POLY
361,2.86,-76.26,-76.077,2.914,1.0,1.5387253607513632e-07,SVC_POLY
362,1.91,-75.89,-75.707,1.964,1.0,1.5387253607513632e-07,SVC_POLY
363,4.77,-76.03,-75.847,4.824,1.0,2.3772482502229363e-06,SVC_POLY
364,4.77,-77.02,-76.837,4.824,1.0,1.1854000462390963e-05,SVC_POLY
365,3.82,-76.64,-76.457,3.874,1.0,2.726816157018839e-07,SVC_POLY
366,6.68,-76.79,-76.607,6.734,1.0,1.0000000994736041e-07,SVC_POLY
367,1.91,-77.87,-77.687,1.964,1.0,4.266292065456078e-05,SVC_POLY
368,2.86,-77.26,-77.077,2.914,1.0,1.5387253607513632e-07,SVC_POLY
369,8.6,-76.51,-76.476,8.437999999999999,1.0,0.11232887430189518,SVC_POLY
370,10.52,-75.19,-75.186,10.377,1.0,0.16182749013066255,SVC_POLY
371,6.68,-75.74,-75.678,6.529,1.0,1.8428805613789922e-07,SVC_POLY
372,7.63,-76.12,-76.072,7.474,1.0,0.1565703084894406,SVC_POLY
373,4.77,-74.99,-74.899,4.631,1.0,2.3772482502229363e-06,SVC_POLY
374,5.72,-75.37,-75.293,5.575,1.0,1.4988314122556574e-06,SVC_POLY
375,6.67,-73.66,-73.598,6.55,1.0,2.7210378171728784e-07,SVC_POLY
376,7.63,-74.04,-73.992,7.504,1.0,0.09752187660430753,SVC_POLY
377,6.67,-74.7,-74.638,6.535,1.0,2.2308163608002705e-07,SVC_POLY
378,2.86,-74.23,-74.047,2.9130000000000003,1.0,0.00020570563028535083,SVC_POLY
379,3.81,-74.61,-74.505,3.676,1.0,1.1854000462390963e-05,SVC_POLY
380,4.76,-73.95,-73.859,4.636,1.0,2.3772482502229363e-06,SVC_POLY
381,5.71,-73.28,-73.204,5.596,1.0,1.4988314122556574e-06,SVC_POLY
382,9.56,-74.8,-74.781,9.423,1.0,0.13068290424558887,SVC_POLY
383,10.52,-74.13,-74.126,10.393,1.0,0.11911015729431465,SVC_POLY
384,8.59,-75.47,-75.436,8.443,1.0,0.09824460812237631,SVC_POLY
385,8.59,-73.37,-73.337,8.474,1.0,0.13068290424558887,SVC_POLY
386,8.59,-74.42,-74.387,8.459,1.0,0.11539243872633098,SVC_POLY
387,8.58,-72.32,-72.288,8.48,1.0,0.17425663546394604,SVC_POLY
388,10.49,-70.97,-70.967,10.41,1.0,0.1727905956017113,SVC_POLY
389,10.51,-73.08,-73.077,10.398,1.0,0.1727905956017113,SVC_POLY
390,9.54,-72.7,-72.682,9.434,1.0,0.13009592237382145,SVC_POLY
391,10.5,-72.02,-72.017,10.404000000000002,1.0,0.1727905956017113,SVC_POLY
392,-0.95,-77.49,-77.307,-0.8959999999999999,1.0,5.092376319202217e-05,SVC_POLY
393,-0.95,-76.5,-76.317,-0.8959999999999999,1.0,0.000190491197541078,SVC_POLY
394,-0.95,-79.48,-79.297,-0.8959999999999999,1.0,0.00025733628010517624,SVC_POLY
395,-0.95,-78.49,-78.307,-0.8959999999999999,1.0,0.00020402383054081896,SVC_POLY
396,-0.95,-80.47,-80.28699999999998,-0.8959999999999999,1.0,0.00011899224513013387,SVC_POLY
397,-2.86,-79.25,-79.067,-2.806,1.0,0.02496801175495813,SVC_POLY
398,-1.91,-79.86,-79.67699999999998,-1.856,1.0,0.0033483237510001885,SVC_POLY
399,-4.77,-79.02,-78.837,-4.716,1.0,0.002811430641508752,SVC_POLY
400,-4.77,-78.02,-77.837,-4.716,1.0,0.002566094358434596,SVC_POLY
401,-3.82,-78.63,-78.447,-3.766,1.0,0.001870481240860319,SVC_POLY
402,-6.68,-77.79,-77.607,-6.626,1.0,0.006550053999963766,SVC_POLY
403,-6.68,-76.79,-76.607,-6.626,1.0,0.007076273881241526,SVC_POLY
404,-5.73,-77.4,-77.217,-5.676,1.0,0.006997809427076164,SVC_POLY
405,-4.77,-77.02,-76.837,-4.716,1.0,0.002566094358434596,SVC_POLY
406,-1.91,-77.87,-77.687,-1.856,1.0,0.10577835178865566,SVC_POLY
407,-2.87,-78.25,-78.067,-2.8160000000000003,1.0,0.02496801175495813,SVC_POLY
408,-2.86,-77.26,-77.077,-2.806,1.0,0.02496801175495813,SVC_POLY
409,-8.58,-77.55,-77.367,-8.526,1.0,0.016872120452044143,SVC_POLY
410,-7.64,-78.18,-77.997,-7.586,1.0,0.015805503692237925,SVC_POLY
411,-8.59,-78.56,-78.377,-8.536,1.0,0.029436390936079495,SVC_POLY
412,-3.82,-80.63,-80.447,-3.766,1.0,0.0019501085124549627,SVC_POLY
413,-6.69,-79.8,-79.617,-6.636,1.0,0.006997809427076164,SVC_POLY
414,-6.69,-78.79,-78.607,-6.636,1.0,0.0059302145351497835,SVC_POLY
415,-4.78,-80.02,-79.837,-4.726,1.0,0.0021746131920732698,SVC_POLY
416,-5.73,-79.41,-79.227,-5.676,1.0,0.005550249491784768,SVC_POLY
417,-4.78,-81.03,-80.847,-4.726,1.0,0.0021746131920732698,SVC_POLY
418,-16.24,-72.19,-72.009,-16.187,1.0,1.729581740369751e-05,SVC_POLY
419,-15.32,-72.86,-72.678,-15.267,1.0,0.00010845573818737037,SVC_POLY
420,-16.25,-73.25,-73.068,-16.197,1.0,2.9296434304693478e-05,SVC_POLY
421,-15.32,-74.99,-74.808,-15.265999999999998,1.0,0.00021653994418984764,SVC_POLY
422,-27.28,-70.23,-70.051,-27.227,1.0,0.00024416967783591703,SVC_POLY
423,-29.1,-69.88,-69.70100000000001,-29.047,1.0,0.0008906135069730453,SVC_POLY
424,-29.07,-68.69,-68.512,-29.017,1.0,0.0008873018416670708,SVC_POLY
425,-28.18,-69.47,-69.291,-28.127,1.0,0.00045026908287685186,SVC_POLY
426,-27.22,-67.9,-67.722,-27.167,1.0,0.00012868531126457102,SVC_POLY
427,-26.33,-68.67,-68.491,-26.277,1.0,0.00013217817292921893,SVC_POLY
428,-27.25,-69.07,-68.891,-27.197,1.0,0.00012868531126457102,SVC_POLY
429,-25.36,-67.14,-66.962,-25.307,1.0,3.2042700590084416e-05,SVC_POLY
430,-24.47,-67.9,-67.721,-24.417,1.0,8.650506490138716e-06,SVC_POLY
431,-25.4,-68.28,-68.101,-25.347,1.0,4.142235861018522e-05,SVC_POLY
432,-23.49,-66.4,-66.222,-23.438,1.0,3.7789800729889773e-06,SVC_POLY
433,-22.6,-67.16,-66.98100000000001,-22.547,1.0,1.7662540257080638e-06,SVC_POLY
434,-23.54,-67.53,-67.351,-23.487,1.0,2.871560399777158e-06,SVC_POLY
435,-22.68,-69.4,-69.22,-22.627,1.0,2.370303065797081e-06,SVC_POLY
436,-23.6,-69.78,-69.6,-23.547,1.0,3.917945601166219e-06,SVC_POLY
437,-23.57,-68.66,-68.48100000000001,-23.517,1.0,3.917945601166219e-06,SVC_POLY
438,-25.43,-69.43,-69.251,-25.377,1.0,4.142235861018522e-05,SVC_POLY
439,-24.53,-70.18,-70.0,-24.477,1.0,1.1496891773615576e-05,SVC_POLY
440,-20.73,-66.43,-66.251,-20.678,1.0,4.998492580327591e-07,SVC_POLY
441,-21.66,-66.79,-66.611,-21.607,1.0,9.674099827469577e-07,SVC_POLY
442,-19.8,-66.07,-65.891,-19.748,1.0,1.0000000994736041e-07,SVC_POLY
443,-18.93,-67.9,-67.72,-18.877,1.0,1.0000000994736041e-07,SVC_POLY
444,-19.86,-68.26,-68.08,-19.807,1.0,1.0000000994736041e-07,SVC_POLY
445,-19.83,-67.17,-66.991,-19.777,1.0,1.0000000994736041e-07,SVC_POLY
446,-15.26,-68.61,-68.429,-15.207,1.0,2.4243506113548608e-06,SVC_POLY
447,-16.19,-68.97,-68.789,-16.137,1.0,6.025466519248476e-07,SVC_POLY
448,-16.16,-67.9,-67.72,-16.107,1.0,6.025466519248476e-07,SVC_POLY
449,-15.3,-70.74,-70.559,-15.247,1.0,1.3426374421228886e-05,SVC_POLY
450,-16.23,-71.11,-70.929,-16.177,1.0,7.662627618216154e-06,SVC_POLY
451,-16.21,-70.04,-69.859,-16.157,1.0,3.151839414866765e-06,SVC_POLY
452,-18.05,-69.7,-69.52,-17.997,1.0,2.073792300510342e-07,SVC_POLY
453,-18.03,-68.62,-68.44,-17.977,1.0,1.0000000994736041e-07,SVC_POLY
454,-17.12,-69.33,-69.15,-17.067,1.0,6.025466519248476e-07,SVC_POLY
455,-17.06,-67.18,-67.0,-17.007,1.0,1.425599469646824e-07,SVC_POLY
456,-18.0,-67.54,-67.36,-17.947,1.0,1.0000000994736041e-07,SVC_POLY
457,-21.74,-69.01,-68.83,-21.687,1.0,7.212275927867798e-07,SVC_POLY
458,-21.7,-67.9,-67.721,-21.647,1.0,7.212275927867798e-07,SVC_POLY
459,-19.89,-69.36,-69.18,-19.837,1.0,1.0000000994736041e-07,SVC_POLY
460,-20.8,-68.63,-68.45,-20.747,1.0,1.9015646454071152e-07,SVC_POLY
461,-18.98,-70.08,-69.9,-18.927,1.0,1.0000000994736041e-07,SVC_POLY
462,-17.16,-71.49,-71.309,-17.107,1.0,4.269430186313268e-06,SVC_POLY
463,-7.63,-76.12,-75.937,-7.576,1.0,0.018006391657060538,SVC_POLY
464,-9.55,-76.9,-76.717,-9.496,1.0,0.011675917244881548,SVC_POLY
465,-8.6,-76.51,-76.327,-8.546,1.0,0.014705692194886783,SVC_POLY
466,-10.5,-77.28,-77.097,-10.446,1.0,0.009393296714631733,SVC_POLY
467,-11.48,-75.57,-75.387,-11.425999999999998,1.0,0.0037646065947093466,SVC_POLY
468,-10.52,-75.19,-75.008,-10.466,1.0,0.005435293755987836,SVC_POLY
469,-10.51,-76.23,-76.047,-10.456,1.0,0.0068860300179088155,SVC_POLY
470,-14.36,-74.61,-74.428,-14.306,1.0,0.0003266974182743944,SVC_POLY
471,-14.36,-75.67,-75.488,-14.306,1.0,0.0007261560216516424,SVC_POLY
472,-14.36,-72.49,-72.308,-14.307,1.0,0.00010845573818737037,SVC_POLY
473,-14.36,-73.55,-73.368,-14.307,1.0,0.0001413071997498764,SVC_POLY
474,-12.44,-73.85,-73.668,-12.387,1.0,0.9999999999995125,SVC_POLY
475,-12.44,-74.9,-74.718,-12.386,1.0,0.9999999999997549,SVC_POLY
476,-13.4,-74.23,-74.048,-13.347,1.0,0.0005859982032526577,SVC_POLY
477,-12.44,-75.95,-75.767,-12.386,1.0,0.002236834151129147,SVC_POLY
478,-14.33,-70.36,-70.179,-14.277,1.0,1.729581740369751e-05,SVC_POLY
479,-14.35,-71.42,-71.23899999999998,-14.297,1.0,2.9296434304693478e-05,SVC_POLY
480,-8.59,-75.47,-75.28699999999998,-8.536,1.0,0.011675917244881548,SVC_POLY
481,-10.52,-74.13,-73.94800000000002,-10.467,1.0,0.0037646065947093466,SVC_POLY
482,-9.56,-74.8,-74.618,-9.506,1.0,0.0068860300179088155,SVC_POLY
483,-12.44,-72.79,-72.608,-12.387,1.0,0.000396377078475007,SVC_POLY
484,-11.48,-73.46,-73.278,-11.427,1.0,0.9999999999995125,SVC_POLY
485,-13.39,-72.1,-71.918,-13.337,1.0,0.00010845573818737037,SVC_POLY
486,-38.27,-73.14,-72.961,-38.217,1.0,0.0015316389364372163,SVC_POLY
487,-36.45,-72.17,-71.991,-36.397,1.0,0.01595950372061951,SVC_POLY
488,-34.61,-71.24,-71.061,-34.556999999999995,1.0,0.01916003624547344,SVC_POLY
489,-32.77,-70.36,-70.182,-32.717,1.0,0.004113350726562883,SVC_POLY
490,-32.05,-71.23,-71.051,-31.997,1.0,0.0032492983295422393,SVC_POLY
491,-30.93,-69.51,-69.332,-30.877,1.0,0.0018954636137971687,SVC_POLY
492,-30.2,-70.37,-70.191,-30.147,1.0,0.0021594008383352924,SVC_POLY
493,-31.13,-70.8,-70.62100000000002,-31.077,1.0,0.0021203684129755263,SVC_POLY
494,-29.3,-71.15,-70.971,-29.247,1.0,0.0010462362997143155,SVC_POLY
495,-26.05,-66.29,-66.112,-25.998,1.0,8.424090525657931e-05,SVC_POLY
496,-25.12,-65.92,-65.742,-25.068,1.0,2.4966005466226885e-05,SVC_POLY
497,-27.92,-67.04,-66.862,-27.867,1.0,0.00024416967783591703,SVC_POLY
498,-26.99,-66.66,-66.482,-26.937,1.0,0.00012868531126457102,SVC_POLY
499,-29.78,-67.82,-67.643,-29.727,1.0,0.001443136177280107,SVC_POLY
500,-28.85,-67.43,-67.253,-28.797,1.0,0.0006406107826972556,SVC_POLY
