,lat,lon,recon_lon,recon_lat,age,prob,method
53293,-40.13,-70.12,-47.208,-52.04,202.0,0.7535650155043715,SVC_RBF
53294,-40.13,-71.47,-48.864,-52.217,202.0,0.8027130091786184,SVC_RBF
53295,-44.74,-72.64,-48.949,-56.90600000000001,202.0,0.8620738585107885,SVC_RBF
53296,-43.82,-72.11,-48.573,-55.933,202.0,0.8472811573698407,SVC_RBF
53297,-44.74,-69.75,-45.276,-56.518,202.0,0.8565595889799477,SVC_RBF
53298,-43.81,-69.26,-44.988,-55.538,202.0,0.8506618612174558,SVC_RBF
53299,-43.82,-70.69,-46.779,-55.745,202.0,0.8506618612174558,SVC_RBF
53300,-41.97,-69.71,-46.154,-53.794,202.0,0.8114669280198235,SVC_RBF
53301,-41.97,-72.47,-49.588,-54.157,202.0,0.827904977646196,SVC_RBF
53302,-42.9,-71.59,-48.207,-54.96100000000001,202.0,0.8401999325559003,SVC_RBF
53303,-41.98,-71.09,-47.863,-53.99,202.0,0.8125506876893953,SVC_RBF
53304,-38.28,-70.51,-48.18600000000001,-50.268,202.0,0.8219199702126069,SVC_RBF
53305,-40.11,-68.77,-45.566,-51.835,202.0,0.7535650155043715,SVC_RBF
53306,-39.2,-69.65,-46.896,-51.06100000000001,202.0,0.7516979744786706,SVC_RBF
53307,-38.22,-67.87,-45.849,-49.32100000000001,202.0,0.6220025808119293,SVC_RBF
53308,-38.26,-69.19,-46.597,-50.073,202.0,0.6961975225090647,SVC_RBF
53309,-48.49,-75.05,-50.172,-60.874,202.0,0.8628156702605416,SVC_RBF
53310,-47.59,-74.45,-49.801,-59.90600000000001,202.0,0.8624698524520887,SVC_RBF
53311,-52.29,-74.46,-47.32,-64.462,202.0,0.858186997670014,SVC_RBF
53312,-51.38,-73.82,-46.999,-63.48,202.0,0.8572272228427331,SVC_RBF
53313,-52.41,-71.19,-42.828,-64.02,202.0,0.8577613919633207,SVC_RBF
53314,-51.48,-70.61,-42.661,-63.027,202.0,0.8568945139561447,SVC_RBF
53315,-51.44,-72.21,-44.805,-63.268,202.0,0.8568945139561447,SVC_RBF
53316,-49.55,-72.61,-46.416,-61.51300000000001,202.0,0.8596005965166056,SVC_RBF
53317,-49.48,-74.14,-48.475,-61.69300000000001,202.0,0.8597927422126398,SVC_RBF
53318,-50.47,-73.2,-46.692,-62.499,202.0,0.8633587374328491,SVC_RBF
53319,-53.38,-68.44,-38.51300000000001,-64.438,202.0,0.8633585745794108,SVC_RBF
53320,-53.38,-70.11,-40.718,-64.751,202.0,0.8633585745794108,SVC_RBF
53321,-54.32,-68.99,-38.523,-65.433,202.0,0.8627332711285814,SVC_RBF
53322,-53.34,-71.78,-42.985,-65.014,202.0,0.8633585745794108,SVC_RBF
