,lat,lon,recon_lon,recon_lat,age,prob,method
6169,34.41,-115.04,-99.972,41.313,62.0,0.9633371475173016,SVC_RBF
6170,34.47,-113.79,-98.597,41.29,62.0,0.9592196771205881,SVC_RBF
6171,35.35,-114.65,-99.443,42.225,62.0,0.9628192869311147,SVC_RBF
6172,34.57,-111.27,-95.834,41.21100000000001,62.0,0.9742151905815789,SVC_RBF
6173,34.53,-112.53,-97.214,41.262,62.0,0.9743140050800503,SVC_RBF
6174,44.04,-121.7,-106.371,51.305,62.0,0.8785588900201124,SVC_RBF
6175,43.07,-122.02,-106.846,50.354,62.0,0.8616887012013104,SVC_RBF
6176,43.22,-120.63,-105.242,50.431,62.0,0.8616989560825397,SVC_RBF
6177,42.89,-123.41,-108.453,50.242,62.0,0.8616788616793363,SVC_RBF
6178,41.11,-122.64,-107.752,48.429,62.0,0.8692396966432785,SVC_RBF
6179,41.28,-121.3,-106.217,48.53100000000001,62.0,0.8854051621381538,SVC_RBF
6180,42.09,-122.34,-107.314,49.392,62.0,0.8641057720384059,SVC_RBF
6181,39.48,-120.61,-105.623,46.699,62.0,0.8618126608613997,SVC_RBF
6182,39.62,-119.29,-104.128,46.767,62.0,0.8675105661057708,SVC_RBF
6183,40.45,-120.28,-105.152,47.649,62.0,0.8889055200492362,SVC_RBF
6184,37.82,-118.67,-103.624,44.93600000000001,62.0,0.9496097495623441,SVC_RBF
6185,37.94,-117.37,-102.165,44.979,62.0,0.9549578093333183,SVC_RBF
6186,38.78,-118.32,-103.132,45.87300000000001,62.0,0.9419339195188888,SVC_RBF
6187,41.42,-119.94,-104.663,48.598,62.0,0.8846480409599924,SVC_RBF
6188,57.5,-130.5,-115.252,65.10300000000001,62.0,0.8460308717728136,SVC_RBF
6189,57.78,-128.72,-112.941,65.322,62.0,0.8450950738617499,SVC_RBF
6190,57.2,-132.25,-117.519,64.855,62.0,0.8460308717728136,SVC_RBF
6191,55.73,-129.13,-113.769,63.291,62.0,0.9383040640391894,SVC_RBF
6192,56.48,-130.66,-115.591,64.09,62.0,0.8524989027504258,SVC_RBF
6193,53.95,-127.87,-112.45,61.469,62.0,0.948060393211151,SVC_RBF
6194,54.19,-126.23,-110.4,61.642,62.0,0.915273739905655,SVC_RBF
6195,54.97,-127.65,-112.035,62.478,62.0,0.9542485357384446,SVC_RBF
6196,52.38,-125.14,-109.343,59.789,62.0,0.9726199288536879,SVC_RBF
6197,52.59,-123.54,-107.376,59.923,62.0,0.9730051900130362,SVC_RBF
6198,53.4,-124.86,-108.847,60.793,62.0,0.9637871717220458,SVC_RBF
6199,54.41,-124.57,-108.326,61.787,62.0,0.9394845634583098,SVC_RBF
6200,57.01,-127.17,-111.108,64.494,62.0,0.8524989027504258,SVC_RBF
6201,55.99,-127.42,-111.593,63.486,62.0,0.9399210783173706,SVC_RBF
6202,50.57,-124.14,-108.4,57.938,62.0,0.9719010022125678,SVC_RBF
6203,51.36,-125.42,-109.824,58.784,62.0,0.9730051900130362,SVC_RBF
6204,50.35,-125.67,-110.256,57.787,62.0,0.868292568925708,SVC_RBF
6205,52.15,-126.73,-111.299,59.628,62.0,0.9502087213477832,SVC_RBF
6206,52.92,-128.09,-112.854,60.449,62.0,0.9394845634583098,SVC_RBF
6207,51.77,-122.21,-105.909,59.038,62.0,0.9719010022125678,SVC_RBF
6208,52.77,-121.86,-105.317,60.01600000000001,62.0,0.868292568925708,SVC_RBF
6209,49.74,-122.86,-106.995,57.048,62.0,0.9719455105560887,SVC_RBF
6210,50.75,-122.54,-106.466,58.039,62.0,0.9719455105560887,SVC_RBF
6211,47.73,-123.45,-107.959,55.073,62.0,0.9132367350367886,SVC_RBF
6212,48.74,-123.16,-107.488,56.066,62.0,0.9719241272946472,SVC_RBF
6213,48.06,-120.42,-104.369,55.244,62.0,0.9142786794391289,SVC_RBF
6214,49.05,-120.07,-103.809,56.21100000000001,62.0,0.9719659672148391,SVC_RBF
6215,48.91,-121.62,-105.651,56.157,62.0,0.9719659672148391,SVC_RBF
6216,46.72,-123.73,-108.408,54.078,62.0,0.8835600452617883,SVC_RBF
6217,45.04,-121.4,-105.909,52.287,62.0,0.8945858064786397,SVC_RBF
6218,44.88,-122.83,-107.576,52.2,62.0,0.891768843470129,SVC_RBF
6219,45.19,-119.96,-104.232,52.358,62.0,0.8816773752694305,SVC_RBF
6220,47.19,-119.26,-103.146,54.31100000000001,62.0,0.9119554409631467,SVC_RBF
6221,46.9,-122.25,-106.662,54.18600000000001,62.0,0.8842974045041105,SVC_RBF
6222,46.05,-121.08,-105.413,53.277,62.0,0.8828074568631662,SVC_RBF
6223,47.05,-120.76,-104.908,54.256,62.0,0.8850165539899224,SVC_RBF
6224,51.07,-119.3,-102.561,58.178,62.0,0.9719455105560887,SVC_RBF
6225,50.92,-120.93,-104.523,58.122,62.0,0.9719455105560887,SVC_RBF
6226,49.19,-118.5,-101.945,56.258,62.0,0.9719659672148391,SVC_RBF
6227,50.06,-119.69,-103.198,57.195,62.0,0.9719659672148391,SVC_RBF
6228,32.42,-114.64,-99.74,39.303,62.0,0.9743244421682375,SVC_RBF
6229,30.18,-115.53,-95.631,35.122,62.0,0.976249157831968,SVC_RBF
6230,34.15,-116.37,-101.455,41.139,62.0,0.9671840701095087,SVC_RBF
6231,33.29,-115.5,-100.589,40.226,62.0,0.9638027007205906,SVC_RBF
6232,35.85,-118.17,-103.267,42.942,62.0,0.9660640699785161,SVC_RBF
6233,35.0,-117.26,-102.348,42.041,62.0,0.9688112209595721,SVC_RBF
6234,33.88,-117.69,-102.928,40.949,62.0,0.9705369297599955,SVC_RBF
6235,32.17,-115.94,-101.178,39.137,62.0,0.9658492625681478,SVC_RBF
6236,37.53,-120.06,-105.2,44.724,62.0,0.9419339195188888,SVC_RBF
6237,36.7,-119.11,-104.224,43.844,62.0,0.9549578093333183,SVC_RBF
6238,39.18,-122.02,-107.236,46.472,62.0,0.8839572025510694,SVC_RBF
6239,38.36,-121.03,-106.203,45.604,62.0,0.8678363270321278,SVC_RBF
6240,37.23,-121.44,-106.765,44.497,62.0,0.9369730387668942,SVC_RBF
6241,39.99,-123.04,-108.31,47.33,62.0,0.8676750592232898,SVC_RBF
6242,35.57,-119.52,-104.785,42.739,62.0,0.9606062087997866,SVC_RBF
6243,30.0,-110.91,-95.52,36.78,63.0,0.9608607934446112,SVC_RBF
6244,63.0,-148.28,-138.261,70.947,63.0,0.9566825649422256,SVC_RBF
6245,22.72,-105.0,-90.041,29.041,63.0,0.9467409567255303,SVC_RBF
6246,36.98,-117.73,-102.199,44.216,63.0,0.9506155042747714,SVC_RBF
6247,51.58,-123.85,-107.324,59.122,63.0,0.8756172783816014,SVC_RBF
6248,60.43,-141.44,-128.749,68.447,63.0,0.9258141404462273,SVC_RBF
6249,58.8,-128.5,-111.817,66.536,63.0,0.8300510212333796,SVC_RBF
6250,61.99,-133.76,-118.213,69.899,63.0,0.9455681112576358,SVC_RBF
6251,64.94,-140.3,-127.062,72.953,63.0,0.9376595339190069,SVC_RBF
6252,60.29,-156.42,-148.709,67.964,63.0,0.9520271832768247,SVC_RBF
6253,26.39,-107.86,-92.658,32.94,63.0,0.9840734652258643,SVC_RBF
6254,19.0,-102.29,-87.61399999999998,25.093000000000004,63.0,0.9777901530345232,SVC_RBF
6255,19.41,-97.48,-82.58,25.034,63.0,0.9563866131183228,SVC_RBF
6256,33.54,-114.18,-98.671,40.549,63.0,0.9598987127620672,SVC_RBF
6257,44.19,-120.28,-104.208,51.559,63.0,0.9006769418873296,SVC_RBF
6258,40.3,-121.61,-106.187,47.756,63.0,0.8762468230628266,SVC_RBF
6259,54.71,-129.31,-113.541,62.489,63.0,0.9116723899064478,SVC_RBF
6260,48.19,-118.89,-101.997,55.458,63.0,0.923334364920082,SVC_RBF
6261,56.54,-159.28,-151.505,64.089,63.0,0.9499355440135843,SVC_RBF
6262,55.22,-161.92,-154.497,62.628,63.0,0.9635923890310418,SVC_RBF
6263,61.76,-144.72,-133.22799999999998,69.764,63.0,0.9589748318400219,SVC_RBF
6264,60.75,-148.28,-137.963,68.699,63.0,0.9231056516639086,SVC_RBF
6265,58.23,-132.14,-116.638,66.09899999999999,63.0,0.8300510212333796,SVC_RBF
6266,60.42,-131.0,-114.779,68.247,63.0,0.8994608519580239,SVC_RBF
6267,59.77,-134.77,-119.884,67.707,63.0,0.9033659151491156,SVC_RBF
6268,65.73,-135.89,-120.564,73.685,63.0,0.9376595339190069,SVC_RBF
6269,65.25,-148.28,-138.635,73.194,63.0,0.9598249496687502,SVC_RBF
6270,64.02,-144.43,-132.965,72.02600000000002,63.0,0.9608470272150753,SVC_RBF
6271,66.27,-144.09,-132.631,74.278,63.0,0.9608470272150753,SVC_RBF
6272,61.26,-137.69,-123.65,69.249,63.0,0.9139049809661373,SVC_RBF
6273,63.5,-136.86,-122.285,71.475,63.0,0.9376595339190069,SVC_RBF
6274,62.68,-140.91,-127.996,70.696,63.0,0.9376595339190069,SVC_RBF
6275,58.05,-155.91,-147.54399999999995,65.756,63.0,0.9224411976218877,SVC_RBF
6276,61.7,-152.53,-143.849,69.528,63.0,0.9219292223735915,SVC_RBF
6277,63.98,-152.88,-144.88,71.788,63.0,0.9193298401459217,SVC_RBF
6278,61.0,-160.84,-154.718,68.435,63.0,0.9224411976218877,SVC_RBF
6279,62.55,-157.05,-150.186,70.183,63.0,0.9525771719027161,SVC_RBF
6280,31.85,-110.07,-94.399,38.556,63.0,0.9660071386715877,SVC_RBF
6281,30.4,-108.34,-92.708,36.972,63.0,0.9575029758688801,SVC_RBF
6282,28.2,-109.36,-94.057,34.865,63.0,0.9833562981253174,SVC_RBF
6283,24.5,-110.96,-90.425,29.57,63.0,0.9568170436412506,SVC_RBF
6284,24.56,-106.41,-91.324,30.995,63.0,0.9640990682222011,SVC_RBF
6285,20.86,-103.62,-88.79799999999999,27.066,63.0,0.9324834831001267,SVC_RBF
6286,24.87,-103.94,-88.682,31.086,63.0,0.9575418606290367,SVC_RBF
6287,21.11,-101.2,-86.245,27.09,63.0,0.9777901530345232,SVC_RBF
6288,22.98,-102.55,-87.441,29.078000000000007,63.0,0.9483902348679049,SVC_RBF
6289,17.33,-98.6,-83.978,23.078000000000007,63.0,0.9535020033025559,SVC_RBF
6290,19.22,-99.89,-85.09899999999998,25.084,63.0,0.9783174283041367,SVC_RBF
6291,17.49,-91.24,-76.389,22.462,63.0,0.8493643332764046,SVC_RBF
6292,19.54,-90.0,-74.852,24.358,63.0,0.8493643332764046,SVC_RBF
6293,27.68,-114.2,-93.805,32.767,63.0,0.9835923432815444,SVC_RBF
6294,33.64,-111.7,-95.953,40.466,63.0,0.9672566152792039,SVC_RBF
6295,31.78,-112.51,-97.05,38.674,63.0,0.9646157164035748,SVC_RBF
6296,35.27,-115.92,-100.386,42.393,63.0,0.9555977572601071,SVC_RBF
6297,35.41,-113.39,-97.587,42.355,63.0,0.9598987127620672,SVC_RBF
6298,43.87,-123.1,-107.493,51.396,63.0,0.8637646736374177,SVC_RBF
6299,41.92,-123.7,-108.394,49.481,63.0,0.8645984220186618,SVC_RBF
6300,42.25,-120.97,-105.241,49.665,63.0,0.8618739787037253,SVC_RBF
6301,38.66,-119.63,-104.134,46.008,63.0,0.927577548800888,SVC_RBF
6302,56.75,-128.93,-112.748,64.51,63.0,0.845303144612041,SVC_RBF
6303,53.17,-126.48,-110.269,60.835,63.0,0.9540736781054667,SVC_RBF
6304,53.59,-123.22,-106.204,61.091,63.0,0.9739519354168517,SVC_RBF
6305,55.2,-125.96,-109.284,62.835,63.0,0.9499992559437974,SVC_RBF
6306,49.56,-124.42,-108.315,57.13800000000001,63.0,0.9789827789777927,SVC_RBF
6307,51.12,-126.97,-111.161,58.812,63.0,0.9686630462318357,SVC_RBF
6308,51.93,-120.55,-103.288,59.284,63.0,0.9789827789777927,SVC_RBF
6309,47.9,-121.94,-105.62,55.352,63.0,0.9228626270436968,SVC_RBF
6310,49.91,-121.28,-104.524,57.316,63.0,0.9790568437721953,SVC_RBF
6311,45.89,-122.55,-106.61,53.382,63.0,0.9145885579832252,SVC_RBF
6312,46.19,-119.61,-103.153,53.511,63.0,0.9154391106237104,SVC_RBF
6313,31.3,-115.09,-94.736,36.38800000000001,63.0,0.9575029758688801,SVC_RBF
6314,34.72,-118.59,-103.388,42.01600000000001,63.0,0.9576536683774445,SVC_RBF
6315,33.03,-116.81,-101.602,40.219,63.0,0.9594617878052698,SVC_RBF
6316,38.05,-122.42,-107.326,45.555,63.0,0.8615652740145979,SVC_RBF
6317,36.41,-120.48,-105.316,43.813,63.0,0.9398667751909866,SVC_RBF
6318,55.89,-160.62,-153.037,63.369,63.0,0.9316466213660822,SVC_RBF
6319,61.1,-143.04,-130.91299999999998,69.115,63.0,0.927069408158225,SVC_RBF
6320,60.63,-144.84,-133.326,68.633,63.0,0.926792978069383,SVC_RBF
6321,62.39,-146.46,-135.667,70.37100000000002,63.0,0.9575009255824014,SVC_RBF
6322,61.87,-148.28,-138.10399999999998,69.818,63.0,0.926792978069383,SVC_RBF
6323,61.26,-146.53,-135.655,69.241,63.0,0.926792978069383,SVC_RBF
6324,59.01,-133.42,-118.2,66.915,63.0,0.9180483603557958,SVC_RBF
6325,58.67,-135.22,-120.598,66.618,63.0,0.8480412096987413,SVC_RBF
6326,58.52,-130.33,-114.244,66.328,63.0,0.8300510212333796,SVC_RBF
6327,59.61,-129.72,-113.246,67.393,63.0,0.9180483603557958,SVC_RBF
6328,59.32,-131.59,-115.753,67.17,63.0,0.9180483603557958,SVC_RBF
6329,61.21,-132.35,-116.437,69.08,63.0,0.934983123497795,SVC_RBF
6330,60.88,-134.28,-119.086,68.804,63.0,0.934983123497795,SVC_RBF
6331,60.11,-132.9,-117.356,67.998,63.0,0.8994608519580239,SVC_RBF
6332,63.09,-133.2,-117.244,70.982,63.0,0.9334937964983248,SVC_RBF
6333,62.31,-131.75,-115.409,70.158,63.0,0.9439043053558913,SVC_RBF
6334,66.05,-139.94,-126.479,74.061,63.0,0.9376595339190069,SVC_RBF
6335,65.35,-138.13,-123.885,73.343,63.0,0.9376595339190069,SVC_RBF
6336,66.38,-148.28,-138.861,74.322,63.0,0.9608470272150753,SVC_RBF
6337,65.77,-146.23,-135.735,73.753,63.0,0.9608470272150753,SVC_RBF
6338,64.12,-148.28,-138.436,72.066,63.0,0.9575009255824014,SVC_RBF
6339,63.52,-146.39,-135.688,71.502,63.0,0.9589748318400219,SVC_RBF
6340,64.65,-146.31,-135.70600000000002,72.632,63.0,0.9608470272150753,SVC_RBF
6341,64.49,-142.4,-130.09,72.507,63.0,0.9608470272150753,SVC_RBF
6342,65.61,-142.14,-129.727,73.627,63.0,0.9608470272150753,SVC_RBF
6343,65.15,-144.26,-132.799,73.157,63.0,0.9608470272150753,SVC_RBF
6344,66.74,-141.86,-129.319,74.757,63.0,0.9608470272150753,SVC_RBF
6345,59.41,-136.61,-122.358,67.384,63.0,0.9033659151491156,SVC_RBF
6346,61.64,-135.75,-120.975,69.596,63.0,0.9516465139295885,SVC_RBF
6347,60.53,-136.2,-121.707,68.49600000000001,63.0,0.8682387148659447,SVC_RBF
6348,60.86,-139.59,-126.246,68.869,63.0,0.9155360729581173,SVC_RBF
6349,60.14,-138.07,-124.243,68.135,63.0,0.9439043053558913,SVC_RBF
6350,63.86,-134.76,-119.279,71.792,63.0,0.9376595339190069,SVC_RBF
6351,62.75,-135.27,-120.169,70.695,63.0,0.9334937964983248,SVC_RBF
6352,64.23,-138.53,-124.57,72.229,63.0,0.9376595339190069,SVC_RBF
6353,64.61,-136.4,-121.485,72.57600000000002,63.0,0.9376595339190069,SVC_RBF
6354,63.36,-142.63,-130.39600000000002,71.376,63.0,0.9608470272150753,SVC_RBF
6355,63.81,-140.62,-127.561,71.825,63.0,0.9376595339190069,SVC_RBF
6356,62.89,-144.58,-133.10299999999998,70.895,63.0,0.9608470272150753,SVC_RBF
6357,61.55,-141.18,-128.386,69.567,63.0,0.9334937964983248,SVC_RBF
6358,62.23,-142.84,-130.665,70.24600000000001,63.0,0.9376595339190069,SVC_RBF
6359,62.38,-137.29,-123.004,70.363,63.0,0.9334937964983248,SVC_RBF
6360,63.1,-138.91,-125.192,71.10300000000002,63.0,0.9376595339190069,SVC_RBF
6361,61.98,-139.26,-125.744,69.987,63.0,0.9334937964983248,SVC_RBF
6362,57.31,-157.63,-149.58700000000005,64.939,63.0,0.9457675830016321,SVC_RBF
6363,59.17,-156.16,-148.10399999999996,66.861,63.0,0.9362631547120017,SVC_RBF
6364,59.54,-158.24,-150.895,67.12899999999999,63.0,0.9224411976218877,SVC_RBF
6365,60.12,-150.3,-140.579,68.021,63.0,0.9067978792463056,SVC_RBF
6366,62.37,-150.45,-141.151,70.263,63.0,0.9268232651260784,SVC_RBF
6367,61.01,-154.52,-146.36700000000005,68.765,63.0,0.9525771719027161,SVC_RBF
6368,59.89,-154.31,-145.842,67.657,63.0,0.9524945156893316,SVC_RBF
6369,60.58,-152.38,-143.424,68.416,63.0,0.920024509676397,SVC_RBF
6370,58.77,-154.12,-145.372,66.548,63.0,0.9520271832768247,SVC_RBF
6371,64.63,-150.63,-141.873,72.513,63.0,0.9566825649422256,SVC_RBF
6372,63.51,-150.54,-141.498,71.398,63.0,0.9193298401459217,SVC_RBF
6373,65.76,-150.74,-142.31799999999996,73.63600000000002,63.0,0.9566825649422256,SVC_RBF
6374,65.1,-153.07,-145.477,72.896,63.0,0.9566825649422256,SVC_RBF
6375,60.66,-158.61,-151.687,68.223,63.0,0.9362631547120017,SVC_RBF
6376,59.89,-160.4,-153.792,67.359,63.0,0.9482270440818694,SVC_RBF
6377,62.14,-154.76,-146.97,69.88,63.0,0.9210299093295798,SVC_RBF
6378,61.42,-156.73,-149.41899999999995,69.074,63.0,0.9524945156893316,SVC_RBF
6379,62.84,-152.7,-144.338,70.65899999999998,63.0,0.9245361317566114,SVC_RBF
6380,63.28,-155.02,-147.64600000000004,71.00399999999998,63.0,0.9237666912513446,SVC_RBF
6381,61.79,-158.99,-152.54,69.32600000000001,63.0,0.9520271832768247,SVC_RBF
6382,32.77,-109.64,-93.821,39.437,63.0,0.9660071386715877,SVC_RBF
6383,30.93,-110.49,-94.961,37.673,63.0,0.9650626551675227,SVC_RBF
6384,30.2,-109.63,-94.119,36.878,63.0,0.956968439170282,SVC_RBF
6385,31.13,-109.2,-93.546,37.769,63.0,0.9620331828142529,SVC_RBF
6386,29.07,-111.31,-96.052,35.884,63.0,0.9575029758688801,SVC_RBF
6387,28.18,-110.53,-95.311,34.938,63.0,0.967649997807217,SVC_RBF
6388,29.1,-110.12,-94.771,35.822,63.0,0.9618572487629433,SVC_RBF
6389,26.38,-109.01,-93.882,33.024,63.0,0.9836333678816587,SVC_RBF
6390,27.3,-108.6,-93.345,33.907,63.0,0.9854237839523536,SVC_RBF
6391,27.28,-109.77,-94.596,33.981,63.0,0.9853000992095816,SVC_RBF
6392,25.4,-111.72,-91.213,30.476,63.0,0.9627730371114298,SVC_RBF
6393,23.6,-110.22,-89.661,28.664,63.0,0.9467409567255303,SVC_RBF
6394,23.64,-105.7,-90.676,30.018,63.0,0.9582570363895394,SVC_RBF
6395,25.48,-107.13,-91.984,31.973000000000006,63.0,0.9730560895022238,SVC_RBF
6396,25.47,-108.27,-93.194,32.058,63.0,0.982332482744102,SVC_RBF
6397,24.56,-107.54,-92.518,31.091,63.0,0.9627832472347809,SVC_RBF
6398,18.06,-101.63,-87.031,24.096,63.0,0.9783174283041367,SVC_RBF
6399,19.93,-102.95,-88.2,26.08,63.0,0.9699209467700588,SVC_RBF
6400,19.94,-104.04,-89.335,26.188,63.0,0.965557998902242,SVC_RBF
6401,19.01,-103.37,-88.736,25.202,63.0,0.9699209467700588,SVC_RBF
6402,21.79,-104.31,-89.41799999999998,28.054,63.0,0.946905821528937,SVC_RBF
6403,20.87,-104.72,-89.947,27.175,63.0,0.9335511323973367,SVC_RBF
6404,19.95,-105.14,-90.482,26.296,63.0,0.9320614424003146,SVC_RBF
6405,29.3,-108.85,-93.386,35.91900000000001,63.0,0.9615285699244752,SVC_RBF
6406,27.48,-107.35,-91.993,33.982,63.0,0.9844437335804397,SVC_RBF
6407,28.39,-108.1,-92.688,34.951,63.0,0.9829752104834546,SVC_RBF
6408,25.64,-105.89,-90.653,32.026,63.0,0.9621963309557306,SVC_RBF
6409,26.56,-106.61,-91.311,33.003,63.0,0.9838827243095982,SVC_RBF
6410,23.8,-104.47,-89.363,30.069000000000006,63.0,0.9548797643546003,SVC_RBF
6411,24.72,-105.18,-90.007,31.048,63.0,0.9575867429432873,SVC_RBF
6412,25.8,-104.65,-89.323,32.075,63.0,0.9634344443408787,SVC_RBF
6413,21.92,-103.09,-88.12700000000002,28.073,63.0,0.9341605164120699,SVC_RBF
6414,22.86,-103.77,-88.734,29.07,63.0,0.9467409567255303,SVC_RBF
6415,20.05,-101.75,-86.93799999999997,26.088,63.0,0.9777901530345232,SVC_RBF
6416,20.99,-102.41,-87.521,27.085,63.0,0.9699209467700588,SVC_RBF
6417,22.05,-101.87,-86.836,28.089,63.0,0.9699209467700588,SVC_RBF
6418,18.17,-100.43,-85.77600000000002,24.092,63.0,0.9563866131183228,SVC_RBF
6419,19.11,-101.09,-86.35600000000002,25.09,63.0,0.9783174283041367,SVC_RBF
6420,17.23,-99.79,-85.21799999999998,23.095,63.0,0.9550712683361209,SVC_RBF
6421,18.37,-98.04,-83.281,24.056,63.0,0.9563866131183228,SVC_RBF
6422,19.32,-98.68,-83.833,25.065,63.0,0.9563866131183228,SVC_RBF
6423,18.28,-99.24,-84.53200000000002,24.086,63.0,0.9563866131183228,SVC_RBF
6424,20.17,-100.54,-85.665,26.092,63.0,0.9783174283041367,SVC_RBF
6425,20.27,-99.33,-84.397,26.074,63.0,0.9783174283041367,SVC_RBF
6426,21.22,-99.99,-84.97200000000002,27.083,63.0,0.9783174283041367,SVC_RBF
6427,23.93,-103.24,-88.055,30.087,63.0,0.9548797643546003,SVC_RBF
6428,17.37,-97.38,-82.715,22.995,63.0,0.9527542190607825,SVC_RBF
6429,16.33,-97.93,-83.4,22.017,63.0,0.9514578019450315,SVC_RBF
6430,16.37,-96.71,-82.14,21.933000000000003,63.0,0.9250295590309929,SVC_RBF
6431,16.47,-90.62,-75.882,21.38,63.0,0.8493643332764046,SVC_RBF
6432,18.51,-90.62,-75.623,23.405,63.0,0.8493643332764046,SVC_RBF
6433,19.53,-88.74,-73.56,24.204,63.0,0.8493643332764046,SVC_RBF
6434,18.51,-89.38,-74.351,23.265,63.0,0.8493643332764046,SVC_RBF
6435,20.55,-88.1,-72.765,25.142,63.0,0.8493643332764046,SVC_RBF
6436,20.56,-89.37,-74.068,25.299,63.0,0.8493643332764046,SVC_RBF
6437,27.92,-112.96,-92.497,33.001999999999995,63.0,0.9840734652258643,SVC_RBF
6438,26.99,-113.34,-92.902,32.074,63.0,0.9822194272499198,SVC_RBF
6439,29.78,-112.18,-96.912,36.657,63.0,0.9614517333675785,SVC_RBF
6440,29.31,-114.71,-94.338,34.398,63.0,0.9829752104834546,SVC_RBF
6441,28.62,-113.83,-93.411,33.706,63.0,0.9854237839523536,SVC_RBF
6442,31.82,-111.29,-95.723,38.622,63.0,0.9660071386715877,SVC_RBF
6443,30.89,-111.7,-96.272,37.727,63.0,0.9657203060659559,SVC_RBF
6444,33.67,-110.45,-94.588,40.398,63.0,0.9646157164035748,SVC_RBF
6445,32.75,-110.88,-95.168,39.516,63.0,0.9646157164035748,SVC_RBF
6446,33.59,-112.94,-97.311,40.509,63.0,0.9671685479722893,SVC_RBF
6447,32.66,-113.34,-97.853,39.612,63.0,0.9672720006617195,SVC_RBF
6448,32.71,-112.11,-96.509,39.571,63.0,0.9671163730626766,SVC_RBF
6449,36.29,-114.26,-98.437,43.294,63.0,0.961000093264696,SVC_RBF
6450,37.07,-116.44,-100.756,44.222,63.0,0.958958032071996,SVC_RBF
6451,36.13,-116.82,-101.284,43.31,63.0,0.958958032071996,SVC_RBF
6452,36.21,-115.54,-99.86,43.304,63.0,0.9620428567386898,SVC_RBF
6453,34.41,-115.04,-99.515,41.476000000000006,63.0,0.9568925314246071,SVC_RBF
6454,34.47,-113.79,-98.138,41.448,63.0,0.9598987127620672,SVC_RBF
6455,35.35,-114.65,-98.979,42.386,63.0,0.961000093264696,SVC_RBF
6456,34.57,-111.27,-95.369,41.358,63.0,0.9672720006617195,SVC_RBF
6457,34.53,-112.53,-96.751,41.415,63.0,0.9669053615171684,SVC_RBF
6458,44.04,-121.7,-105.86,51.49100000000001,63.0,0.8642739653940035,SVC_RBF
6459,43.07,-122.02,-106.345,50.541,63.0,0.8615725400434382,SVC_RBF
6460,43.22,-120.63,-104.734,50.613,63.0,0.8615742521198603,SVC_RBF
6461,42.89,-123.41,-107.959,50.434,63.0,0.8615708864876052,SVC_RBF
6462,41.11,-122.64,-107.27,48.619,63.0,0.8784824713229741,SVC_RBF
6463,41.28,-121.3,-105.728,48.716,63.0,0.8776322456791698,SVC_RBF
6464,42.09,-122.34,-106.822,49.581,63.0,0.861733812581615,SVC_RBF
6465,39.48,-120.61,-105.146,46.882,63.0,0.8615648791461259,SVC_RBF
6466,39.62,-119.29,-103.645,46.945,63.0,0.8749097332213066,SVC_RBF
6467,40.45,-120.28,-104.666,47.831,63.0,0.8615491252885241,SVC_RBF
6468,37.82,-118.67,-103.152,45.112,63.0,0.9373865178332101,SVC_RBF
6469,37.94,-117.37,-101.689,45.15,63.0,0.9445135653588986,SVC_RBF
6470,38.78,-118.32,-102.653,46.048,63.0,0.9363790061306366,SVC_RBF
6471,41.42,-119.94,-104.168,48.778,63.0,0.8771871192557154,SVC_RBF
6472,57.5,-130.5,-114.631,65.317,63.0,0.8441863000670994,SVC_RBF
6473,57.78,-128.72,-112.298,65.528,63.0,0.8433797205469558,SVC_RBF
6474,57.2,-132.25,-116.921,65.074,63.0,0.8441863000670994,SVC_RBF
6475,55.73,-129.13,-113.165,63.5,63.0,0.9232809832906466,SVC_RBF
6476,56.48,-130.66,-114.989,64.304,63.0,0.845303144612041,SVC_RBF
6477,53.95,-127.87,-111.862,61.674,63.0,0.9375353094368324,SVC_RBF
6478,54.19,-126.23,-109.796,61.841,63.0,0.9376276384882147,SVC_RBF
6479,54.97,-127.65,-111.43,62.682,63.0,0.9544758254373338,SVC_RBF
6480,52.38,-125.14,-108.757,59.984,63.0,0.9686630462318357,SVC_RBF
6481,52.59,-123.54,-106.777,60.112,63.0,0.9801932537660353,SVC_RBF
6482,53.4,-124.86,-108.246,60.987,63.0,0.9686630462318357,SVC_RBF
6483,54.41,-124.57,-107.707,61.979,63.0,0.9483234818263349,SVC_RBF
6484,57.01,-127.17,-110.465,64.694,63.0,0.845303144612041,SVC_RBF
6485,55.99,-127.42,-110.97,63.68899999999999,63.0,0.9235774827864157,SVC_RBF
6486,50.57,-124.14,-107.832,58.13,63.0,0.877272453913048,SVC_RBF
6487,51.36,-125.42,-109.254,58.981,63.0,0.9801932537660353,SVC_RBF
6488,50.35,-125.67,-109.699,57.986,63.0,0.8756172783816014,SVC_RBF
6489,52.15,-126.73,-110.727,59.82899999999999,63.0,0.9680951226116093,SVC_RBF
6490,52.92,-128.09,-112.281,60.655,63.0,0.9483234818263349,SVC_RBF
6491,51.77,-122.21,-105.314,59.222,63.0,0.877272453913048,SVC_RBF
6492,52.77,-121.86,-104.706,60.198,63.0,0.8761898924265412,SVC_RBF
6493,49.74,-122.86,-106.43,57.236,63.0,0.9790568437721953,SVC_RBF
6494,50.75,-122.54,-105.886,58.225,63.0,0.9789827789777927,SVC_RBF
6495,47.73,-123.45,-107.419,55.264,63.0,0.9104540381442239,SVC_RBF
