,lat,lon,recon_lon,recon_lat,age,prob,method
7298,32.75,-110.88,-93.792,39.937,66.0,0.9976127450067374,Neural_Network
7299,33.59,-112.94,-95.928,40.956,66.0,0.9978829216357011,Neural_Network
7300,32.66,-113.34,-96.492,40.065,66.0,0.9977874388925078,Neural_Network
7301,32.71,-112.11,-95.14,40.008,66.0,0.9976662051572376,Neural_Network
7302,36.29,-114.26,-97.003,43.754,66.0,0.9971380249074916,Neural_Network
7303,37.07,-116.44,-99.32,44.708,66.0,0.997718745421042,Neural_Network
7304,36.13,-116.82,-99.872,43.802,66.0,0.997565531069165,Neural_Network
7305,36.21,-115.54,-98.437,43.78,66.0,0.9974048505110539,Neural_Network
7306,34.41,-115.04,-98.128,41.948,66.0,0.9970803869228261,Neural_Network
7307,34.47,-113.79,-96.741,41.904,66.0,0.9967231204910015,Neural_Network
7308,35.35,-114.65,-97.569,42.852,66.0,0.9971380249074916,Neural_Network
7309,34.57,-111.27,-93.955,41.782,66.0,0.9977874388925078,Neural_Network
7310,34.53,-112.53,-95.346,41.855,66.0,0.9979724061335433,Neural_Network
7311,44.04,-121.7,-104.297,52.03100000000001,66.0,0.9524886261717855,Neural_Network
7312,43.07,-122.02,-104.812,51.087,66.0,0.5385642997945334,Neural_Network
7313,43.22,-120.63,-103.181,51.14100000000001,66.0,0.5166002184319316,Neural_Network
7314,42.89,-123.41,-106.448,50.997,66.0,0.3040395835109589,Neural_Network
7315,41.11,-122.64,-105.795,49.174,66.0,0.4035239408153903,Neural_Network
7316,41.28,-121.3,-104.235,49.256,66.0,0.41435896305566816,Neural_Network
7317,42.09,-122.34,-105.32,50.131,66.0,0.3348178231716957,Neural_Network
7318,39.48,-120.61,-103.69,47.416,66.0,0.9686936379952907,Neural_Network
7319,39.62,-119.29,-102.173,47.462,66.0,0.997818773435428,Neural_Network
7320,40.45,-120.28,-103.183,48.359,66.0,0.06044466202750441,Neural_Network
7321,37.82,-118.67,-101.717,45.625,66.0,0.9985670549369422,Neural_Network
7322,37.94,-117.37,-100.24,45.646,66.0,0.9986196267550164,Neural_Network
7323,38.78,-118.32,-101.192,46.554,66.0,0.9985845577423423,Neural_Network
7324,41.42,-119.94,-102.657,49.301,66.0,0.055314926244687604,Neural_Network
7325,57.5,-130.5,-112.701,65.94,66.0,0.4519651765344784,Neural_Network
7326,57.78,-128.72,-110.301,66.13,66.0,0.4519651765344784,Neural_Network
7327,57.2,-132.25,-115.058,65.718,66.0,0.46177465346469165,Neural_Network
7328,55.73,-129.13,-111.292,64.11,66.0,0.8590851316715556,Neural_Network
7329,56.48,-130.66,-113.118,64.931,66.0,0.5475700770537772,Neural_Network
7330,53.95,-127.87,-110.045,62.272,66.0,0.981135167572944,Neural_Network
7331,54.19,-126.23,-107.932,62.419,66.0,0.9791450878422062,Neural_Network
7332,54.97,-127.65,-109.559,63.276,66.0,0.9151222514545742,Neural_Network
7333,52.38,-125.14,-106.953,60.553,66.0,0.9964562803308648,Neural_Network
7334,52.59,-123.54,-104.934,60.66,66.0,0.9971738717297227,Neural_Network
7335,53.4,-124.86,-106.39,61.55,66.0,0.9960738097903516,Neural_Network
7336,54.41,-124.57,-105.797,62.536,66.0,0.9611476919474152,Neural_Network
7337,57.01,-127.17,-108.473,65.279,66.0,0.5475700770537772,Neural_Network
7338,55.99,-127.42,-109.041,64.278,66.0,0.8593478303196215,Neural_Network
7339,50.57,-124.14,-106.085,58.69,66.0,0.9992164980942412,Neural_Network
7340,51.36,-125.42,-107.498,59.555,66.0,0.9971738717297227,Neural_Network
7341,50.35,-125.67,-107.987,58.56399999999999,66.0,0.9974988362316217,Neural_Network
7342,52.15,-126.73,-108.964,60.417,66.0,0.9959176504870814,Neural_Network
7343,52.92,-128.09,-110.514,61.258,66.0,0.9611476919474152,Neural_Network
7344,51.77,-122.21,-103.485,59.755,66.0,0.9992164980942412,Neural_Network
7345,52.77,-121.86,-102.825,60.724,66.0,0.9976296541194125,Neural_Network
7346,49.74,-122.86,-104.694,57.78100000000001,66.0,0.9994354982335587,Neural_Network
7347,50.75,-122.54,-104.105,58.764,66.0,0.9992466740854479,Neural_Network
7348,47.73,-123.45,-105.765,55.82,66.0,0.9998527139289706,Neural_Network
7349,48.74,-123.16,-105.242,56.806,66.0,0.9994563517831864,Neural_Network
7350,48.06,-120.42,-102.102,55.941,66.0,0.9998467408483886,Neural_Network
7351,49.05,-120.07,-101.487,56.899,66.0,0.9994354982335587,Neural_Network
7352,48.91,-121.62,-103.366,56.871,66.0,0.9994354982335587,Neural_Network
7353,46.72,-123.73,-106.263,54.832,66.0,0.9999121896283572,Neural_Network
7354,45.04,-121.4,-103.79,53.006,66.0,0.9992362797199252,Neural_Network
7355,44.88,-122.83,-105.488,52.942,66.0,0.9992851128675553,Neural_Network
7356,45.19,-119.96,-102.084,53.054,66.0,0.9991550762276227,Neural_Network
7357,47.19,-119.26,-100.899,54.99,66.0,0.9999010665879711,Neural_Network
7358,46.9,-122.25,-104.481,54.915,66.0,0.9999086283215278,Neural_Network
7359,46.05,-121.08,-103.247,53.989,66.0,0.9999156121412387,Neural_Network
7360,47.05,-120.76,-102.694,54.96100000000001,66.0,0.999904922593258,Neural_Network
7361,51.07,-119.3,-100.116,58.847,66.0,0.9992466740854479,Neural_Network
7362,50.92,-120.93,-102.119,58.82,66.0,0.9992466740854479,Neural_Network
7363,49.19,-118.5,-99.588,56.918,66.0,0.9994354982335587,Neural_Network
7364,50.06,-119.69,-100.816,57.874,66.0,0.9994354982335587,Neural_Network
7365,32.42,-114.64,-97.946,39.935,66.0,0.9979283919486944,Neural_Network
7366,30.18,-115.53,-93.909,35.691,66.0,0.9959168778962175,Neural_Network
7367,34.15,-116.37,-99.63,41.79600000000001,66.0,0.9973943841780637,Neural_Network
7368,33.29,-115.5,-98.78,40.871,66.0,0.996998359078893,Neural_Network
7369,35.85,-118.17,-101.413,43.62600000000001,66.0,0.997718745421042,Neural_Network
7370,35.0,-117.26,-100.508,42.71100000000001,66.0,0.9974048505110539,Neural_Network
7371,33.88,-117.69,-101.123,41.628,66.0,0.9978230679382057,Neural_Network
7372,32.17,-115.94,-99.403,39.791,66.0,0.9967939130190225,Neural_Network
7373,37.53,-120.06,-103.319,45.435,66.0,0.9985295866895021,Neural_Network
7374,36.7,-119.11,-102.356,44.541,66.0,0.9986196267550164,Neural_Network
7375,39.18,-122.02,-105.331,47.21100000000001,66.0,0.14407897184435522,Neural_Network
7376,38.36,-121.03,-104.31,46.32899999999999,66.0,0.997818773435428,Neural_Network
7377,37.23,-121.44,-104.909,45.23,66.0,0.9985212131552138,Neural_Network
7378,39.99,-123.04,-106.394,48.084,66.0,0.05889123777950536,Neural_Network
7379,35.57,-119.52,-102.953,43.445,66.0,0.9985128299188283,Neural_Network
7380,30.0,-110.91,-93.754,37.342,67.0,0.9983327694491012,Neural_Network
7381,63.0,-148.28,-136.315,71.98,67.0,0.8731964792337329,Neural_Network
7382,22.72,-105.0,-88.426,29.514,67.0,0.9945170999678419,Neural_Network
7383,36.98,-117.73,-100.293,44.88,67.0,0.9989691375582217,Neural_Network
7384,51.58,-123.85,-104.918,59.855,67.0,0.998390851871093,Neural_Network
7385,60.43,-141.44,-126.476,69.417,67.0,0.2080563257098647,Neural_Network
7386,58.8,-128.5,-109.035,67.32600000000001,67.0,0.6685370386997922,Neural_Network
7387,61.99,-133.76,-115.361,70.765,67.0,0.11917205682079057,Neural_Network
7388,64.94,-140.3,-124.328,73.907,67.0,0.35349172317700894,Neural_Network
7389,60.29,-156.42,-147.39600000000004,69.03399999999999,67.0,0.9917636218738773,Neural_Network
7390,26.39,-107.86,-90.968,33.456,67.0,0.9943250514231631,Neural_Network
7391,19.0,-102.29,-86.075,25.526,67.0,0.9956057618494779,Neural_Network
7392,19.41,-97.48,-81.027,25.379,67.0,0.9979518963166246,Neural_Network
7393,33.54,-114.18,-96.832,41.16,67.0,0.9984476373293277,Neural_Network
7394,44.19,-120.28,-102.085,52.25,67.0,0.9998857283611519,Neural_Network
7395,40.3,-121.61,-104.224,48.476000000000006,67.0,0.05618698435592353,Neural_Network
7396,54.71,-129.31,-111.097,63.302,67.0,0.9700406958266449,Neural_Network
7397,48.19,-118.89,-99.674,56.115,67.0,0.9995879154322987,Neural_Network
7398,56.54,-159.28,-150.346,65.16199999999999,67.0,0.9959580126905867,Neural_Network
7399,55.22,-161.92,-153.45600000000005,63.701,67.0,0.9934248970211256,Neural_Network
7400,61.76,-144.72,-131.085,70.766,67.0,0.71531892098867,Neural_Network
7401,60.75,-148.28,-136.107,69.73100000000001,67.0,0.9403242057490141,Neural_Network
7402,58.23,-132.14,-114.051,66.94800000000001,67.0,0.6685370386997922,Neural_Network
7403,60.42,-131.0,-111.948,69.07300000000001,67.0,0.06457287839686233,Neural_Network
7404,59.77,-134.77,-117.294,68.592,67.0,0.06216576793298348,Neural_Network
7405,65.73,-135.89,-117.372,74.574,67.0,0.35349172317700894,Neural_Network
7406,65.25,-148.28,-136.58,74.229,67.0,0.71531892098867,Neural_Network
7407,64.02,-144.43,-130.654,73.02600000000002,67.0,0.7010833659305368,Neural_Network
7408,66.27,-144.09,-130.097,75.27600000000002,67.0,0.7010833659305368,Neural_Network
7409,61.26,-137.69,-121.093,70.172,67.0,0.18223634239190414,Neural_Network
7410,63.5,-136.86,-119.456,72.384,67.0,0.35349172317700894,Neural_Network
7411,62.68,-140.91,-125.525,71.658,67.0,0.35349172317700894,Neural_Network
7412,58.05,-155.91,-146.205,66.82300000000001,67.0,0.9910071582431839,Neural_Network
7413,61.7,-152.53,-142.26,70.585,67.0,0.9820785321068113,Neural_Network
7414,63.98,-152.88,-143.279,72.848,67.0,0.7822242873235296,Neural_Network
7415,61.0,-160.84,-153.69799999999995,69.508,67.0,0.9910071582431839,Neural_Network
7416,62.55,-157.05,-148.923,71.25399999999998,67.0,0.9911622898754918,Neural_Network
7417,31.85,-110.07,-92.579,39.1,67.0,0.998104291382874,Neural_Network
7418,30.4,-108.34,-90.918,37.488,67.0,0.9983645376753122,Neural_Network
7419,28.2,-109.36,-92.328,35.404,67.0,0.9973910826102155,Neural_Network
7420,24.5,-110.96,-88.8,30.05,67.0,0.9945921353919556,Neural_Network
7421,24.56,-106.41,-89.671,31.49,67.0,0.9947231977205564,Neural_Network
7422,20.86,-103.62,-87.221,27.519,67.0,0.9985637596550416,Neural_Network
7423,24.87,-103.94,-87.015,31.536,67.0,0.9951523136267209,Neural_Network
7424,21.11,-101.2,-84.65799999999999,27.499,67.0,0.9955817850497977,Neural_Network
7425,22.98,-102.55,-85.814,29.507,67.0,0.9951263644593052,Neural_Network
7426,17.33,-98.6,-82.47,23.448,67.0,0.997801838109535,Neural_Network
7427,19.22,-99.89,-83.551,25.474,67.0,0.9903442857982528,Neural_Network
7428,17.49,-91.24,-74.878,22.695,67.0,0.0013091441759925863,Neural_Network
7429,19.54,-90.0,-73.298,24.563,67.0,0.0013091441759925863,Neural_Network
7430,27.68,-114.2,-92.125,33.302,67.0,0.9944753264013404,Neural_Network
7431,33.64,-111.7,-94.093,41.034,67.0,0.9982991604412685,Neural_Network
7432,31.78,-112.51,-95.247,39.26,67.0,0.9981447173726313,Neural_Network
7433,35.27,-115.92,-98.514,43.03,67.0,0.9978613526206114,Neural_Network
7434,35.41,-113.39,-95.688,42.949,67.0,0.9975556763402043,Neural_Network
7435,43.87,-123.1,-105.428,52.13399999999999,67.0,0.9990056480732548,Neural_Network
7436,41.92,-123.7,-106.408,50.231,67.0,0.306327225972383,Neural_Network
7437,42.25,-120.97,-103.202,50.371,67.0,0.23824745458911167,Neural_Network
7438,38.66,-119.63,-102.198,46.699,67.0,0.9975700625622098,Neural_Network
7439,56.75,-128.93,-110.15,65.312,67.0,0.7503444724738867,Neural_Network
7440,53.17,-126.48,-107.836,61.607,67.0,0.99514428591288,Neural_Network
7441,53.59,-123.22,-103.66,61.807,67.0,0.9979918330657983,Neural_Network
7442,55.2,-125.96,-106.704,63.593,67.0,0.9814120536273858,Neural_Network
7443,49.56,-124.42,-106.029,57.885,67.0,0.9993629439270024,Neural_Network
7444,51.12,-126.97,-108.856,59.597,67.0,0.9980678272749147,Neural_Network
7445,51.93,-120.55,-100.789,59.959,67.0,0.9993629439270024,Neural_Network
7446,47.9,-121.94,-103.364,56.062,67.0,0.9999761315920705,Neural_Network
7447,49.91,-121.28,-102.156,58.01,67.0,0.9995387416034462,Neural_Network
7448,45.89,-122.55,-104.455,54.106,67.0,0.9999292508868889,Neural_Network
7449,46.19,-119.61,-100.936,54.18600000000001,67.0,0.9999265770780602,Neural_Network
7450,31.3,-115.09,-92.975,36.938,67.0,0.9982377487688449,Neural_Network
7451,34.72,-118.59,-101.557,42.698,67.0,0.9985566862779315,Neural_Network
7452,33.03,-116.81,-99.8,40.875,67.0,0.9978124365755543,Neural_Network
7453,38.05,-122.42,-105.444,46.291,67.0,0.9979410873623307,Neural_Network
7454,36.41,-120.48,-103.458,44.522,67.0,0.9990682549995438,Neural_Network
7455,55.89,-160.62,-151.94,64.443,67.0,0.9947503479389465,Neural_Network
7456,61.1,-143.04,-128.69799999999998,70.101,67.0,0.33634714917628805,Neural_Network
7457,60.63,-144.84,-131.252,69.63600000000001,67.0,0.7772847773627879,Neural_Network
7458,62.39,-146.46,-133.613,71.39,67.0,0.77001835966983,Neural_Network
7459,61.87,-148.28,-136.205,70.851,67.0,0.7772847773627879,Neural_Network
7460,61.26,-146.53,-133.661,70.26,67.0,0.7772847773627879,Neural_Network
7461,59.01,-133.42,-115.607,67.781,67.0,0.8833927156770345,Neural_Network
7462,58.67,-135.22,-118.115,67.51100000000001,67.0,0.3129809460684679,Neural_Network
7463,58.52,-130.33,-111.558,67.149,67.0,0.6685370386997922,Neural_Network
7464,59.61,-129.72,-110.438,68.2,67.0,0.8833927156770345,Neural_Network
7465,59.32,-131.59,-113.052,68.008,67.0,0.8833927156770345,Neural_Network
7466,61.21,-132.35,-113.592,69.925,67.0,0.0881541998736827,Neural_Network
7467,60.88,-134.28,-116.373,69.68,67.0,0.0881541998736827,Neural_Network
7468,60.11,-132.9,-114.645,68.855,67.0,0.06484201650812774,Neural_Network
7469,63.09,-133.2,-114.234,71.835,67.0,0.3688733812323018,Neural_Network
7470,62.31,-131.75,-112.412,70.991,67.0,0.10046088378138776,Neural_Network
7471,66.05,-139.94,-123.58,75.009,67.0,0.35349172317700894,Neural_Network
7472,65.35,-138.13,-120.925,74.267,67.0,0.35349172317700894,Neural_Network
7473,66.38,-148.28,-136.743,75.358,67.0,0.7010833659305368,Neural_Network
7474,65.77,-146.23,-133.453,74.771,67.0,0.7010833659305368,Neural_Network
7475,64.12,-148.28,-136.439,73.09899999999998,67.0,0.77001835966983,Neural_Network
7476,63.52,-146.39,-133.567,72.52,67.0,0.71531892098867,Neural_Network
7477,64.65,-146.31,-133.509,73.65100000000002,67.0,0.7010833659305368,Neural_Network
7478,64.49,-142.4,-127.574,73.486,67.0,0.7010833659305368,Neural_Network
7479,65.61,-142.14,-127.078,74.60300000000002,67.0,0.7010833659305368,Neural_Network
7480,65.15,-144.26,-130.38299999999998,74.156,67.0,0.7010833659305368,Neural_Network
7481,66.74,-141.86,-126.511,75.729,67.0,0.7010833659305368,Neural_Network
7482,59.41,-136.61,-119.888,68.295,67.0,0.06216576793298348,Neural_Network
7483,61.64,-135.75,-118.271,70.492,67.0,0.27599695039654737,Neural_Network
7484,60.53,-136.2,-119.127,69.4,67.0,0.10972204267179575,Neural_Network
7485,60.86,-139.59,-123.833,69.817,67.0,0.1846430590462579,Neural_Network
7486,60.14,-138.07,-121.797,69.064,67.0,0.10046088378138776,Neural_Network
7487,63.86,-134.76,-116.269,72.668,67.0,0.35349172317700894,Neural_Network
7488,62.75,-135.27,-117.322,71.582,67.0,0.3688733812323018,Neural_Network
7489,64.23,-138.53,-121.778,73.15899999999998,67.0,0.35349172317700894,Neural_Network
7490,64.61,-136.4,-118.491,73.476,67.0,0.35349172317700894,Neural_Network
7491,63.36,-142.63,-127.995,72.358,67.0,0.35349172317700894,Neural_Network
7492,63.81,-140.62,-124.969,72.783,67.0,0.35349172317700894,Neural_Network
7493,62.89,-144.58,-130.881,71.896,67.0,0.7010833659305368,Neural_Network
7494,61.55,-141.18,-126.021,70.533,67.0,0.3688733812323018,Neural_Network
7495,62.23,-142.84,-128.363,71.23,67.0,0.35349172317700894,Neural_Network
7496,62.38,-137.29,-120.321,71.279,67.0,0.3688733812323018,Neural_Network
7497,63.1,-138.91,-122.545,72.04,67.0,0.35349172317700894,Neural_Network
7498,61.98,-139.26,-123.222,70.929,67.0,0.3688733812323018,Neural_Network
7499,57.31,-157.63,-148.344,66.01,67.0,0.9956739904516074,Neural_Network
7500,59.17,-156.16,-146.776,67.929,67.0,0.9909319199070552,Neural_Network
7501,59.54,-158.24,-149.69299999999996,68.20100000000001,67.0,0.9910071582431839,Neural_Network
7502,60.12,-150.3,-138.874,69.066,67.0,0.9931998179187529,Neural_Network
7503,62.37,-150.45,-139.394,71.31,67.0,0.916039707103781,Neural_Network
7504,61.01,-154.52,-144.925,69.829,67.0,0.9911622898754918,Neural_Network
7505,59.89,-154.31,-144.39600000000004,68.72,67.0,0.991892935519669,Neural_Network
7506,60.58,-152.38,-141.844,69.472,67.0,0.9926524890035178,Neural_Network
7507,58.77,-154.12,-143.925,67.609,67.0,0.9899797150926488,Neural_Network
7508,64.63,-150.63,-140.06,73.562,67.0,0.8731964792337329,Neural_Network
7509,63.51,-150.54,-139.713,72.446,67.0,0.7822242873235296,Neural_Network
7510,65.76,-150.74,-140.477,74.688,67.0,0.77001835966983,Neural_Network
7511,65.1,-153.07,-143.875,73.958,67.0,0.8731964792337329,Neural_Network
7512,60.66,-158.61,-150.517,69.296,67.0,0.9909319199070552,Neural_Network
7513,59.89,-160.4,-152.726,68.432,67.0,0.9955961338096219,Neural_Network
7514,62.14,-154.76,-145.537,70.946,67.0,0.9932783895262352,Neural_Network
7515,61.42,-156.73,-148.127,70.145,67.0,0.991892935519669,Neural_Network
7516,62.84,-152.7,-142.741,71.717,67.0,0.9113650662375449,Neural_Network
7517,63.28,-155.02,-146.227,72.071,67.0,0.9715118564251045,Neural_Network
7518,61.79,-158.99,-151.41,70.399,67.0,0.9917636218738773,Neural_Network
7519,32.77,-109.64,-91.973,39.971,67.0,0.998104291382874,Neural_Network
7520,30.93,-110.49,-93.169,38.226,67.0,0.9982066200379793,Neural_Network
7521,30.2,-109.63,-92.341,37.417,67.0,0.9983036272945663,Neural_Network
7522,31.13,-109.2,-91.741,38.299,67.0,0.9984424402681671,Neural_Network
7523,29.07,-111.31,-94.312,36.455,67.0,0.9983645376753122,Neural_Network
7524,28.18,-110.53,-93.589,35.497,67.0,0.9970939718040669,Neural_Network
7525,29.1,-110.12,-93.024,36.372,67.0,0.9974062168137052,Neural_Network
7526,26.38,-109.01,-92.197,33.56,67.0,0.9939506255675348,Neural_Network
7527,27.3,-108.6,-91.636,34.434,67.0,0.9933899082739867,Neural_Network
7528,27.28,-109.77,-92.892,34.529,67.0,0.9940817305603082,Neural_Network
7529,25.4,-111.72,-89.571,30.968000000000004,67.0,0.9947021541346874,Neural_Network
7530,23.6,-110.22,-88.053,29.131,67.0,0.9945170999678419,Neural_Network
7531,23.64,-105.7,-89.042,30.502,67.0,0.9951523136267209,Neural_Network
7532,25.48,-107.13,-90.312,32.478,67.0,0.9934100612644501,Neural_Network
7533,25.47,-108.27,-91.527,32.583,67.0,0.9942058570576052,Neural_Network
7534,24.56,-107.54,-90.869,31.605,67.0,0.9951434264355871,Neural_Network
7535,18.06,-101.63,-85.51100000000002,24.519,67.0,0.9903442857982528,Neural_Network
7536,19.93,-102.95,-86.64200000000002,26.522,67.0,0.9955037223840705,Neural_Network
7537,19.94,-104.04,-87.779,26.65,67.0,0.9951095136405113,Neural_Network
7538,19.01,-103.37,-87.198,25.654,67.0,0.9955037223840705,Neural_Network
7539,21.79,-104.31,-87.822,28.517,67.0,0.9951263644593052,Neural_Network
7540,20.87,-104.72,-88.37200000000001,27.647,67.0,0.9939134326473492,Neural_Network
7541,19.95,-105.14,-88.928,26.777,67.0,0.9985780129715395,Neural_Network
7542,29.3,-108.85,-91.627,36.446,67.0,0.9972173310885718,Neural_Network
7543,27.48,-107.35,-90.273,34.486999999999995,67.0,0.993158344297228,Neural_Network
7544,28.39,-108.1,-90.949,35.467,67.0,0.9965576101470004,Neural_Network
7545,25.64,-105.89,-88.973,32.509,67.0,0.9950990354779432,Neural_Network
7546,26.56,-106.61,-89.61200000000002,33.497,67.0,0.9942058570576052,Neural_Network
7547,23.8,-104.47,-87.72200000000002,30.531,67.0,0.9945532080008376,Neural_Network
7548,24.72,-105.18,-88.34700000000002,31.52,67.0,0.9940239413735668,Neural_Network
7549,25.8,-104.65,-87.635,32.536,67.0,0.9947021541346874,Neural_Network
7550,21.92,-103.09,-86.525,28.514,67.0,0.9939924366072367,Neural_Network
7551,22.86,-103.77,-87.113,29.522,67.0,0.9945170999678419,Neural_Network
7552,20.05,-101.75,-85.375,26.509,67.0,0.9955817850497977,Neural_Network
7553,20.99,-102.41,-85.93799999999997,27.516,67.0,0.995481252447822,Neural_Network
7554,22.05,-101.87,-85.229,28.508000000000006,67.0,0.9954586707313829,Neural_Network
7555,18.17,-100.43,-84.25200000000002,24.493,67.0,0.9979518963166246,Neural_Network
7556,19.11,-101.09,-84.81299999999997,25.501,67.0,0.9903442857982528,Neural_Network
7557,17.23,-99.79,-83.713,23.487,67.0,0.9973065072733955,Neural_Network
7558,18.37,-98.04,-81.75,24.414,67.0,0.9973551525716807,Neural_Network
7559,19.32,-98.68,-82.28200000000002,25.432,67.0,0.9979518963166246,Neural_Network
7560,18.28,-99.24,-83.00399999999998,24.465,67.0,0.9979518963166246,Neural_Network
7561,20.17,-100.54,-84.098,26.491,67.0,0.9903442857982528,Neural_Network
7562,20.27,-99.33,-82.82600000000002,26.451,67.0,0.9903442857982528,Neural_Network
7563,21.22,-99.99,-83.381,27.47,67.0,0.9903442857982528,Neural_Network
7564,23.93,-103.24,-86.40799999999999,30.526,67.0,0.9945170999678419,Neural_Network
7565,17.37,-97.38,-81.206,23.343000000000004,67.0,0.9976404425443011,Neural_Network
7566,16.33,-97.93,-81.913,22.376,67.0,0.9975120076385053,Neural_Network
7567,16.37,-96.71,-80.652,22.27,67.0,0.9971056756214413,Neural_Network
7568,16.47,-90.62,-74.39399999999998,21.604,67.0,0.0013091441759925863,Neural_Network
7569,16.46,-91.84,-75.643,21.752,67.0,0.0013091441759925863,Neural_Network
7570,18.51,-90.62,-74.09100000000002,23.625,67.0,0.0013091441759925863,Neural_Network
7571,19.53,-88.74,-72.008,24.385,67.0,0.0013091441759925863,Neural_Network
7572,18.51,-89.38,-72.821,23.461,67.0,0.0013091441759925863,Neural_Network
7573,20.55,-88.1,-71.191,25.308000000000003,67.0,0.0012158932975916141,Neural_Network
7574,20.56,-89.37,-72.492,25.489,67.0,0.0013091441759925863,Neural_Network
7575,27.92,-112.96,-90.804,33.516,67.0,0.9943250514231631,Neural_Network
7576,26.99,-113.34,-91.233,32.595,67.0,0.9925809102255827,Neural_Network
7577,29.78,-112.18,-95.16,37.241,67.0,0.9984097426887388,Neural_Network
7578,29.31,-114.71,-92.623,34.941,67.0,0.9965576101470004,Neural_Network
7579,28.62,-113.83,-91.706,34.234,67.0,0.993158344297228,Neural_Network
7580,31.82,-111.29,-93.911,39.187,67.0,0.998104291382874,Neural_Network
7581,30.89,-111.7,-94.488,38.301,67.0,0.9980601200689714,Neural_Network
7582,33.67,-110.45,-92.719,40.944,67.0,0.9981447173726313,Neural_Network
7583,32.75,-110.88,-93.328,40.072,67.0,0.9981447173726313,Neural_Network
7584,33.59,-112.94,-95.461,41.099,67.0,0.9983797189350659,Neural_Network
7585,32.66,-113.34,-96.033,40.21,67.0,0.998335186205496,Neural_Network
7586,32.71,-112.11,-94.679,40.148,67.0,0.9981842828463569,Neural_Network
7587,36.29,-114.26,-96.519,43.901,67.0,0.9977586166775864,Neural_Network
7588,37.07,-116.44,-98.834,44.864,67.0,0.9985566862779315,Neural_Network
7589,36.13,-116.82,-99.395,43.96,67.0,0.998460860667905,Neural_Network
7590,36.21,-115.54,-97.956,43.933,67.0,0.9983376452980334,Neural_Network
7591,34.41,-115.04,-97.659,42.1,67.0,0.997661512469806,Neural_Network
7592,34.47,-113.79,-96.27,42.05,67.0,0.9975092377918776,Neural_Network
7593,35.35,-114.65,-97.093,43.00100000000001,67.0,0.997708362977781,Neural_Network
7594,34.57,-111.27,-93.479,41.917,67.0,0.998335186205496,Neural_Network
7595,34.53,-112.53,-94.872,41.996,67.0,0.9984476373293277,Neural_Network
7596,44.04,-121.7,-103.766,52.205,67.0,0.9989289943677265,Neural_Network
7597,43.07,-122.02,-104.292,51.26300000000001,67.0,0.7162906301688198,Neural_Network
7598,43.22,-120.63,-102.654,51.312,67.0,0.7162906301688198,Neural_Network
7599,42.89,-123.41,-105.935,51.179,67.0,0.7992549653190586,Neural_Network
7600,41.11,-122.64,-105.295,49.354,67.0,0.07820201837705466,Neural_Network
7601,41.28,-121.3,-103.728,49.43,67.0,0.08990351697742617,Neural_Network
7602,42.09,-122.34,-104.81,50.31,67.0,0.2968524221440332,Neural_Network
7603,39.48,-120.61,-103.197,47.588,67.0,0.8167529863387479,Neural_Network
7604,39.62,-119.29,-101.674,47.629,67.0,0.9978558565342447,Neural_Network
7605,40.45,-120.28,-102.681,48.529,67.0,0.05801229431041818,Neural_Network
7606,37.82,-118.67,-101.232,45.79,67.0,0.9989958286553695,Neural_Network
7607,37.94,-117.37,-99.75,45.806,67.0,0.9990026313170561,Neural_Network
7608,38.78,-118.32,-100.698,46.717,67.0,0.9991091732186713,Neural_Network
7609,41.42,-119.94,-102.144,49.469,67.0,0.09264721729019136,Neural_Network
7610,57.5,-130.5,-112.034,66.142,67.0,0.7023159141865579,Neural_Network
7611,57.78,-128.72,-109.612,66.325,67.0,0.7023159141865579,Neural_Network
7612,57.2,-132.25,-114.415,65.92699999999999,67.0,0.7023159141865579,Neural_Network
7613,55.73,-129.13,-110.647,64.308,67.0,0.9511744189814071,Neural_Network
7614,56.48,-130.66,-112.473,65.135,67.0,0.7503444724738867,Neural_Network
7615,53.95,-127.87,-109.421,62.466,67.0,0.990179525860135,Neural_Network
7616,54.19,-126.23,-107.292,62.606,67.0,0.9911422527478838,Neural_Network
7617,54.97,-127.65,-108.917,63.468,67.0,0.9777474809886237,Neural_Network
7618,52.38,-125.14,-106.336,60.737,67.0,0.9979918330657983,Neural_Network
7619,52.59,-123.54,-104.304,60.837,67.0,0.998193769172917,Neural_Network
7620,53.4,-124.86,-105.755,61.732,67.0,0.9980678272749147,Neural_Network
7621,54.41,-124.57,-105.143,62.716,67.0,0.9911422527478838,Neural_Network
7622,57.01,-127.17,-107.787,65.467,67.0,0.7503444724738867,Neural_Network
7623,55.99,-127.42,-108.377,64.469,67.0,0.9516383521796767,Neural_Network
7624,50.57,-124.14,-105.488,58.871,67.0,0.9993358700370393,Neural_Network
7625,51.36,-125.42,-106.897,59.74,67.0,0.998193769172917,Neural_Network
7626,50.35,-125.67,-107.402,58.75100000000001,67.0,0.998390851871093,Neural_Network
7627,52.15,-126.73,-108.36,60.608,67.0,0.994439965274391,Neural_Network
7628,52.92,-128.09,-109.908,61.453,67.0,0.9911422527478838,Neural_Network
7629,51.77,-122.21,-102.86,59.927,67.0,0.9993629439270024,Neural_Network
7630,52.77,-121.86,-102.183,60.893,67.0,0.998390851871093,Neural_Network
7631,49.74,-122.86,-104.102,57.957,67.0,0.9995387416034462,Neural_Network
7632,50.75,-122.54,-103.498,58.938,67.0,0.9993629439270024,Neural_Network
