,lat,lon,recon_lon,recon_lat,age,prob,method
29606,61.3,-163.12,-110.322,71.377,111.0,1.0,Naive_Bayes
29607,62.14,-154.76,-98.447,70.274,111.0,1.0,Naive_Bayes
29608,61.42,-156.73,-101.879,70.093,111.0,1.0,Naive_Bayes
29609,62.84,-152.7,-94.955,70.39699999999998,111.0,1.0,Naive_Bayes
29610,63.67,-157.4,-99.263,72.202,111.0,1.0,Naive_Bayes
29611,63.28,-155.02,-97.004,71.317,111.0,1.0,Naive_Bayes
29612,64.03,-159.86,-101.75,73.07,111.0,1.0,Naive_Bayes
29613,64.61,-164.93,-107.504,74.688,111.0,1.0,Naive_Bayes
29614,62.41,-163.68,-109.493,72.48899999999998,111.0,1.0,Naive_Bayes
29615,61.79,-158.99,-104.201,70.925,111.0,1.0,Naive_Bayes
29616,62.91,-159.41,-103.049,72.001,111.0,1.0,Naive_Bayes
29617,62.12,-161.31,-106.736,71.725,111.0,1.0,Naive_Bayes
29618,32.77,-109.64,-71.492,32.165,111.0,1.0,Naive_Bayes
29619,30.93,-110.49,-72.922,30.61,111.0,1.0,Naive_Bayes
29620,30.2,-109.63,-72.34100000000002,29.7,111.0,1.0,Naive_Bayes
29621,31.13,-109.2,-71.625,30.487,111.0,1.0,Naive_Bayes
29622,29.07,-111.31,-74.313,29.027,111.0,1.0,Naive_Bayes
29623,28.18,-110.53,-73.848,27.981,111.0,1.0,Naive_Bayes
29624,29.1,-110.12,-73.164,28.764,111.0,1.0,Naive_Bayes
29625,26.38,-109.01,-72.947,25.879,111.0,1.0,Naive_Bayes
29626,27.3,-108.6,-72.274,26.663,111.0,1.0,Naive_Bayes
29627,27.28,-109.77,-73.4,26.93,111.0,1.0,Naive_Bayes
29628,25.4,-111.72,-70.999,22.963,111.0,1.0,Naive_Bayes
29629,23.6,-110.22,-69.90100000000001,20.947,111.0,1.0,Naive_Bayes
29630,23.64,-105.7,-70.59,22.432,111.0,1.0,Naive_Bayes
29631,25.48,-107.13,-71.419,24.553,111.0,1.0,Naive_Bayes
29632,25.47,-108.27,-72.513,24.822,111.0,1.0,Naive_Bayes
29633,24.56,-107.54,-72.083,23.767,111.0,1.0,Naive_Bayes
29634,18.06,-101.63,-68.237,16.055999999999994,111.0,1.0,Naive_Bayes
29635,19.93,-102.95,-68.998,18.183,111.0,1.0,Naive_Bayes
29636,19.94,-104.04,-70.038,18.458,111.0,1.0,Naive_Bayes
29637,19.01,-103.37,-69.649,17.396,111.0,1.0,Naive_Bayes
29638,21.79,-104.31,-69.786,20.31,111.0,1.0,Naive_Bayes
29639,20.87,-104.72,-70.434,19.521,111.0,1.0,Naive_Bayes
29640,19.95,-105.14,-71.089,18.735,111.0,1.0,Naive_Bayes
29641,29.3,-108.85,-71.88600000000002,28.646,111.0,1.0,Naive_Bayes
29642,27.48,-107.35,-71.025,26.531,111.0,1.0,Naive_Bayes
29643,28.39,-108.1,-71.458,27.589,111.0,1.0,Naive_Bayes
29644,25.64,-105.89,-70.188,24.405,111.0,1.0,Naive_Bayes
29645,26.56,-106.61,-70.6,25.466,111.0,1.0,Naive_Bayes
29646,23.8,-104.47,-69.37100000000001,22.287,111.0,1.0,Naive_Bayes
29647,24.72,-105.18,-69.782,23.347,111.0,1.0,Naive_Bayes
29648,25.8,-104.65,-68.96,24.258000000000006,111.0,1.0,Naive_Bayes
29649,21.92,-103.09,-68.585,20.139,111.0,1.0,Naive_Bayes
29650,22.86,-103.77,-68.97,21.211,111.0,1.0,Naive_Bayes
29651,20.05,-101.75,-67.819,18.009,111.0,1.0,Naive_Bayes
29652,20.99,-102.41,-68.193,19.077,111.0,1.0,Naive_Bayes
29653,22.05,-101.87,-67.38600000000001,19.97,111.0,1.0,Naive_Bayes
29654,18.17,-100.43,-67.06,15.873,111.0,1.0,Naive_Bayes
29655,19.11,-101.09,-67.441,16.941,111.0,1.0,Naive_Bayes
29656,17.23,-99.79,-66.695,14.809,111.0,1.0,Naive_Bayes
29657,18.37,-98.04,-64.727,15.493,111.0,1.0,Naive_Bayes
29658,19.32,-98.68,-65.087,16.565,111.0,1.0,Naive_Bayes
29659,18.28,-99.24,-65.895,15.693,111.0,1.0,Naive_Bayes
29660,20.17,-100.54,-66.633,17.833,111.0,1.0,Naive_Bayes
29661,20.27,-99.33,-65.453,17.639,111.0,1.0,Naive_Bayes
29662,21.22,-99.99,-65.825,18.716,111.0,1.0,Naive_Bayes
29663,23.93,-103.24,-68.16199999999999,22.115,111.0,1.0,Naive_Bayes
29664,17.37,-97.38,-64.357,14.367,111.0,1.0,Naive_Bayes
29665,16.33,-97.93,-65.15,13.492,111.0,1.0,Naive_Bayes
29666,16.37,-96.71,-63.974,13.239,111.0,1.0,Naive_Bayes
29667,27.92,-112.96,-71.684,25.644,111.0,1.0,Naive_Bayes
29668,26.99,-113.34,-72.242,24.793000000000006,111.0,1.0,Naive_Bayes
29669,29.78,-112.18,-74.919,29.922,111.0,1.0,Naive_Bayes
29670,29.31,-114.71,-73.077,27.299,111.0,1.0,Naive_Bayes
29671,28.62,-113.83,-72.376,26.476,111.0,1.0,Naive_Bayes
29672,31.82,-111.29,-73.388,31.659,111.0,1.0,Naive_Bayes
29673,30.89,-111.7,-74.093,30.868,111.0,1.0,Naive_Bayes
29674,33.67,-110.45,-71.95,33.223,111.0,1.0,Naive_Bayes
29675,32.75,-110.88,-72.679,32.449,111.0,1.0,Naive_Bayes
29676,33.59,-112.94,-74.354,33.756,111.0,1.0,Naive_Bayes
29677,32.66,-113.34,-75.064,32.965,111.0,1.0,Naive_Bayes
29678,32.71,-112.11,-73.868,32.711,111.0,1.0,Naive_Bayes
29679,36.29,-114.26,-74.62899999999998,36.656,111.0,1.0,Naive_Bayes
29680,37.07,-116.44,-76.422,37.934,111.0,1.0,Naive_Bayes
29681,36.13,-116.82,-77.15100000000002,37.132,111.0,1.0,Naive_Bayes
29682,36.21,-115.54,-75.887,36.894,111.0,1.0,Naive_Bayes
29683,34.41,-115.04,-76.07600000000002,35.055,111.0,1.0,Naive_Bayes
29684,34.47,-113.79,-74.854,34.805,111.0,1.0,Naive_Bayes
29685,35.35,-114.65,-75.35600000000002,35.856,111.0,1.0,Naive_Bayes
29686,34.57,-111.27,-72.411,34.284,111.0,1.0,Naive_Bayes
29687,34.53,-112.53,-73.626,34.554,111.0,1.0,Naive_Bayes
29688,44.04,-121.7,-78.46,45.82,111.0,1.0,Naive_Bayes
29689,43.07,-122.02,-79.23899999999998,44.986,111.0,1.0,Naive_Bayes
29690,43.22,-120.63,-77.82,44.786,111.0,1.0,Naive_Bayes
29691,42.89,-123.41,-80.681,45.158,111.0,1.0,Naive_Bayes
29692,41.11,-122.64,-80.748,43.289,111.0,1.0,Naive_Bayes
29693,41.28,-121.3,-79.365,43.121,111.0,1.0,Naive_Bayes
29694,42.09,-122.34,-80.01,44.14100000000001,111.0,1.0,Naive_Bayes
29695,39.48,-120.61,-79.477,41.247,111.0,1.0,Naive_Bayes
29696,39.62,-119.29,-78.137,41.056,111.0,1.0,Naive_Bayes
29697,40.45,-120.28,-78.74,42.085,111.0,1.0,Naive_Bayes
29698,37.82,-118.67,-78.278,39.195,111.0,1.0,Naive_Bayes
29699,37.94,-117.37,-76.973,38.989,111.0,1.0,Naive_Bayes
29700,38.78,-118.32,-77.54899999999998,40.021,111.0,1.0,Naive_Bayes
29701,41.42,-119.94,-77.982,42.919,111.0,1.0,Naive_Bayes
29702,57.5,-130.5,-78.015,60.355,111.0,1.0,Naive_Bayes
29703,57.78,-128.72,-76.05,60.166,111.0,1.0,Naive_Bayes
29704,57.2,-132.25,-79.99600000000002,60.518,111.0,1.0,Naive_Bayes
29705,55.73,-129.13,-78.244,58.434,111.0,1.0,Naive_Bayes
29706,56.48,-130.66,-79.089,59.484,111.0,1.0,Naive_Bayes
29707,53.95,-127.87,-78.438,56.515,111.0,1.0,Naive_Bayes
29708,54.19,-126.23,-76.676,56.33,111.0,1.0,Naive_Bayes
29709,54.97,-127.65,-77.434,57.385,111.0,1.0,Naive_Bayes
29710,52.38,-125.14,-76.94,54.412,111.0,1.0,Naive_Bayes
29711,52.59,-123.54,-75.267,54.212,111.0,1.0,Naive_Bayes
29712,53.4,-124.86,-75.95100000000002,55.275,111.0,1.0,Naive_Bayes
29713,54.41,-124.57,-74.929,56.122,111.0,1.0,Naive_Bayes
29714,57.01,-127.17,-75.273,59.1,111.0,1.0,Naive_Bayes
29715,55.99,-127.42,-76.384,58.24800000000001,111.0,1.0,Naive_Bayes
29716,50.57,-124.14,-77.179,52.503,111.0,1.0,Naive_Bayes
29717,51.36,-125.42,-77.9,53.545,111.0,1.0,Naive_Bayes
29718,50.35,-125.67,-78.798,52.677,111.0,1.0,Naive_Bayes
29719,52.15,-126.73,-78.634,54.592,111.0,1.0,Naive_Bayes
29720,52.92,-128.09,-79.413,55.631,111.0,1.0,Naive_Bayes
29721,51.77,-122.21,-74.559,53.13399999999999,111.0,1.0,Naive_Bayes
29722,52.77,-121.86,-73.554,53.964,111.0,1.0,Naive_Bayes
29723,49.74,-122.86,-76.46600000000002,51.422,111.0,1.0,Naive_Bayes
29724,50.75,-122.54,-75.532,52.276,111.0,1.0,Naive_Bayes
29725,47.73,-123.45,-78.214,49.702,111.0,1.0,Naive_Bayes
29726,48.74,-123.16,-77.352,50.57,111.0,1.0,Naive_Bayes
29727,48.06,-120.42,-75.118,49.265,111.0,1.0,Naive_Bayes
29728,49.05,-120.07,-74.219,50.099,111.0,1.0,Naive_Bayes
29729,48.91,-121.62,-75.775,50.349,111.0,1.0,Naive_Bayes
29730,46.72,-123.73,-79.046,48.82899999999999,111.0,1.0,Naive_Bayes
29731,45.04,-121.4,-77.671,46.685,111.0,1.0,Naive_Bayes
29732,44.88,-122.83,-79.138,46.886,111.0,1.0,Naive_Bayes
29733,45.19,-119.96,-76.209,46.472,111.0,1.0,Naive_Bayes
29734,47.19,-119.26,-74.494,48.17,111.0,1.0,Naive_Bayes
29735,46.9,-122.25,-77.514,48.63399999999999,111.0,1.0,Naive_Bayes
29736,46.05,-121.08,-76.842,47.552,111.0,1.0,Naive_Bayes
29737,47.05,-120.76,-76.001,48.408,111.0,1.0,Naive_Bayes
29738,51.07,-119.3,-72.271,51.778,111.0,1.0,Naive_Bayes
29739,50.92,-120.93,-73.89699999999998,52.038,111.0,1.0,Naive_Bayes
29740,49.19,-118.5,-72.655,49.844,111.0,1.0,Naive_Bayes
29741,50.06,-119.69,-73.26,50.941,111.0,1.0,Naive_Bayes
29742,32.42,-114.64,-76.398,33.055,111.0,1.0,Naive_Bayes
29743,30.18,-115.53,-73.678,28.289,111.0,1.0,Naive_Bayes
29744,34.15,-116.37,-77.453,35.133,111.0,1.0,Naive_Bayes
29745,33.29,-115.5,-76.921,34.098,111.0,1.0,Naive_Bayes
29746,35.85,-118.17,-78.563,37.197,111.0,1.0,Naive_Bayes
29747,35.0,-117.26,-78.001,36.163,111.0,1.0,Naive_Bayes
29748,33.88,-117.69,-78.829,35.2,111.0,1.0,Naive_Bayes
29749,32.17,-115.94,-77.73899999999998,33.135,111.0,1.0,Naive_Bayes
29750,37.53,-120.06,-79.744,39.261,111.0,1.0,Naive_Bayes
29751,36.7,-119.11,-79.148,38.238,111.0,1.0,Naive_Bayes
29752,39.18,-122.02,-80.98,41.309,111.0,1.0,Naive_Bayes
29753,38.36,-121.03,-80.35300000000002,40.288,111.0,1.0,Naive_Bayes
29754,37.23,-121.44,-81.211,39.314,111.0,1.0,Naive_Bayes
29755,39.99,-123.04,-81.634,42.327,111.0,1.0,Naive_Bayes
29756,35.57,-119.52,-79.982,37.262,111.0,1.0,Naive_Bayes
29757,30.0,-110.91,-73.042,29.571,112.0,1.0,Naive_Bayes
29758,63.0,-148.28,-88.822,69.255,112.0,1.0,Naive_Bayes
29759,22.72,-105.0,-69.61399999999999,21.121,112.0,1.0,Naive_Bayes
29760,36.98,-117.73,-77.08800000000002,37.92,112.0,1.0,Naive_Bayes
29761,51.58,-123.85,-75.596,53.115,112.0,1.0,Naive_Bayes
29762,60.43,-141.44,-85.073,65.382,112.0,1.0,Naive_Bayes
29763,58.8,-128.5,-74.2,60.765,112.0,1.0,Naive_Bayes
29764,61.99,-133.76,-75.628,64.825,112.0,1.0,Naive_Bayes
29765,64.94,-140.3,-77.653,68.89699999999999,112.0,1.0,Naive_Bayes
29766,61.56,-165.43,-111.963,71.931,112.0,1.0,Naive_Bayes
29767,60.29,-156.42,-101.981,68.832,112.0,1.0,Naive_Bayes
29768,64.8,-157.78,-96.641,73.043,112.0,1.0,Naive_Bayes
29769,26.39,-107.86,-71.267,25.355,112.0,1.0,Naive_Bayes
29770,19.0,-102.29,-68.054,16.87,112.0,1.0,Naive_Bayes
29771,19.41,-97.48,-63.364,16.109,112.0,1.0,Naive_Bayes
29772,33.54,-114.18,-74.96300000000002,33.765,112.0,1.0,Naive_Bayes
29773,44.19,-120.28,-76.385,45.36600000000001,112.0,1.0,Naive_Bayes
29774,40.3,-121.61,-79.467,42.028,112.0,1.0,Naive_Bayes
29775,54.71,-129.31,-78.563,57.315,112.0,1.0,Naive_Bayes
29776,48.19,-118.89,-72.971,48.761,112.0,1.0,Naive_Bayes
29777,56.54,-159.28,-109.653,66.061,112.0,1.0,Naive_Bayes
29778,55.22,-161.92,-114.186,65.381,112.0,1.0,Naive_Bayes
29779,61.76,-144.72,-86.796,67.332,112.0,1.0,Naive_Bayes
29780,60.75,-148.28,-91.953,67.32600000000001,112.0,1.0,Naive_Bayes
29781,58.23,-132.14,-78.207,61.162,112.0,1.0,Naive_Bayes
29782,60.42,-131.0,-74.865,62.79600000000001,112.0,1.0,Naive_Bayes
29783,59.77,-134.77,-79.168,63.163,112.0,1.0,Naive_Bayes
29784,65.73,-135.89,-72.28699999999998,68.447,112.0,1.0,Naive_Bayes
29785,65.25,-148.28,-85.09200000000001,71.118,112.0,1.0,Naive_Bayes
29786,64.02,-144.43,-83.20100000000002,69.163,112.0,1.0,Naive_Bayes
29787,66.27,-144.09,-78.983,70.899,112.0,1.0,Naive_Bayes
29788,61.26,-137.69,-80.301,65.173,112.0,1.0,Naive_Bayes
29789,63.5,-136.86,-76.558,66.862,112.0,1.0,Naive_Bayes
29790,62.68,-140.91,-81.639,67.176,112.0,1.0,Naive_Bayes
29791,58.05,-155.91,-103.971,66.706,112.0,1.0,Naive_Bayes
29792,61.7,-152.53,-95.474,69.166,112.0,1.0,Naive_Bayes
29793,63.98,-152.88,-92.352,71.192,112.0,1.0,Naive_Bayes
29794,61.0,-160.84,-106.599,70.45100000000002,112.0,1.0,Naive_Bayes
29795,62.55,-157.05,-99.592,70.96,112.0,1.0,Naive_Bayes
29796,63.23,-161.82,-104.542,72.633,112.0,1.0,Naive_Bayes
29797,31.85,-110.07,-71.62899999999998,31.138,112.0,1.0,Naive_Bayes
29798,30.4,-108.34,-70.46600000000002,29.324,112.0,1.0,Naive_Bayes
29799,28.2,-109.36,-72.139,27.463,112.0,1.0,Naive_Bayes
29800,24.5,-110.96,-69.87100000000001,21.7,112.0,1.0,Naive_Bayes
29801,24.56,-106.41,-70.429,23.239,112.0,1.0,Naive_Bayes
29802,20.86,-103.62,-68.818,18.99,112.0,1.0,Naive_Bayes
29803,24.87,-103.94,-67.98899999999999,22.936,112.0,1.0,Naive_Bayes
29804,21.11,-101.2,-66.444,18.645,112.0,1.0,Naive_Bayes
29805,22.98,-102.55,-67.209,20.777,112.0,1.0,Naive_Bayes
29806,17.33,-98.6,-64.973,14.364,112.0,1.0,Naive_Bayes
29807,19.22,-99.89,-65.706,16.503,112.0,1.0,Naive_Bayes
29808,27.68,-114.2,-72.34899999999998,25.363000000000003,112.0,1.0,Naive_Bayes
29809,33.64,-111.7,-72.561,33.25,112.0,1.0,Naive_Bayes
29810,31.78,-112.51,-73.97800000000002,31.67,112.0,1.0,Naive_Bayes
29811,35.27,-115.92,-76.001,35.845,112.0,1.0,Naive_Bayes
29812,35.41,-113.39,-73.53,35.355,112.0,1.0,Naive_Bayes
29813,43.87,-123.1,-79.262,45.762,112.0,1.0,Naive_Bayes
29814,41.92,-123.7,-80.775,44.075,112.0,1.0,Naive_Bayes
29815,42.25,-120.97,-77.972,43.712,112.0,1.0,Naive_Bayes
29816,38.66,-119.63,-78.245,39.985,112.0,1.0,Naive_Bayes
29817,56.75,-128.93,-76.499,59.054,112.0,1.0,Naive_Bayes
29818,53.17,-126.48,-77.005,55.218,112.0,1.0,Naive_Bayes
29819,53.59,-123.22,-73.615,54.797,112.0,1.0,Naive_Bayes
29820,55.2,-125.96,-74.976,56.93,112.0,1.0,Naive_Bayes
29821,49.56,-124.42,-77.425,51.395,112.0,1.0,Naive_Bayes
29822,51.12,-126.97,-78.895,53.463,112.0,1.0,Naive_Bayes
29823,51.93,-120.55,-72.26100000000002,52.62300000000001,112.0,1.0,Naive_Bayes
29824,47.9,-121.94,-76.024,49.243,112.0,1.0,Naive_Bayes
29825,49.91,-121.28,-74.221,50.94300000000001,112.0,1.0,Naive_Bayes
29826,45.89,-122.55,-77.703,47.52,112.0,1.0,Naive_Bayes
29827,46.19,-119.61,-74.733,47.074,112.0,1.0,Naive_Bayes
29828,31.3,-115.09,-72.423,29.064,112.0,1.0,Naive_Bayes
29829,34.72,-118.59,-78.781,35.98,112.0,1.0,Naive_Bayes
29830,33.03,-116.81,-77.673,33.927,112.0,1.0,Naive_Bayes
29831,38.05,-122.42,-81.208,40.096,112.0,1.0,Naive_Bayes
29832,36.41,-120.48,-79.972,38.057,112.0,1.0,Naive_Bayes
29833,55.89,-160.62,-111.944,65.74,112.0,1.0,Naive_Bayes
29834,61.1,-143.04,-85.902,66.354,112.0,1.0,Naive_Bayes
29835,60.63,-144.84,-88.381,66.388,112.0,1.0,Naive_Bayes
29836,62.39,-146.46,-87.765,68.295,112.0,1.0,Naive_Bayes
29837,61.87,-148.28,-90.461,68.294,112.0,1.0,Naive_Bayes
29838,61.26,-146.53,-89.385,67.344,112.0,1.0,Naive_Bayes
29839,59.01,-133.42,-78.663,62.165,112.0,1.0,Naive_Bayes
29840,58.67,-135.22,-80.768,62.31100000000001,112.0,1.0,Naive_Bayes
29841,58.52,-130.33,-76.194,60.97,112.0,1.0,Naive_Bayes
29842,59.61,-129.72,-74.528,61.776,112.0,1.0,Naive_Bayes
29843,59.32,-131.59,-76.589,61.984,112.0,1.0,Naive_Bayes
29844,61.21,-132.35,-75.23899999999998,63.81100000000001,112.0,1.0,Naive_Bayes
29845,60.88,-134.28,-77.449,64.003,112.0,1.0,Naive_Bayes
29846,60.11,-132.9,-76.998,62.996,112.0,1.0,Naive_Bayes
29847,63.09,-133.2,-73.704,65.617,112.0,1.0,Naive_Bayes
29848,62.31,-131.75,-73.366,64.602,112.0,1.0,Naive_Bayes
29849,66.05,-139.94,-75.443,69.7,112.0,1.0,Naive_Bayes
29850,65.35,-138.13,-74.946,68.693,112.0,1.0,Naive_Bayes
29851,66.38,-148.28,-82.943,72.021,112.0,1.0,Naive_Bayes
29852,65.77,-146.23,-82.03200000000002,71.031,112.0,1.0,Naive_Bayes
29853,64.12,-148.28,-87.05,70.192,112.0,1.0,Naive_Bayes
29854,63.52,-146.39,-86.01100000000002,69.23,112.0,1.0,Naive_Bayes
29855,64.65,-146.31,-84.096,70.145,112.0,1.0,Naive_Bayes
29856,64.49,-142.4,-80.417,69.04899999999999,112.0,1.0,Naive_Bayes
29857,65.61,-142.14,-78.292,69.892,112.0,1.0,Naive_Bayes
29858,65.15,-144.26,-81.164,70.046,112.0,1.0,Naive_Bayes
29859,66.74,-141.86,-75.97399999999998,70.717,112.0,1.0,Naive_Bayes
29860,59.41,-136.61,-81.363,63.303,112.0,1.0,Naive_Bayes
29861,61.64,-135.75,-77.95,65.01899999999999,112.0,1.0,Naive_Bayes
29862,60.53,-136.2,-79.709,64.176,112.0,1.0,Naive_Bayes
29863,60.86,-139.59,-82.676,65.298,112.0,1.0,Naive_Bayes
29864,60.14,-138.07,-82.00200000000002,64.3,112.0,1.0,Naive_Bayes
29865,63.86,-134.76,-74.09100000000002,66.643,112.0,1.0,Naive_Bayes
29866,62.75,-135.27,-76.079,65.84100000000001,112.0,1.0,Naive_Bayes
29867,64.23,-138.53,-77.077,67.87899999999999,112.0,1.0,Naive_Bayes
29868,64.61,-136.4,-74.508,67.665,112.0,1.0,Naive_Bayes
29869,63.36,-142.63,-82.38799999999998,68.171,112.0,1.0,Naive_Bayes
29870,63.81,-140.62,-79.723,68.04899999999999,112.0,1.0,Naive_Bayes
29871,62.89,-144.58,-85.07,68.257,112.0,1.0,Naive_Bayes
29872,61.55,-141.18,-83.419,66.283,112.0,1.0,Naive_Bayes
29873,62.23,-142.84,-84.209,67.271,112.0,1.0,Naive_Bayes
29874,62.38,-137.29,-78.492,66.028,112.0,1.0,Naive_Bayes
29875,63.1,-138.91,-79.085,67.035,112.0,1.0,Naive_Bayes
29876,61.98,-139.26,-80.94,66.176,112.0,1.0,Naive_Bayes
29877,57.31,-157.63,-106.845,66.413,112.0,1.0,Naive_Bayes
29878,59.17,-156.16,-103.025,67.773,112.0,1.0,Naive_Bayes
29879,59.54,-158.24,-105.151,68.57,112.0,1.0,Naive_Bayes
29880,60.12,-150.3,-95.003,67.258,112.0,1.0,Naive_Bayes
29881,62.37,-150.45,-92.148,69.24600000000001,112.0,1.0,Naive_Bayes
29882,61.01,-154.52,-98.753,69.031,112.0,1.0,Naive_Bayes
29883,59.89,-154.31,-99.94,67.994,112.0,1.0,Naive_Bayes
29884,60.58,-152.38,-96.806,68.153,112.0,1.0,Naive_Bayes
29885,58.77,-154.12,-101.031,66.95,112.0,1.0,Naive_Bayes
29886,64.63,-150.63,-88.71600000000002,71.187,112.0,1.0,Naive_Bayes
29887,63.51,-150.54,-90.501,70.234,112.0,1.0,Naive_Bayes
29888,65.76,-150.74,-86.743,72.132,112.0,1.0,Naive_Bayes
29889,64.41,-155.29,-94.386,72.128,112.0,1.0,Naive_Bayes
29890,65.1,-153.07,-90.566,72.165,112.0,1.0,Naive_Bayes
29891,60.66,-158.61,-104.211,69.655,112.0,1.0,Naive_Bayes
29892,59.89,-160.4,-107.46,69.36,112.0,1.0,Naive_Bayes
29893,61.3,-163.12,-109.186,71.212,112.0,1.0,Naive_Bayes
29894,62.14,-154.76,-97.451,70.072,112.0,1.0,Naive_Bayes
29895,61.42,-156.73,-100.855,69.90100000000001,112.0,1.0,Naive_Bayes
29896,62.84,-152.7,-93.992,70.186,112.0,1.0,Naive_Bayes
29897,63.67,-157.4,-98.208,72.002,112.0,1.0,Naive_Bayes
29898,63.28,-155.02,-95.998,71.112,112.0,1.0,Naive_Bayes
29899,64.03,-159.86,-100.64,72.878,112.0,1.0,Naive_Bayes
29900,64.61,-164.93,-106.265,74.513,112.0,1.0,Naive_Bayes
29901,62.41,-163.68,-108.325,72.321,112.0,1.0,Naive_Bayes
29902,61.79,-158.99,-103.133,70.74,112.0,1.0,Naive_Bayes
29903,62.91,-159.41,-101.961,71.813,112.0,1.0,Naive_Bayes
29904,62.12,-161.31,-105.62,71.548,112.0,1.0,Naive_Bayes
29905,32.77,-109.64,-70.908,31.913,112.0,1.0,Naive_Bayes
29906,30.93,-110.49,-72.336,30.359,112.0,1.0,Naive_Bayes
29907,30.2,-109.63,-71.757,29.449,112.0,1.0,Naive_Bayes
29908,31.13,-109.2,-71.043,30.235,112.0,1.0,Naive_Bayes
29909,29.07,-111.31,-73.726,28.778,112.0,1.0,Naive_Bayes
29910,28.18,-110.53,-73.263,27.731,112.0,1.0,Naive_Bayes
29911,29.1,-110.12,-72.579,28.514,112.0,1.0,Naive_Bayes
29912,26.38,-109.01,-72.368,25.628,112.0,1.0,Naive_Bayes
29913,27.3,-108.6,-71.694,26.412,112.0,1.0,Naive_Bayes
29914,27.28,-109.77,-72.818,26.68,112.0,1.0,Naive_Bayes
29915,25.4,-111.72,-70.426,22.711,112.0,1.0,Naive_Bayes
29916,23.6,-110.22,-69.332,20.693,112.0,1.0,Naive_Bayes
29917,23.64,-105.7,-70.01899999999999,22.179,112.0,1.0,Naive_Bayes
29918,25.48,-107.13,-70.844,24.301,112.0,1.0,Naive_Bayes
29919,25.47,-108.27,-71.935,24.571,112.0,1.0,Naive_Bayes
29920,24.56,-107.54,-71.507,23.516,112.0,1.0,Naive_Bayes
29921,18.06,-101.63,-67.67399999999999,15.800999999999998,112.0,1.0,Naive_Bayes
29922,19.93,-102.95,-68.433,17.929000000000006,112.0,1.0,Naive_Bayes
29923,19.94,-104.04,-69.471,18.204,112.0,1.0,Naive_Bayes
29924,19.01,-103.37,-69.083,17.142,112.0,1.0,Naive_Bayes
29925,21.79,-104.31,-69.218,20.056,112.0,1.0,Naive_Bayes
29926,20.87,-104.72,-69.865,19.268,112.0,1.0,Naive_Bayes
29927,19.95,-105.14,-70.52,18.482,112.0,1.0,Naive_Bayes
29928,29.3,-108.85,-71.305,28.394,112.0,1.0,Naive_Bayes
29929,27.48,-107.35,-70.449,26.279,112.0,1.0,Naive_Bayes
29930,28.39,-108.1,-70.88,27.337,112.0,1.0,Naive_Bayes
29931,25.64,-105.89,-69.616,24.152,112.0,1.0,Naive_Bayes
29932,26.56,-106.61,-70.025,25.213,112.0,1.0,Naive_Bayes
29933,23.8,-104.47,-68.801,22.033,112.0,1.0,Naive_Bayes
29934,24.72,-105.18,-69.211,23.093000000000004,112.0,1.0,Naive_Bayes
29935,25.8,-104.65,-68.39,24.004,112.0,1.0,Naive_Bayes
29936,21.92,-103.09,-68.01899999999999,19.885,112.0,1.0,Naive_Bayes
29937,22.86,-103.77,-68.403,20.957,112.0,1.0,Naive_Bayes
29938,20.05,-101.75,-67.256,17.754,112.0,1.0,Naive_Bayes
29939,20.99,-102.41,-67.628,18.822,112.0,1.0,Naive_Bayes
29940,22.05,-101.87,-66.822,19.715,112.0,1.0,Naive_Bayes
29941,18.17,-100.43,-66.499,15.617,112.0,1.0,Naive_Bayes
29942,19.11,-101.09,-66.87899999999999,16.686,112.0,1.0,Naive_Bayes
29943,17.23,-99.79,-66.135,14.554,112.0,1.0,Naive_Bayes
29944,18.37,-98.04,-64.169,15.236,112.0,1.0,Naive_Bayes
29945,19.32,-98.68,-64.528,16.309,112.0,1.0,Naive_Bayes
29946,18.28,-99.24,-65.336,15.437,112.0,1.0,Naive_Bayes
29947,20.17,-100.54,-66.071,17.578,112.0,1.0,Naive_Bayes
29948,20.27,-99.33,-64.89399999999999,17.383,112.0,1.0,Naive_Bayes
29949,21.22,-99.99,-65.264,18.46,112.0,1.0,Naive_Bayes
29950,23.93,-103.24,-67.595,21.86,112.0,1.0,Naive_Bayes
29951,17.37,-97.38,-63.8,14.111,112.0,1.0,Naive_Bayes
29952,16.33,-97.93,-64.592,13.235,112.0,1.0,Naive_Bayes
29953,16.37,-96.71,-63.418,12.983,112.0,1.0,Naive_Bayes
29954,27.92,-112.96,-71.107,25.392,112.0,1.0,Naive_Bayes
29955,26.99,-113.34,-71.665,24.542,112.0,1.0,Naive_Bayes
29956,29.78,-112.18,-74.329,29.673,112.0,1.0,Naive_Bayes
29957,29.31,-114.71,-72.495,27.049,112.0,1.0,Naive_Bayes
29958,28.62,-113.83,-71.796,26.224,112.0,1.0,Naive_Bayes
29959,31.82,-111.29,-72.8,31.408,112.0,1.0,Naive_Bayes
29960,30.89,-111.7,-73.503,30.619,112.0,1.0,Naive_Bayes
29961,33.67,-110.45,-71.363,32.972,112.0,1.0,Naive_Bayes
29962,32.75,-110.88,-72.09100000000002,32.197,112.0,1.0,Naive_Bayes
29963,33.59,-112.94,-73.76,33.507,112.0,1.0,Naive_Bayes
29964,32.66,-113.34,-74.469,32.717,112.0,1.0,Naive_Bayes
