,lat,lon,recon_lon,recon_lat,age,prob,method
8970,-15.28,-69.67,-62.483999999999995,-15.399000000000001,31.0,1.0,Decision_Tree
8971,-17.14,-70.4,-63.185,-17.269000000000002,31.0,1.0,Decision_Tree
8972,-17.09,-68.26,-61.045,-17.188,31.0,1.0,Decision_Tree
8973,-20.83,-69.74,-62.465,-20.949,31.0,1.0,Decision_Tree
8974,-11.47,-76.62,-69.49600000000001,-11.689,31.0,1.0,Decision_Tree
8975,-9.56,-75.85,-68.753,-9.767999999999999,31.0,1.0,Decision_Tree
8976,-13.4,-73.17,-66.015,-13.57,31.0,1.0,Decision_Tree
8977,-13.4,-75.28,-68.126,-13.6,31.0,1.0,Decision_Tree
8978,-13.38,-71.04,-63.88399999999999,-13.519,31.0,1.0,Decision_Tree
8979,-35.53,-71.7,-64.15,-35.676,31.0,1.0,Decision_Tree
8980,-31.85,-69.93,-62.45399999999999,-31.97,31.0,1.0,Decision_Tree
8981,-29.55,-66.55,-59.117,-29.622,31.0,1.0,Decision_Tree
8982,-33.64,-68.3,-60.786,-33.736,31.0,0.0,Decision_Tree
8983,-31.78,-67.49,-60.01300000000001,-31.865,31.0,1.0,Decision_Tree
8984,-37.35,-70.04,-62.44600000000001,-37.471,31.0,1.0,Decision_Tree
8985,-35.5,-69.16,-61.607,-35.609,31.0,1.0,Decision_Tree
8986,-41.05,-71.96,-64.28,-41.198,31.0,1.0,Decision_Tree
8987,-39.21,-70.99,-63.354,-39.345,31.0,1.0,Decision_Tree
8988,-44.71,-74.09,-66.317,-44.88800000000001,31.0,1.0,Decision_Tree
8989,-42.9,-70.19,-62.458,-43.022,31.0,1.0,Decision_Tree
8990,-46.59,-75.32,-67.495,-46.786,31.0,1.0,Decision_Tree
8991,-52.36,-72.82,-64.789,-52.518,31.0,1.0,Decision_Tree
8992,-50.52,-71.63,-63.663999999999994,-50.662,31.0,1.0,Decision_Tree
8993,-50.39,-74.77,-66.819,-50.577,31.0,1.0,Decision_Tree
8994,-54.31,-67.28,-59.15600000000001,-54.387,31.0,0.0,Decision_Tree
8995,-54.31,-70.69,-62.573,-54.437,31.0,1.0,Decision_Tree
8996,-46.67,-72.33,-64.494,-46.823,31.0,1.0,Decision_Tree
8997,-48.6,-70.44,-62.538000000000004,-48.725,31.0,1.0,Decision_Tree
8998,-46.66,-69.33,-61.488,-46.769,31.0,1.0,Decision_Tree
8999,0.0,-79.1,-72.14,-0.255,31.0,1.0,Decision_Tree
9000,0.95,-78.49,-71.543,0.703,31.0,1.0,Decision_Tree
9001,0.95,-79.48,-72.533,0.69,31.0,1.0,Decision_Tree
9002,0.0,-77.11,-70.15,-0.22699999999999998,31.0,1.0,Decision_Tree
9003,0.95,-76.5,-69.554,0.732,31.0,1.0,Decision_Tree
9004,0.95,-77.49,-70.544,0.718,31.0,1.0,Decision_Tree
9005,0.95,-75.51,-68.564,0.746,31.0,1.0,Decision_Tree
9006,2.86,-75.27,-68.351,2.659,31.0,0.0,Decision_Tree
9007,2.86,-76.26,-69.34100000000001,2.645,31.0,0.0,Decision_Tree
9008,1.91,-75.89,-68.957,1.7,31.0,0.0,Decision_Tree
9009,4.77,-76.03,-69.138,4.558,31.0,0.0,Decision_Tree
9010,4.77,-77.02,-70.128,4.544,31.0,0.0,Decision_Tree
9011,3.82,-76.64,-69.734,3.5989999999999998,31.0,0.0,Decision_Tree
9012,6.68,-76.79,-69.925,6.4570000000000025,31.0,0.0,Decision_Tree
9013,1.91,-77.87,-70.937,1.672,31.0,1.0,Decision_Tree
9014,2.86,-77.26,-70.34100000000001,2.6310000000000002,31.0,0.0,Decision_Tree
9015,10.47,-69.92,-64.96300000000001,8.892000000000003,31.0,1.0,Decision_Tree
9016,8.6,-76.51,-71.078,5.899,31.0,0.0,Decision_Tree
9017,10.52,-75.19,-70.127,8.017000000000001,31.0,1.0,Decision_Tree
9018,6.68,-75.74,-69.987,4.1419999999999995,31.0,0.0,Decision_Tree
9019,7.63,-76.12,-70.52600000000002,5.011,31.0,0.0,Decision_Tree
9020,4.77,-74.99,-68.917,2.391,31.0,0.0,Decision_Tree
9021,5.72,-75.37,-69.456,3.261,31.0,0.0,Decision_Tree
9022,6.67,-73.66,-67.946,4.494,31.0,0.0,Decision_Tree
9023,7.63,-74.04,-68.488,5.3729999999999976,31.0,0.0,Decision_Tree
9024,6.67,-74.7,-68.96600000000001,4.313,31.0,0.0,Decision_Tree
9025,2.86,-74.23,-67.311,2.674,31.0,0.0,Decision_Tree
9026,3.81,-74.61,-68.375,1.5130000000000001,31.0,0.0,Decision_Tree
9027,7.61,-71.95,-66.436,5.72,31.0,0.0,Decision_Tree
9028,4.76,-73.95,-67.89399999999999,2.563,31.0,0.0,Decision_Tree
9029,5.71,-73.28,-67.404,3.616,31.0,0.0,Decision_Tree
9030,9.56,-74.8,-69.575,7.14,31.0,1.0,Decision_Tree
9031,10.52,-74.13,-69.09100000000001,8.202,31.0,1.0,Decision_Tree
9032,8.59,-75.47,-70.059,6.069,31.0,0.0,Decision_Tree
9033,8.59,-73.37,-68.003,6.435,31.0,0.0,Decision_Tree
9034,8.59,-74.42,-69.031,6.251,31.0,0.0,Decision_Tree
9035,8.58,-72.32,-66.972,6.609,31.0,0.0,Decision_Tree
9036,10.49,-70.97,-65.995,8.726,31.0,1.0,Decision_Tree
9037,9.52,-70.6,-65.457,7.8370000000000015,31.0,1.0,Decision_Tree
9038,10.51,-73.08,-68.062,8.375,31.0,1.0,Decision_Tree
9039,9.54,-72.7,-67.516,7.487,31.0,1.0,Decision_Tree
9040,10.5,-72.02,-67.024,8.551,31.0,1.0,Decision_Tree
9041,-0.95,-77.49,-70.517,-1.182,31.0,1.0,Decision_Tree
9042,-0.95,-76.5,-69.527,-1.168,31.0,1.0,Decision_Tree
9043,-0.95,-79.48,-72.507,-1.21,31.0,1.0,Decision_Tree
9044,-0.95,-78.49,-71.517,-1.196,31.0,1.0,Decision_Tree
9045,-0.95,-80.47,-73.497,-1.224,31.0,1.0,Decision_Tree
9046,-2.86,-79.25,-72.25,-3.117,31.0,1.0,Decision_Tree
9047,-1.91,-79.86,-72.873,-2.175,31.0,1.0,Decision_Tree
9048,-4.77,-79.02,-71.993,-5.023,31.0,1.0,Decision_Tree
9049,-4.77,-78.02,-70.993,-5.0089999999999995,31.0,1.0,Decision_Tree
9050,-3.82,-78.63,-71.617,-4.0680000000000005,31.0,1.0,Decision_Tree
9051,-6.68,-77.79,-70.736,-6.916,31.0,1.0,Decision_Tree
9052,-6.68,-76.79,-69.735,-6.902,31.0,1.0,Decision_Tree
9053,-5.73,-77.4,-70.359,-5.961,31.0,1.0,Decision_Tree
9054,-4.77,-77.02,-69.993,-4.995,31.0,1.0,Decision_Tree
9055,-1.91,-77.87,-70.883,-2.148,31.0,1.0,Decision_Tree
9056,-2.87,-78.25,-71.25,-3.113,31.0,1.0,Decision_Tree
9057,-2.86,-77.26,-70.26,-3.089,31.0,1.0,Decision_Tree
9058,-8.58,-77.55,-70.468,-8.812000000000003,31.0,1.0,Decision_Tree
9059,-7.64,-78.18,-71.112,-7.881,31.0,1.0,Decision_Tree
9060,-8.59,-78.56,-71.479,-8.837,31.0,1.0,Decision_Tree
9061,-3.82,-80.63,-73.617,-4.096,31.0,1.0,Decision_Tree
9062,-6.69,-79.8,-72.74600000000002,-6.954,31.0,1.0,Decision_Tree
9063,-6.69,-78.79,-71.736,-6.94,31.0,1.0,Decision_Tree
9064,-4.78,-80.02,-72.993,-5.047,31.0,1.0,Decision_Tree
9065,-5.73,-79.41,-72.37,-5.989,31.0,1.0,Decision_Tree
9066,-4.78,-81.03,-74.00399999999998,-5.061,31.0,1.0,Decision_Tree
9067,-16.24,-72.19,-64.99,-16.395,31.0,1.0,Decision_Tree
9068,-15.32,-72.86,-65.675,-15.485,31.0,1.0,Decision_Tree
9069,-16.25,-73.25,-66.051,-16.42,31.0,1.0,Decision_Tree
9070,-15.32,-74.99,-67.807,-15.515,31.0,1.0,Decision_Tree
9071,-27.28,-70.23,-62.842,-27.405,31.0,1.0,Decision_Tree
9072,-29.1,-69.88,-62.458,-29.22,31.0,1.0,Decision_Tree
9073,-29.07,-68.69,-61.266999999999996,-29.173000000000002,31.0,1.0,Decision_Tree
9074,-28.18,-69.47,-62.065,-28.294,31.0,1.0,Decision_Tree
9075,-27.22,-67.9,-60.512,-27.311999999999998,31.0,1.0,Decision_Tree
9076,-26.33,-68.67,-61.298,-26.433000000000003,31.0,1.0,Decision_Tree
9077,-27.25,-69.07,-61.681999999999995,-27.359,31.0,1.0,Decision_Tree
9078,-25.36,-67.14,-59.785,-25.441,31.0,1.0,Decision_Tree
9079,-24.47,-67.9,-60.56100000000001,-24.561999999999998,31.0,1.0,Decision_Tree
9080,-25.4,-68.28,-60.925,-25.497,31.0,1.0,Decision_Tree
9081,-23.49,-66.4,-59.077,-23.56,31.0,1.0,Decision_Tree
9082,-22.6,-67.16,-59.853,-22.680999999999997,31.0,1.0,Decision_Tree
9083,-23.54,-67.53,-60.207,-23.627,31.0,1.0,Decision_Tree
9084,-22.68,-69.4,-62.093,-22.794,31.0,1.0,Decision_Tree
9085,-23.6,-69.78,-62.458,-23.719,31.0,1.0,Decision_Tree
9086,-23.57,-68.66,-61.336999999999996,-23.673000000000002,31.0,1.0,Decision_Tree
9087,-25.43,-69.43,-62.075,-25.544,31.0,1.0,Decision_Tree
9088,-24.53,-70.18,-62.842,-24.655,31.0,1.0,Decision_Tree
9089,-20.73,-66.43,-59.155,-20.801,31.0,1.0,Decision_Tree
9090,-21.66,-66.79,-59.498999999999995,-21.736,31.0,1.0,Decision_Tree
9091,-19.8,-66.07,-58.81,-19.866,31.0,1.0,Decision_Tree
9092,-18.93,-67.9,-60.655,-19.023,31.0,1.0,Decision_Tree
9093,-19.86,-68.26,-61.0,-19.958,31.0,1.0,Decision_Tree
9094,-19.83,-67.17,-59.91,-19.912,31.0,1.0,Decision_Tree
9095,-15.26,-68.61,-61.424,-15.363,31.0,1.0,Decision_Tree
9096,-16.19,-68.97,-61.769,-16.298,31.0,1.0,Decision_Tree
9097,-16.16,-67.9,-60.699,-16.253,31.0,1.0,Decision_Tree
9098,-15.3,-70.74,-63.553999999999995,-15.434000000000001,31.0,1.0,Decision_Tree
9099,-16.23,-71.11,-63.91,-16.37,31.0,1.0,Decision_Tree
9100,-16.21,-70.04,-62.839,-16.334,31.0,1.0,Decision_Tree
9101,-18.05,-69.7,-62.47,-18.169,31.0,1.0,Decision_Tree
9102,-18.03,-68.62,-61.39,-18.133,31.0,1.0,Decision_Tree
9103,-17.12,-69.33,-62.115,-17.234,31.0,1.0,Decision_Tree
9104,-17.06,-67.18,-59.965,-17.142,31.0,1.0,Decision_Tree
9105,-18.0,-67.54,-60.31,-18.087,31.0,1.0,Decision_Tree
9106,-21.74,-69.01,-61.718999999999994,-21.84800000000001,31.0,1.0,Decision_Tree
9107,-21.7,-67.9,-60.608999999999995,-21.791999999999998,31.0,1.0,Decision_Tree
9108,-19.89,-69.36,-62.1,-20.004,31.0,1.0,Decision_Tree
9109,-20.8,-68.63,-61.354,-20.903000000000002,31.0,1.0,Decision_Tree
9110,-18.98,-70.08,-62.835,-19.104,31.0,1.0,Decision_Tree
9111,-17.16,-71.49,-64.275,-17.305,31.0,1.0,Decision_Tree
9112,-7.63,-76.12,-69.051,-7.8420000000000005,31.0,1.0,Decision_Tree
9113,-9.55,-76.9,-69.804,-9.773,31.0,1.0,Decision_Tree
9114,-8.6,-76.51,-69.428,-8.818,31.0,1.0,Decision_Tree
9115,-10.5,-77.28,-70.17,-10.728,31.0,1.0,Decision_Tree
9116,-11.48,-75.57,-68.445,-11.684000000000001,31.0,1.0,Decision_Tree
9117,-10.52,-75.19,-68.079,-10.719000000000001,31.0,1.0,Decision_Tree
9118,-10.51,-76.23,-69.12,-10.724,31.0,1.0,Decision_Tree
9119,-14.36,-74.61,-67.441,-14.55,31.0,1.0,Decision_Tree
9120,-14.36,-75.67,-68.502,-14.565,31.0,1.0,Decision_Tree
9121,-14.36,-72.49,-65.32,-14.52,31.0,1.0,Decision_Tree
9122,-14.36,-73.55,-66.38,-14.535,31.0,1.0,Decision_Tree
9123,-12.44,-73.85,-66.709,-12.619000000000002,31.0,1.0,Decision_Tree
9124,-12.44,-74.9,-67.76,-12.634,31.0,1.0,Decision_Tree
9125,-13.4,-74.23,-67.075,-13.585,31.0,1.0,Decision_Tree
9126,-12.44,-75.95,-68.811,-12.649000000000001,31.0,1.0,Decision_Tree
9127,-14.33,-70.36,-63.18899999999999,-14.459000000000001,31.0,1.0,Decision_Tree
9128,-14.35,-71.42,-64.249,-14.494000000000002,31.0,1.0,Decision_Tree
9129,-8.59,-75.47,-68.387,-8.793,31.0,1.0,Decision_Tree
9130,-10.52,-74.13,-67.018,-10.704,31.0,1.0,Decision_Tree
9131,-9.56,-74.8,-67.703,-9.753,31.0,1.0,Decision_Tree
9132,-12.44,-72.79,-65.649,-12.604000000000001,31.0,1.0,Decision_Tree
9133,-11.48,-73.46,-66.334,-11.654000000000002,31.0,1.0,Decision_Tree
9134,-13.39,-72.1,-64.944,-13.544,31.0,1.0,Decision_Tree
9135,-38.27,-73.14,-65.53,-38.436,31.0,1.0,Decision_Tree
9136,-36.45,-72.17,-64.6,-36.602,31.0,1.0,Decision_Tree
9137,-34.61,-71.24,-63.708999999999996,-34.749,31.0,0.0,Decision_Tree
9138,-32.77,-70.36,-62.86600000000001,-32.897,31.0,0.0,Decision_Tree
9139,-32.05,-71.23,-63.751999999999995,-32.189,31.0,1.0,Decision_Tree
9140,-30.93,-69.51,-62.052,-31.044,31.0,1.0,Decision_Tree
9141,-30.2,-70.37,-62.927,-30.326999999999998,31.0,1.0,Decision_Tree
9142,-31.13,-70.8,-63.34,-31.263,31.0,1.0,Decision_Tree
9143,-29.3,-71.15,-63.726000000000006,-29.438000000000002,31.0,1.0,Decision_Tree
9144,-26.05,-66.29,-58.922,-26.118000000000002,31.0,1.0,Decision_Tree
9145,-25.12,-65.92,-58.568999999999996,-25.183000000000003,31.0,1.0,Decision_Tree
9146,-27.92,-67.04,-59.63800000000001,-27.999000000000002,31.0,1.0,Decision_Tree
9147,-26.99,-66.66,-59.275,-27.063000000000002,31.0,1.0,Decision_Tree
9148,-29.78,-67.82,-60.383,-29.87,31.0,1.0,Decision_Tree
9149,-28.85,-67.43,-60.011,-28.934,31.0,1.0,Decision_Tree
9150,-31.82,-68.71,-61.233999999999995,-31.923000000000002,31.0,1.0,Decision_Tree
9151,-30.89,-68.3,-60.842,-30.987,31.0,1.0,Decision_Tree
9152,-33.67,-69.55,-62.036,-33.785,31.0,0.0,Decision_Tree
9153,-32.75,-69.12,-61.625,-32.859,31.0,0.0,Decision_Tree
9154,-33.59,-67.06,-59.54600000000001,-33.668,31.0,0.0,Decision_Tree
9155,-32.71,-67.89,-60.395,-32.801,31.0,0.0,Decision_Tree
9156,-35.52,-70.43,-62.878,-35.647,31.0,1.0,Decision_Tree
9157,-34.6,-69.98,-62.446999999999996,-34.721,31.0,0.0,Decision_Tree
9158,-37.36,-71.34,-63.74800000000001,-37.5,31.0,1.0,Decision_Tree
9159,-36.44,-70.88,-63.308,-36.574,31.0,1.0,Decision_Tree
9160,-37.32,-68.74,-61.145,-37.422,31.0,1.0,Decision_Tree
9161,-36.39,-68.31,-60.736000000000004,-36.486,31.0,1.0,Decision_Tree
9162,-36.43,-69.59,-62.01600000000001,-36.545,31.0,1.0,Decision_Tree
9163,-34.57,-68.73,-61.19600000000001,-34.673,31.0,0.0,Decision_Tree
9164,-35.46,-67.88,-60.326,-35.55,31.0,0.0,Decision_Tree
9165,-34.53,-67.47,-59.93600000000001,-34.614000000000004,31.0,0.0,Decision_Tree
9166,-39.21,-72.31,-64.676,-39.364000000000004,31.0,1.0,Decision_Tree
9167,-38.29,-71.83,-64.217,-38.437,31.0,1.0,Decision_Tree
9168,-41.03,-73.33,-65.654,-41.198,31.0,1.0,Decision_Tree
9169,-40.12,-72.81,-65.155,-40.281,31.0,1.0,Decision_Tree
9170,-41.05,-70.6,-62.917,-41.178999999999995,31.0,1.0,Decision_Tree
9171,-40.13,-70.12,-62.46,-40.251999999999995,31.0,1.0,Decision_Tree
9172,-40.13,-71.47,-63.812,-40.271,31.0,1.0,Decision_Tree
9173,-44.74,-72.64,-64.862,-44.897,31.0,1.0,Decision_Tree
9174,-43.82,-72.11,-64.357,-43.97,31.0,1.0,Decision_Tree
9175,-44.74,-69.75,-61.966,-44.856,31.0,1.0,Decision_Tree
9176,-43.81,-69.26,-61.50100000000001,-43.919,31.0,1.0,Decision_Tree
9177,-43.82,-70.69,-62.934,-43.949,31.0,1.0,Decision_Tree
9178,-41.97,-69.71,-62.001999999999995,-42.08600000000001,31.0,1.0,Decision_Tree
9179,-42.88,-68.79,-61.056000000000004,-42.982,31.0,1.0,Decision_Tree
9180,-41.97,-72.47,-64.767,-42.12600000000001,31.0,1.0,Decision_Tree
9181,-42.9,-71.59,-63.861000000000004,-43.043,31.0,1.0,Decision_Tree
9182,-41.98,-71.09,-63.38399999999999,-42.11600000000001,31.0,1.0,Decision_Tree
9183,-38.28,-70.51,-62.895,-38.408,31.0,1.0,Decision_Tree
9184,-40.11,-68.77,-61.108000000000004,-40.211999999999996,31.0,1.0,Decision_Tree
9185,-39.2,-69.65,-62.012,-39.315,31.0,1.0,Decision_Tree
9186,-38.26,-69.19,-61.574,-38.369,31.0,1.0,Decision_Tree
9187,-48.49,-75.05,-67.165,-48.681000000000004,31.0,1.0,Decision_Tree
9188,-47.59,-74.45,-66.592,-47.773,31.0,1.0,Decision_Tree
9189,-52.29,-74.46,-66.438,-52.472,31.0,1.0,Decision_Tree
9190,-51.38,-73.82,-65.83,-51.553000000000004,31.0,1.0,Decision_Tree
9191,-52.41,-71.19,-63.152,-52.545,31.0,1.0,Decision_Tree
9192,-51.48,-70.61,-62.606,-51.606,31.0,1.0,Decision_Tree
9193,-51.44,-72.21,-64.212,-51.59,31.0,1.0,Decision_Tree
9194,-49.55,-72.61,-64.681,-49.706,31.0,1.0,Decision_Tree
9195,-49.48,-74.14,-66.218,-49.658,31.0,1.0,Decision_Tree
9196,-50.47,-73.2,-65.241,-50.63399999999999,31.0,1.0,Decision_Tree
9197,-53.38,-68.44,-60.357,-53.474,31.0,1.0,Decision_Tree
9198,-53.38,-70.11,-62.03100000000001,-53.498999999999995,31.0,1.0,Decision_Tree
9199,-54.32,-68.99,-60.869,-54.422,31.0,0.0,Decision_Tree
9200,-53.34,-71.78,-63.707,-53.483000000000004,31.0,1.0,Decision_Tree
9201,-53.29,-73.45,-65.385,-53.457,31.0,1.0,Decision_Tree
9202,-47.62,-72.93,-65.066,-47.78100000000001,31.0,1.0,Decision_Tree
9203,-46.64,-73.82,-65.98899999999999,-46.81399999999999,31.0,1.0,Decision_Tree
9204,-45.71,-71.75,-63.942,-45.854,31.0,1.0,Decision_Tree
9205,-45.69,-73.22,-65.416,-45.856,31.0,1.0,Decision_Tree
9206,-49.56,-71.02,-63.086999999999996,-49.69300000000001,31.0,1.0,Decision_Tree
9207,-48.6,-71.99,-64.092,-48.747,31.0,1.0,Decision_Tree
9208,-50.52,-70.01,-62.04,-50.63800000000001,31.0,1.0,Decision_Tree
9209,-48.58,-68.88,-60.975,-48.681999999999995,31.0,1.0,Decision_Tree
9210,-49.55,-69.43,-61.493,-49.66,31.0,1.0,Decision_Tree
9211,-45.71,-70.28,-62.468,-45.833,31.0,1.0,Decision_Tree
9212,-45.69,-68.81,-60.996,-45.792,31.0,1.0,Decision_Tree
9213,-47.64,-71.4,-63.53100000000001,-47.778999999999996,31.0,1.0,Decision_Tree
9214,-47.63,-69.87,-61.99800000000001,-47.747,31.0,1.0,Decision_Tree
9215,-46.67,-70.83,-62.99,-46.801,31.0,1.0,Decision_Tree
9216,-30.67,-67.02,-59.565,-30.748,31.0,1.0,Decision_Tree
9217,-30.0,-69.09,-61.36,-30.165,32.0,1.0,Decision_Tree
9218,7.63,-77.17,-70.068,7.336,32.0,1.0,Decision_Tree
9219,-7.63,-77.17,-69.839,-7.9220000000000015,32.0,1.0,Decision_Tree
9220,-22.56,-66.04,-58.451,-22.679000000000002,32.0,1.0,Decision_Tree
9221,-15.31,-71.8,-64.343,-15.52,32.0,1.0,Decision_Tree
9222,-37.36,-72.65,-64.762,-37.579,32.0,1.0,Decision_Tree
9223,-52.43,-69.55,-61.175,-52.598,32.0,1.0,Decision_Tree
9224,0.0,-78.11,-70.893,-0.307,32.0,1.0,Decision_Tree
9225,3.82,-75.65,-68.491,3.55,32.0,0.0,Decision_Tree
9226,7.62,-72.99,-67.206,5.484,32.0,0.0,Decision_Tree
9227,-3.82,-79.63,-72.357,-4.149,32.0,1.0,Decision_Tree
9228,-26.29,-67.52,-59.861999999999995,-26.432,32.0,1.0,Decision_Tree
9229,-18.96,-68.98,-61.458,-19.125,32.0,1.0,Decision_Tree
9230,-11.48,-74.52,-67.127,-11.732000000000001,32.0,1.0,Decision_Tree
